日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-02,3.62,3.64,3.67,3.58,330654.0,120006164.0,2.49,0.55,0.02,1.31
2025-12-03,3.65,3.72,3.78,3.62,717978.0,265790921.0,4.4,2.2,0.08,2.85
2025-12-04,3.7,3.72,3.75,3.67,466581.0,173131255.0,2.15,0.0,0.0,1.85
2025-12-05,3.7,3.75,3.75,3.68,455663.0,169660243.0,1.88,0.81,0.03,1.81
2025-12-08,3.76,3.71,3.76,3.7,385608.0,143449089.0,1.6,-1.07,-0.04,1.53
2025-12-09,3.7,3.64,3.7,3.64,280752.0,102780659.0,1.62,-1.89,-0.07,1.11
2025-12-10,3.63,3.66,3.67,3.61,233333.0,84942619.0,1.65,0.55,0.02,0.93
2025-12-11,3.65,3.58,3.66,3.57,259628.0,93550826.0,2.46,-2.19,-0.08,1.03
2025-12-12,3.58,3.57,3.59,3.55,205982.0,73529824.0,1.12,-0.28,-0.01,0.82
2025-12-15,3.55,3.55,3.58,3.54,180371.0,64202368.0,1.12,-0.56,-0.02,0.72
2025-12-16,3.55,3.52,3.56,3.5,241073.0,84860594.0,1.69,-0.85,-0.03,0.96
2025-12-17,3.51,3.55,3.55,3.48,205275.0,72184197.0,1.99,0.85,0.03,0.82
2025-12-18,3.54,3.55,3.58,3.53,158230.0,56277756.0,1.41,0.0,0.0,0.63
2025-12-19,3.56,3.59,3.61,3.54,239884.0,85988867.0,1.97,1.13,0.04,0.95
2025-12-22,3.59,3.58,3.6,3.57,175020.0,62801598.0,0.84,-0.28,-0.01,0.69
2025-12-23,3.57,3.54,3.59,3.53,177903.0,63265517.0,1.68,-1.12,-0.04,0.71
2025-12-24,3.55,3.54,3.56,3.52,142459.0,50432413.0,1.13,0.0,0.0,0.57
2025-12-25,3.54,3.56,3.56,3.53,124318.0,44147048.0,0.85,0.56,0.02,0.49
2025-12-26,3.56,3.54,3.57,3.53,193201.0,68601496.0,1.12,-0.56,-0.02,0.77
2025-12-29,3.53,3.49,3.54,3.49,208821.0,73313193.0,1.41,-1.41,-0.05,0.83
2025-12-30,3.49,3.49,3.5,3.47,195386.0,68104665.0,0.86,0.0,0.0,0.78
2025-12-31,3.48,3.45,3.49,3.45,171170.0,59297633.0,1.15,-1.15,-0.04,0.68
2026-01-05,3.45,3.51,3.51,3.45,206242.0,71924569.0,1.74,1.74,0.06,0.82
2026-01-06,3.51,3.53,3.53,3.5,236217.0,83096737.0,0.85,0.57,0.02,0.94
2026-01-07,3.53,3.5,3.54,3.49,203151.0,71303660.0,1.42,-0.85,-0.03,0.81
2026-01-08,3.5,3.51,3.52,3.49,190321.0,66767883.0,0.86,0.29,0.01,0.76
2026-01-09,3.52,3.54,3.54,3.51,264960.0,93369585.0,0.85,0.85,0.03,1.05
2026-01-12,3.54,3.56,3.57,3.52,307151.0,108894306.0,1.41,0.56,0.02,1.22
2026-01-13,3.57,3.57,3.62,3.56,462862.0,166019479.0,1.69,0.28,0.01,1.84
2026-01-14,3.57,3.54,3.6,3.52,418057.0,148933417.0,2.24,-0.84,-0.03,1.66
2026-01-15,3.54,3.52,3.54,3.5,211643.0,74426548.0,1.13,-0.56,-0.02,0.84
2026-01-16,3.52,3.5,3.53,3.49,225936.0,79153986.0,1.14,-0.57,-0.02,0.9
2026-01-19,3.5,3.51,3.53,3.48,178451.0,62644285.0,1.43,0.29,0.01,0.71
2026-01-20,3.51,3.53,3.53,3.5,232724.0,81912670.0,0.85,0.57,0.02,0.92
2026-01-21,3.52,3.52,3.54,3.51,226295.0,79681004.0,0.85,-0.28,-0.01,0.9
2026-01-22,3.51,3.53,3.54,3.51,270242.0,95313092.0,0.85,0.28,0.01,1.07
2026-01-23,3.53,3.56,3.57,3.53,333143.0,118479770.0,1.13,0.85,0.03,1.32
2026-01-26,3.57,3.61,3.62,3.54,594542.0,213135479.0,2.25,1.4,0.05,2.36
2026-01-27,3.61,3.55,3.62,3.52,442639.0,157048761.0,2.77,-1.66,-0.06,1.76
2026-01-28,3.54,3.55,3.56,3.52,249288.0,88209763.0,1.13,0.0,0.0,0.99
2026-01-29,3.55,3.54,3.55,3.51,323960.0,114271138.0,1.13,-0.28,-0.01,1.29
2026-01-30,3.53,3.52,3.56,3.5,337101.0,118906083.0,1.69,-0.56,-0.02,1.34
2026-02-02,3.52,3.46,3.53,3.45,296588.0,103574272.0,2.27,-1.7,-0.06,1.18
2026-02-03,3.47,3.49,3.49,3.45,175967.0,61184020.0,1.16,0.87,0.03,0.7
2026-02-04,3.48,3.51,3.52,3.47,237307.0,83001638.0,1.43,0.57,0.02,0.94
2026-02-05,3.51,3.51,3.53,3.49,208963.0,73391948.0,1.14,0.0,0.0,0.83
2026-02-06,3.52,3.52,3.56,3.51,290426.0,102744477.0,1.42,0.28,0.01,1.15
2026-02-09,3.53,3.53,3.54,3.51,188169.0,66399681.0,0.85,0.28,0.01,0.75
2026-02-10,3.53,3.53,3.55,3.52,157139.0,55601916.0,0.85,0.0,0.0,0.62
2026-02-11,3.53,3.53,3.54,3.53,116490.0,41175446.0,0.28,0.0,0.0,0.46
2026-02-12,3.54,3.52,3.54,3.5,173179.0,60954100.0,1.13,-0.28,-0.01,0.69
2026-02-13,3.52,3.45,3.52,3.45,248126.0,86402918.0,1.99,-1.99,-0.07,0.99
2026-02-24,3.49,3.48,3.5,3.47,153737.0,53618271.0,0.87,0.87,0.03,0.61
2026-02-25,3.49,3.52,3.54,3.48,237010.0,83414432.0,1.72,1.15,0.04,0.94
2026-02-26,3.52,3.51,3.53,3.49,192414.0,67517254.0,1.14,-0.28,-0.01,0.76
2026-02-27,3.5,3.53,3.53,3.49,206668.0,72617433.0,1.14,0.57,0.02,0.82
2026-03-02,3.5,3.53,3.54,3.48,329980.0,115940516.0,1.7,0.0,0.0,1.31
2026-03-03,3.52,3.49,3.55,3.48,315100.0,110676055.0,1.98,-1.13,-0.04,1.25
2026-03-04,3.47,3.45,3.49,3.43,264517.0,91459140.0,1.72,-1.15,-0.04,1.05
2026-03-05,3.46,3.46,3.48,3.45,178956.0,62001845.0,0.87,0.29,0.01,0.71
2026-03-06,3.45,3.49,3.5,3.44,209995.0,73202863.0,1.73,0.87,0.03,0.83
2026-03-09,3.5,3.63,3.67,3.48,1213171.0,437936444.0,5.44,4.01,0.14,4.82
2026-03-10,3.63,3.59,3.64,3.58,442780.0,159159641.0,1.65,-1.1,-0.04,1.76
2026-03-11,3.6,3.6,3.6,3.56,301709.0,108049164.0,1.11,0.28,0.01,1.2
2026-03-12,3.59,3.59,3.61,3.57,317362.0,113945490.0,1.11,-0.28,-0.01,1.26
2026-03-13,3.58,3.59,3.62,3.56,409526.0,147246129.0,1.67,0.0,0.0,1.63
2026-03-16,3.58,3.58,3.61,3.56,247580.0,88706742.0,1.39,-0.28,-0.01,0.98
2026-03-17,3.59,3.59,3.62,3.58,344630.0,124160839.0,1.12,0.28,0.01,1.37
2026-03-18,3.59,3.57,3.59,3.54,259121.0,92381906.0,1.39,-0.56,-0.02,1.03
2026-03-19,3.56,3.49,3.57,3.48,294936.0,103891601.0,2.52,-2.24,-0.08,1.17
2026-03-20,3.49,3.44,3.51,3.44,287723.0,99816035.0,2.01,-1.43,-0.05,1.14
2026-03-23,3.41,3.23,3.41,3.2,413161.0,135802689.0,6.1,-6.1,-0.21,1.64
2026-03-24,3.26,3.31,3.32,3.23,229926.0,75462317.0,2.79,2.48,0.08,0.91
2026-03-25,3.31,3.34,3.36,3.3,224495.0,74894455.0,1.81,0.91,0.03,0.89
2026-03-26,3.34,3.33,3.4,3.32,218866.0,73457912.0,2.4,-0.3,-0.01,0.87
2026-03-27,3.3,3.41,3.42,3.3,329890.0,111423855.0,3.6,2.4,0.08,1.31
2026-03-30,3.39,3.45,3.46,3.38,285864.0,98000768.0,2.35,1.17,0.04,1.14
2026-03-31,3.44,3.52,3.57,3.44,443819.0,155911004.0,3.77,2.03,0.07,1.76
2026-04-01,3.53,3.59,3.59,3.49,508515.0,180945956.0,2.84,1.99,0.07,2.02
2026-04-02,3.59,3.6,3.63,3.56,532949.0,191621289.0,1.95,0.28,0.01,2.12
2026-04-03,3.58,3.52,3.62,3.51,401578.0,142444665.0,3.06,-2.22,-0.08,1.59
2026-04-07,3.6,3.87,3.87,3.47,2426799.0,919944520.0,11.36,9.94,0.35,9.64
2026-04-08,3.87,3.74,3.95,3.71,2224312.0,844963949.0,6.2,-3.36,-0.13,8.83
2026-04-09,3.76,3.75,4.09,3.71,2444866.0,949834275.0,10.16,0.27,0.01,9.71
2026-04-10,3.67,3.76,3.89,3.62,1708637.0,639027037.0,7.2,0.27,0.01,6.78
2026-04-13,3.71,3.67,3.85,3.58,1447641.0,530640226.0,7.18,-2.39,-0.09,5.75
2026-04-14,3.7,4.04,4.04,3.62,2566908.0,992073121.0,11.44,10.08,0.37,10.19
2026-04-15,4.28,4.44,4.44,4.01,4572963.0,1973541120.0,10.64,9.9,0.4,18.16
2026-04-16,4.7,4.4,4.88,4.4,6098333.0,2832986596.0,10.81,-0.9,-0.04,24.21
2026-04-17,4.25,4.17,4.44,4.12,4031616.0,1705462075.0,7.27,-5.23,-0.23,16.01
2026-04-20,4.05,4.28,4.34,4.03,3621556.0,1504194049.0,7.43,2.64,0.11,14.38
2026-04-21,4.17,4.1,4.29,4.05,2338530.0,966809615.0,5.61,-4.21,-0.18,9.29
2026-04-22,4.0,3.93,4.01,3.87,2184428.0,858447459.0,3.41,-4.15,-0.17,8.67
2026-04-23,3.86,3.88,3.95,3.77,1815553.0,700222111.0,4.58,-1.27,-0.05,7.21
2026-04-24,3.82,3.7,3.83,3.7,1565778.0,586565555.0,3.35,-4.64,-0.18,6.22
2026-04-27,3.67,3.67,3.69,3.62,1094700.0,399658722.0,1.89,-0.81,-0.03,4.35
2026-04-28,3.66,3.69,3.77,3.65,1117513.0,414223571.0,3.27,0.54,0.02,4.44
2026-04-29,3.65,3.68,3.69,3.58,961109.0,351869330.0,2.98,-0.27,-0.01,3.82
2026-04-30,3.66,3.58,3.67,3.58,1002053.0,361952926.0,2.45,-2.72,-0.1,3.98
2026-05-06,3.59,3.62,3.63,3.58,747031.0,269833950.0,1.4,1.12,0.04,2.97
2026-05-07,3.62,3.66,3.66,3.59,774361.0,281571250.0,1.93,1.1,0.04,3.07
2026-05-08,3.68,3.76,3.77,3.68,1247603.0,465288446.0,2.46,2.73,0.1,4.95
2026-05-11,3.81,4.01,4.09,3.75,2613241.0,1017639072.0,9.04,6.65,0.25,10.38
2026-05-12,3.94,3.89,4.02,3.85,1769773.0,692031058.0,4.24,-2.99,-0.12,7.03
2026-05-13,3.87,3.88,3.93,3.82,1164346.0,451215306.0,2.83,-0.26,-0.01,4.62
2026-05-14,3.85,3.68,3.96,3.68,1551632.0,588536291.0,7.22,-5.15,-0.2,6.16
2026-05-15,3.68,3.64,3.71,3.61,833194.0,304656872.0,2.72,-1.09,-0.04,3.31
2026-05-18,3.63,3.53,3.63,3.51,903710.0,319650420.0,3.3,-3.02,-0.11,3.59
2026-05-19,3.52,3.55,3.56,3.5,530623.0,187553415.0,1.7,0.57,0.02,2.11
2026-05-20,3.53,3.44,3.53,3.43,717117.0,248383297.0,2.82,-3.1,-0.11,2.85
2026-05-21,3.44,3.35,3.47,3.34,599682.0,204848531.0,3.78,-2.62,-0.09,2.38
2026-05-22,3.35,3.38,3.4,3.32,440976.0,148393034.0,2.39,0.9,0.03,1.75
2026-05-25,3.34,3.39,3.42,3.34,392551.0,132537717.0,2.37,0.3,0.01,1.56
2026-05-26,3.39,3.36,3.39,3.33,391447.0,131309194.0,1.77,-0.88,-0.03,1.55
2026-05-27,3.35,3.27,3.36,3.25,548774.0,180617883.0,3.27,-2.68,-0.09,2.18
2026-05-28,3.26,3.27,3.3,3.22,364796.0,119210135.0,2.45,0.0,0.0,1.45
2026-05-29,3.27,3.37,3.38,3.26,620067.0,206440222.0,3.67,3.06,0.1,2.46
2026-06-01,3.35,3.39,3.39,3.3,435361.0,146192198.0,2.67,0.59,0.02,1.73
2026-06-02,3.37,3.33,3.38,3.32,380196.0,127121502.0,1.77,-1.77,-0.06,1.51
2026-06-03,3.33,3.28,3.33,3.25,412878.0,135458497.0,2.4,-1.5,-0.05,1.64
2026-06-04,3.26,3.17,3.28,3.13,587603.0,187708062.0,4.57,-3.35,-0.11,2.33
2026-06-05,3.2,3.18,3.27,3.17,424456.0,136227539.0,3.15,0.32,0.01,1.69
2026-06-08,3.13,3.11,3.19,3.06,465026.0,145086069.0,4.09,-2.2,-0.07,1.85
2026-06-09,3.12,3.1,3.13,3.05,337038.0,104189203.0,2.57,-0.32,-0.01,1.34
2026-06-10,3.1,3.11,3.12,3.05,349048.0,107475155.0,2.26,0.32,0.01,1.39
2026-06-11,3.09,3.09,3.15,3.05,287701.0,88865484.0,3.22,-0.64,-0.02,1.14
2026-06-12,3.1,3.16,3.18,3.07,402560.0,126089940.0,3.56,2.27,0.07,1.6
2026-06-15,3.17,3.17,3.21,3.14,330914.0,104948557.0,2.22,0.32,0.01,1.31
2026-06-16,3.17,3.12,3.17,3.11,284018.0,88738649.0,1.89,-1.58,-0.05,1.13
2026-06-17,3.12,3.07,3.12,3.05,334197.0,102600313.0,2.24,-1.6,-0.05,1.33
2026-06-18,3.06,3.08,3.11,2.99,357083.0,109423843.0,3.91,0.33,0.01,1.42
2026-06-22,3.05,3.08,3.08,2.95,438120.0,131842226.0,4.22,0.0,0.0,1.74
2026-06-23,3.05,3.19,3.23,3.05,750449.0,238708009.0,5.84,3.57,0.11,2.98
2026-06-24,3.2,3.12,3.28,3.1,611918.0,194070975.0,5.64,-2.19,-0.07,2.43
2026-06-25,3.08,3.01,3.08,2.98,487934.0,147150739.0,3.21,-3.53,-0.11,1.94
2026-06-26,2.98,2.93,3.02,2.93,390888.0,115593727.0,2.99,-2.66,-0.08,1.55
2026-06-29,2.92,3.08,3.17,2.84,723549.0,218167808.0,11.26,5.12,0.15,2.87
2026-06-30,3.05,2.99,3.06,2.95,529079.0,157993946.0,3.57,-2.92,-0.09,2.1
2026-07-01,2.98,3.09,3.09,2.94,564327.0,171314209.0,5.02,3.34,0.1,2.24
