日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-13,8.46,8.71,8.74,8.39,47785823.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,8.79,8.75,8.97,8.63,57729650.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,8.74,8.79,8.84,8.55,47201861.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,8.68,8.54,8.74,8.5,43617517.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,8.54,8.16,8.55,8.16,38676196.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,8.23,8.2,8.3,8.15,20536964.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,8.16,8.3,8.32,8.15,25113794.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,8.25,8.2,8.26,8.18,17650936.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,8.2,8.25,8.27,8.08,22009552.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,8.25,8.27,8.3,8.21,17956965.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,8.33,8.46,8.52,8.29,37390571.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,8.44,8.56,8.67,8.32,42023236.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,8.52,8.7,8.74,8.47,54281315.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,8.67,8.47,8.67,8.45,44168551.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,8.54,8.47,8.65,8.47,28651683.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,8.63,8.88,8.88,8.58,87369329.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,8.93,9.01,9.2,8.88,117431274.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,8.83,9.91,9.91,8.81,127153299.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,10.9,10.9,10.9,10.9,38694510.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,10.98,11.04,11.65,10.55,367756428.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,11.0,11.8,12.14,10.75,359594823.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,11.7,11.28,11.99,11.1,270917547.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,11.1,12.03,12.41,10.85,331573968.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,11.44,12.4,13.0,11.2,300724169.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,12.02,11.54,12.1,11.47,197598911.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,11.46,11.27,11.62,11.01,148013739.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,11.1,10.64,11.2,10.45,160860057.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,10.49,10.34,10.6,10.26,102033593.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,10.35,10.12,10.47,10.09,104884127.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,9.87,9.52,10.05,9.5,110736916.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,9.58,9.61,9.67,9.36,66465591.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,9.63,9.68,9.85,9.54,86672821.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,9.68,9.4,9.68,9.35,78398188.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,9.32,9.3,9.51,9.27,57073342.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,9.26,9.51,9.54,9.22,64940717.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,9.47,9.5,9.6,9.44,51629714.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,9.48,9.4,9.48,9.31,46477292.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,9.4,9.2,9.4,9.15,43449481.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,9.14,9.1,9.21,9.06,33246720.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,9.09,9.39,9.39,9.07,57863256.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,9.44,9.44,9.52,9.37,50697980.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,9.41,9.58,9.64,9.35,85223308.0,0.0,0.0,0.0,0.0,0.0
