日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-24,3.63,3.71,3.71,3.62,13482682.0,0.0,0.0,0.0,0.0,0.0
2025-09-25,3.71,3.75,3.8,3.7,13452328.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,3.72,3.8,3.84,3.71,14148400.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,3.8,3.84,3.87,3.76,14771500.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,3.85,3.86,3.86,3.82,9125800.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,3.87,3.92,3.94,3.83,18495930.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,3.88,3.83,3.9,3.81,13592464.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,3.67,3.76,3.79,3.67,15624128.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,3.77,3.73,3.82,3.72,10596501.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,3.74,3.79,3.81,3.74,10734301.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,3.77,3.81,3.84,3.76,9068000.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,3.79,3.76,3.82,3.73,12311800.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,3.78,3.86,3.87,3.77,15990700.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,3.86,3.94,3.99,3.86,21632101.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,3.93,3.94,3.97,3.9,11894200.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,3.93,4.0,4.01,3.93,16129230.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,3.99,3.97,4.05,3.95,15188795.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,3.96,3.95,4.0,3.93,13007800.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,3.96,3.96,4.0,3.95,9629800.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,3.97,3.91,3.98,3.83,19183000.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,3.9,3.99,4.02,3.88,20562000.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,3.91,3.9,3.93,3.85,23351900.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,3.91,3.99,4.0,3.9,17073901.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,3.98,3.96,4.04,3.94,15940110.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,3.93,3.98,3.99,3.91,13852600.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,3.98,3.94,3.99,3.93,14813520.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,3.93,3.94,3.96,3.92,10071601.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,3.95,4.02,4.03,3.93,19235301.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,4.02,4.22,4.22,4.02,30271591.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,4.28,4.23,4.35,4.11,36875289.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,4.22,4.3,4.44,4.22,46319060.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,4.25,4.33,4.38,4.22,27979466.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,4.31,4.22,4.33,4.16,24688893.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,4.24,4.34,4.43,4.21,42505503.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,4.31,4.56,4.56,4.3,63288725.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,4.5,4.33,4.52,4.33,48949755.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,4.25,4.11,4.27,4.11,31819741.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,4.1,4.1,4.13,3.98,19506606.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,4.1,4.14,4.2,4.1,17115400.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,4.11,4.2,4.33,4.07,25172576.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,4.18,4.09,4.23,4.08,18724300.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,4.09,4.17,4.18,4.06,13800700.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,4.14,4.15,4.17,4.11,13516400.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,4.13,4.1,4.15,4.08,11910500.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,4.09,4.0,4.1,3.97,22999900.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,3.99,3.97,4.04,3.97,9940800.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,3.97,4.08,4.11,3.9,16700288.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,4.1,4.11,4.12,4.03,17676688.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,4.1,4.11,4.22,4.1,17538900.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,4.17,4.16,4.2,4.11,15282900.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,4.14,4.04,4.15,4.04,12522200.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,4.03,3.98,4.09,3.95,13049500.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,3.93,3.97,4.01,3.93,12697000.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,3.98,3.78,3.98,3.77,30014195.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,3.78,3.84,3.86,3.77,11996300.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,3.83,3.9,3.94,3.81,12941900.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,3.9,3.95,3.96,3.88,9055600.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,4.03,4.01,4.05,3.99,11236600.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,4.02,4.0,4.03,3.99,8563800.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,4.0,4.01,4.03,3.99,7077300.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,4.01,4.12,4.16,4.01,16657137.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,4.13,4.14,4.24,4.12,17879708.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,4.13,4.2,4.22,4.11,15315751.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,4.19,4.2,4.23,4.16,12075300.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,4.22,4.19,4.22,4.16,8614000.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,4.21,4.22,4.27,4.2,13919701.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,4.21,4.19,4.27,4.18,18116100.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,4.2,4.16,4.2,4.14,15047600.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,4.17,4.26,4.29,4.17,14948100.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,4.27,4.26,4.31,4.23,12806200.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,4.26,4.26,4.35,4.24,18825937.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,4.26,4.25,4.28,4.19,16025426.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,4.24,4.26,4.31,4.21,17871057.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,4.24,4.3,4.32,4.23,14452300.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,4.31,4.39,4.45,4.31,21280600.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,4.39,4.49,4.52,4.38,20743104.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,4.5,4.37,4.51,4.28,24211094.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,4.4,4.35,4.41,4.33,13183100.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,4.35,4.4,4.41,4.29,15321400.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,4.41,4.41,4.44,4.36,12699876.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,4.4,4.38,4.4,4.34,13419301.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,4.36,4.41,4.42,4.3,15830594.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,4.33,4.19,4.39,4.19,44883576.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,4.19,4.18,4.28,4.17,17460755.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,4.16,4.22,4.25,4.15,14475102.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,4.2,4.2,4.31,4.2,13311300.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,4.22,4.3,4.3,4.22,12451702.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,4.29,4.32,4.35,4.28,10089801.0,0.0,0.0,0.0,0.0,0.0
