日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-16,5.28,5.38,5.4,5.27,407723467.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,5.38,5.34,5.43,5.33,309618125.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,5.32,5.36,5.39,5.24,333580272.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,5.35,5.39,5.4,5.33,261947823.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,5.39,5.46,5.47,5.38,336587708.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,5.46,5.49,5.52,5.43,377882229.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,5.47,5.53,5.57,5.44,431725622.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,5.51,5.59,5.64,5.46,441059535.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,5.59,5.6,5.63,5.54,299608198.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,5.6,5.6,5.67,5.56,395088198.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,5.6,5.65,5.72,5.59,462552172.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,5.66,5.61,5.67,5.49,488445593.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,5.59,5.68,5.71,5.59,407451801.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,5.68,5.73,5.75,5.67,408813179.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,5.72,5.69,5.75,5.66,248713659.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,5.67,5.66,5.7,5.64,211273435.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,5.66,5.64,5.72,5.63,223737787.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,5.63,5.66,5.67,5.6,174406315.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,5.65,5.68,5.69,5.63,162552677.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,5.69,5.76,5.82,5.68,400963641.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,5.77,5.74,5.81,5.66,304440399.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,5.74,5.82,5.88,5.73,383146386.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,5.82,5.77,5.83,5.69,293560745.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,5.74,5.78,5.82,5.71,232418530.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,5.79,6.0,6.0,5.78,568942724.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,5.99,6.24,6.33,5.96,723204709.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,6.23,6.29,6.39,6.23,680700731.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,6.29,6.17,6.33,6.14,619916667.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.15,6.26,6.29,6.09,435450435.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,6.26,6.15,6.31,6.11,414893159.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.13,6.17,6.17,6.06,342024226.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.15,6.07,6.15,6.04,360117873.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,6.06,6.07,6.1,6.03,306503056.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,6.07,6.06,6.1,5.98,253389110.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,6.04,5.94,6.08,5.92,322553176.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,5.95,5.88,5.96,5.86,249983311.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,5.88,5.81,5.9,5.77,320717371.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,5.81,5.83,5.87,5.77,306472964.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,5.81,5.84,5.87,5.79,250922698.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,5.83,5.75,5.85,5.73,283999891.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,5.66,5.71,5.71,5.64,252725841.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,5.7,5.59,5.71,5.58,356392585.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,5.59,5.61,5.64,5.58,201936140.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,5.6,5.59,5.62,5.55,221626997.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,5.58,5.61,5.66,5.56,251701089.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,5.61,5.7,5.71,5.58,287964556.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,5.69,5.66,5.69,5.63,239860297.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,5.65,5.67,5.67,5.61,166517602.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,5.66,5.7,5.71,5.63,260633092.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,5.7,5.67,5.73,5.66,184149763.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,5.66,5.65,5.71,5.63,226869010.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,5.65,5.61,5.65,5.6,154495518.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,5.61,5.68,5.68,5.59,252761075.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,5.66,5.67,5.7,5.61,236688700.0,0.0,0.0,0.0,0.0,0.0
