日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,8.38,8.28,8.4,8.28,13505016.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,8.27,8.08,8.27,8.07,19870600.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,8.08,8.06,8.1,7.91,15430364.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,8.07,8.09,8.18,8.07,11158600.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,8.09,8.17,8.22,8.07,14423301.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,8.14,8.08,8.16,8.04,13797600.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,7.89,8.05,8.05,7.75,16458104.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,8.09,8.0,8.17,7.97,15322446.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,8.0,8.0,8.06,7.87,14025239.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,8.0,7.87,8.0,7.85,13005135.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,7.92,7.72,7.93,7.71,14169400.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,7.8,7.82,7.9,7.76,10127391.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,7.83,7.89,7.91,7.79,10991438.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,7.87,7.95,8.03,7.83,12190700.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,7.95,7.98,8.0,7.85,10028840.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.93,8.01,8.06,7.93,10348200.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,8.06,7.99,8.08,7.94,11355102.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,8.03,8.04,8.09,7.98,12848648.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,8.03,7.99,8.03,7.93,9469600.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,8.28,8.13,8.43,8.12,34647765.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,8.07,8.21,8.28,8.06,19835561.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,8.23,8.37,8.4,8.16,22405600.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,8.3,8.28,8.35,8.23,13622900.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,8.2,8.29,8.32,8.17,12075800.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,8.29,8.21,8.31,8.19,11103100.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,8.17,8.19,8.24,8.14,10553670.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,8.21,8.3,8.3,8.21,12298200.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,8.32,8.27,8.36,8.23,8675902.0,0.0,0.0,0.0,0.0,0.0
