日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-27,3.67,3.65,3.69,3.6,1260110.0,458528999.0,2.43,-1.35,-0.05,7.1
2025-10-28,3.64,3.63,3.67,3.57,835717.0,302302496.0,2.74,-0.55,-0.02,4.71
2025-10-29,3.61,3.64,3.67,3.56,819093.0,296193784.0,3.03,0.28,0.01,4.61
2025-10-30,3.65,3.57,3.75,3.56,1134934.0,414627129.0,5.22,-1.92,-0.07,6.39
2025-10-31,3.51,3.53,3.59,3.45,682987.0,241066599.0,3.92,-1.12,-0.04,3.85
2025-11-03,3.57,3.57,3.61,3.53,663126.0,236876156.0,2.27,1.13,0.04,3.73
2025-11-04,3.59,3.53,3.61,3.51,488261.0,173605126.0,2.8,-1.12,-0.04,2.75
2025-11-05,3.52,3.62,3.68,3.48,758579.0,274019604.0,5.67,2.55,0.09,4.27
2025-11-06,3.6,3.62,3.63,3.55,523539.0,188197990.0,2.21,0.0,0.0,2.95
2025-11-07,3.63,3.56,3.65,3.55,411998.0,147437740.0,2.76,-1.66,-0.06,2.32
2025-11-10,3.56,3.56,3.58,3.52,407468.0,144642226.0,1.69,0.0,0.0,2.29
2025-11-11,3.56,3.6,3.62,3.55,458381.0,164523641.0,1.97,1.12,0.04,2.58
2025-11-12,3.62,3.83,3.92,3.6,1829013.0,688628158.0,8.89,6.39,0.23,10.3
2025-11-13,3.73,3.76,3.77,3.61,1104562.0,409273327.0,4.18,-1.83,-0.07,6.22
2025-11-14,3.78,4.14,4.14,3.78,1227285.0,493429307.0,9.57,10.11,0.38,6.91
2025-11-17,4.34,4.27,4.46,4.14,2280839.0,979033310.0,7.73,3.14,0.13,12.85
2025-11-18,4.24,3.86,4.24,3.84,1521864.0,598762230.0,9.37,-9.6,-0.41,8.57
2025-11-19,3.84,3.66,3.88,3.65,921687.0,343475613.0,5.96,-5.18,-0.2,5.19
2025-11-20,3.7,3.6,3.73,3.57,646346.0,235070095.0,4.37,-1.64,-0.06,3.64
2025-11-21,3.52,3.38,3.61,3.35,627424.0,217226257.0,7.22,-6.11,-0.22,3.53
2025-11-24,3.38,3.34,3.43,3.29,457159.0,152918141.0,4.14,-1.18,-0.04,2.57
2025-11-25,3.35,3.41,3.43,3.34,405971.0,137988489.0,2.69,2.1,0.07,2.29
2025-11-26,3.41,3.36,3.44,3.36,318391.0,108226766.0,2.35,-1.47,-0.05,1.79
2025-11-27,3.37,3.36,3.4,3.34,252124.0,85026795.0,1.79,0.0,0.0,1.42
2025-11-28,3.35,3.43,3.43,3.33,355225.0,120691468.0,2.98,2.08,0.07,2.0
2025-12-01,3.44,3.44,3.49,3.42,279700.0,96373670.0,2.04,0.29,0.01,1.58
2025-12-02,3.42,3.46,3.46,3.36,314429.0,107558751.0,2.91,0.58,0.02,1.77
2025-12-03,3.46,3.47,3.5,3.39,493972.0,170342925.0,3.18,0.29,0.01,2.78
2025-12-04,3.47,3.39,3.55,3.39,438093.0,150527468.0,4.61,-2.31,-0.08,2.47
2025-12-05,3.4,3.39,3.41,3.35,333462.0,112618266.0,1.77,0.0,0.0,1.88
2025-12-08,3.4,3.35,3.42,3.33,338426.0,113566906.0,2.65,-1.18,-0.04,1.91
2025-12-09,3.35,3.27,3.35,3.26,373910.0,122898282.0,2.69,-2.39,-0.08,2.11
2025-12-10,3.27,3.29,3.3,3.24,298115.0,97667761.0,1.83,0.61,0.02,1.68
2025-12-11,3.28,3.24,3.29,3.23,269201.0,87676115.0,1.82,-1.52,-0.05,1.52
2025-12-12,3.25,3.24,3.3,3.23,289264.0,94345284.0,2.16,0.0,0.0,1.63
2025-12-15,3.23,3.23,3.28,3.21,283914.0,92019471.0,2.16,-0.31,-0.01,1.6
2025-12-16,3.23,3.15,3.23,3.13,288755.0,91202049.0,3.1,-2.48,-0.08,1.63
2025-12-17,3.14,3.16,3.17,3.09,262463.0,82118587.0,2.54,0.32,0.01,1.48
2025-12-18,3.15,3.15,3.18,3.13,196853.0,62174844.0,1.58,-0.32,-0.01,1.11
2025-12-19,3.14,3.23,3.23,3.14,308189.0,98416696.0,2.86,2.54,0.08,1.74
2025-12-22,3.23,3.24,3.25,3.2,170032.0,54924655.0,1.55,0.31,0.01,0.96
2025-12-23,3.24,3.21,3.25,3.19,188537.0,60560806.0,1.85,-0.93,-0.03,1.06
2025-12-24,3.21,3.22,3.22,3.18,185093.0,59301640.0,1.25,0.31,0.01,1.04
2025-12-25,3.21,3.22,3.23,3.18,204567.0,65668174.0,1.55,0.0,0.0,1.15
2025-12-26,3.22,3.22,3.25,3.2,266764.0,85977994.0,1.55,0.0,0.0,1.5
2025-12-29,3.22,3.18,3.24,3.17,222008.0,71027977.0,2.17,-1.24,-0.04,1.25
2025-12-30,3.16,3.14,3.18,3.11,213209.0,67002641.0,2.2,-1.26,-0.04,1.2
2025-12-31,3.14,3.14,3.24,3.12,437675.0,138995350.0,3.82,0.0,0.0,2.47
2026-01-05,3.15,3.18,3.21,3.15,315546.0,100333836.0,1.91,1.27,0.04,1.78
2026-01-06,3.18,3.24,3.26,3.17,425310.0,137415397.0,2.83,1.89,0.06,2.4
2026-01-07,3.25,3.2,3.26,3.16,427291.0,136428778.0,3.09,-1.23,-0.04,2.41
