日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-09,6.58,6.53,6.6,6.51,229653418.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,6.54,6.56,6.69,6.52,230343404.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,6.5,6.61,6.63,6.43,148391142.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,6.59,6.74,6.77,6.54,167044865.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,6.73,6.78,6.79,6.7,120298446.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,6.77,6.85,6.86,6.76,115458831.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,6.85,6.8,6.89,6.78,103174839.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,6.8,6.84,6.84,6.69,93845594.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,6.83,6.86,6.88,6.8,80064570.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,6.86,6.96,6.97,6.85,88647334.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,6.97,7.0,7.05,6.91,90844519.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.01,7.02,7.13,6.98,143402550.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,7.02,6.98,7.03,6.89,107403762.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,6.99,6.91,7.02,6.88,94665247.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,6.91,6.82,6.92,6.79,81195347.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,6.81,6.81,6.87,6.81,72080166.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,6.82,6.81,6.84,6.76,67058537.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,6.8,6.89,6.91,6.8,79365891.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,6.9,6.99,7.0,6.88,81162887.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,6.99,6.96,7.01,6.92,63868528.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,6.95,6.94,6.99,6.91,56966014.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,6.94,6.94,7.01,6.92,75652479.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,6.93,6.99,6.99,6.91,61849687.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,6.98,6.99,7.03,6.97,50197253.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,7.01,7.01,7.08,7.0,77192241.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,7.02,6.98,7.05,6.93,72032250.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,6.98,7.01,7.06,6.97,78606610.0,0.0,0.0,0.0,0.0,0.0
