日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-17,24.96,25.81,25.98,24.24,5786160.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,26.06,25.2,26.06,24.95,4402784.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,25.1,25.73,25.91,24.96,3251660.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,25.72,25.53,26.25,25.23,2679599.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,25.35,24.3,25.64,24.17,6405900.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,24.38,24.83,25.19,24.38,4217900.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,24.95,24.88,25.12,24.34,3577800.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,24.96,24.59,25.38,24.5,2393555.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,24.55,25.14,25.6,24.55,3572570.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,25.0,25.81,26.4,24.88,5109772.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,24.9,25.36,26.16,24.5,5882860.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,25.13,25.12,25.43,24.45,3764434.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,25.25,24.43,25.45,24.18,4978804.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,24.22,23.66,24.6,23.47,5364366.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,23.66,23.41,23.82,23.26,4044737.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,23.41,23.91,24.12,23.2,3755983.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,23.9,24.17,24.28,23.5,2583739.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,24.17,24.04,24.36,23.71,2373900.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,24.11,23.45,24.11,23.4,1759392.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,23.52,23.94,24.18,23.31,1899852.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,23.74,24.06,24.3,23.69,2634040.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,24.05,24.35,24.73,23.86,3203320.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,24.29,24.86,25.3,24.0,3559730.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,24.69,24.92,25.3,24.5,2373780.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,24.92,24.95,25.15,24.31,2486240.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,25.1,25.42,25.59,24.61,3672125.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,25.48,25.33,25.48,24.84,2862143.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,25.32,26.26,26.8,25.09,5038809.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,26.2,26.74,26.85,26.05,3316985.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,26.61,27.08,27.38,26.35,3107860.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,26.85,27.21,27.79,26.62,3598612.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,27.21,27.18,27.58,26.77,2637000.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,27.03,28.12,28.46,27.03,4212170.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,28.13,26.67,28.13,26.0,6762457.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,26.69,26.43,27.07,26.0,3356747.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,26.3,27.05,27.35,26.02,2752818.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,27.06,26.95,27.38,26.57,2930320.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,26.96,27.47,27.72,26.75,2161920.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,27.82,27.78,27.82,27.02,1775980.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,27.97,27.42,28.2,27.1,2258059.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,27.3,27.19,27.7,26.81,2267210.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,27.19,26.97,27.88,26.78,1527081.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,27.1,26.96,27.1,26.73,1004657.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,27.04,28.45,29.3,26.96,3503010.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,28.46,29.57,29.78,28.45,3742679.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,29.13,29.18,29.21,28.2,3718004.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,28.94,28.82,29.45,28.7,2525920.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,28.81,28.55,28.82,28.35,1446520.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,28.57,28.6,29.02,28.2,1501686.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,28.52,28.09,28.6,27.84,1597700.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,28.01,28.08,28.39,27.9,1102560.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,28.05,27.92,28.8,27.68,1886625.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,27.82,28.35,28.4,27.73,1821580.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,27.77,28.17,29.16,27.75,2405120.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,28.18,27.52,28.4,26.73,3376951.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,27.62,28.12,28.18,27.1,2619700.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,28.12,27.63,28.48,27.58,2001180.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,27.57,27.26,27.88,27.2,1410240.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,27.4,28.3,28.32,26.88,2382220.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,28.26,28.31,28.63,27.73,2041840.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,28.3,28.46,28.59,27.84,2012861.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,28.25,28.56,28.85,28.13,1400960.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,28.55,28.18,28.77,28.13,1359560.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,28.11,27.69,28.4,27.4,1469420.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,27.69,27.44,27.8,27.2,1601200.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,27.44,27.44,27.57,27.13,831600.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,27.46,27.3,27.85,26.8,1147380.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,26.98,26.62,27.85,26.51,2653680.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,26.61,25.65,26.99,25.59,2497800.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,24.99,25.2,25.82,24.99,2145309.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,25.39,25.47,26.0,25.2,1646529.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,25.67,27.14,27.21,25.27,2827321.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,26.82,26.52,26.96,26.0,2529661.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,26.57,26.94,27.02,26.3,1201175.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,26.95,26.19,27.1,26.04,1608280.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,26.21,25.12,26.29,25.1,1712560.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,25.12,25.23,25.94,24.96,1374631.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,25.31,26.19,26.23,25.15,1986480.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,26.25,25.65,26.29,25.59,1295507.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,25.95,27.42,27.75,25.59,3981151.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,27.37,26.46,27.85,26.29,1734280.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,26.45,25.77,26.8,25.71,1528340.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,25.58,24.89,25.58,24.5,2215180.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,25.24,26.23,26.29,24.91,2469166.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,26.42,25.99,26.54,25.81,1608240.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,26.0,25.7,26.28,25.53,905683.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,25.5,25.79,26.35,25.2,1178444.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,25.65,26.52,26.95,25.53,1931820.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,26.58,26.24,26.9,26.2,935200.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,26.49,26.4,26.75,25.9,1387520.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,26.5,27.49,27.68,26.18,3080638.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,27.3,27.92,28.59,27.3,2609264.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,27.73,27.94,28.79,27.66,2259330.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,28.22,28.4,28.66,27.93,2530800.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,28.38,29.24,29.48,28.21,2528350.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,29.23,28.77,29.6,28.57,2503620.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,28.79,28.47,28.86,28.1,2371720.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,28.51,27.05,28.76,26.23,5317414.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,27.71,27.42,28.23,26.96,3768441.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,27.6,27.75,27.9,27.18,2288614.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,27.86,27.47,27.89,27.07,1774095.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,27.39,27.52,27.79,27.24,1576842.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,27.55,27.79,28.41,27.5,1563679.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,27.67,27.9,28.36,27.5,1502834.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,27.66,27.95,28.78,27.61,2888360.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,27.99,27.8,28.18,27.33,1099368.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,27.88,29.82,30.17,27.69,5119823.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,29.9,29.55,29.9,29.02,2194120.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,30.5,32.51,32.51,30.5,8679669.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,34.14,33.15,34.93,32.97,14475041.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,33.14,32.72,33.15,31.7,9056942.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,32.72,32.61,33.15,31.76,5664940.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,32.49,31.71,32.58,31.5,4789600.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,31.69,31.59,31.79,30.81,4425529.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,31.49,30.5,31.57,30.18,4600162.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,30.5,30.61,30.98,30.25,3364720.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,30.91,30.79,31.19,30.18,3235004.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,30.72,30.38,30.8,30.23,3010588.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,21.33,21.0,21.88,20.67,4378272.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,20.94,21.47,21.84,20.94,5271219.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,21.19,21.32,21.65,21.1,2824512.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,21.35,21.48,22.0,21.21,4391674.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,21.66,21.45,21.91,20.95,4436220.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,21.08,20.42,21.5,20.35,4990138.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,20.42,21.53,21.61,20.16,6984654.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,21.49,22.3,22.58,21.12,6513699.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,22.31,21.62,22.31,21.31,3902670.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,21.54,21.96,22.53,21.54,3666607.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,21.56,22.32,22.55,21.43,5275661.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,22.23,21.88,22.44,21.3,4851004.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,21.93,21.12,21.97,20.66,5005904.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,20.9,20.84,21.45,20.42,3510929.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,20.9,21.44,21.8,20.74,3753035.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,21.01,21.13,21.84,20.91,3452354.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,21.13,21.08,21.6,20.81,2546092.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,20.75,21.38,21.47,20.75,2238784.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,21.24,21.28,21.4,20.66,3236740.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,21.47,21.99,22.1,21.07,4568680.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,21.91,21.91,22.32,21.22,4210352.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,21.9,21.42,21.93,21.23,2852724.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,21.45,20.96,21.52,20.89,2377324.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,20.92,20.65,21.2,20.55,4469744.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,20.78,20.9,21.28,20.51,2989274.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,20.8,21.48,21.5,20.38,3293059.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,21.47,21.56,22.16,21.19,3480876.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,21.56,22.19,22.46,21.26,4408928.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,22.18,20.73,22.22,20.47,6184502.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,20.78,21.69,22.0,19.98,4973992.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,21.4,20.76,21.79,20.5,4521276.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,20.7,21.0,21.18,20.0,5387031.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,20.9,20.39,21.15,19.5,6666167.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,20.25,20.45,20.96,20.11,3509861.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,20.57,21.18,21.45,20.2,4241512.0,0.0,0.0,0.0,0.0,0.0
