日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,7.78,7.7,7.82,7.69,30019353.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,7.71,7.86,7.87,7.68,39554399.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7.86,7.86,7.89,7.75,39091900.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,8.2,8.65,8.65,8.17,102680440.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,8.74,8.57,8.85,8.54,167388624.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,8.61,8.67,8.75,8.51,83544831.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,8.61,8.47,8.65,8.46,70189892.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,8.5,8.19,8.54,8.18,74878382.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,8.2,8.3,8.37,8.2,58906263.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,8.29,8.26,8.4,8.2,45090792.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,8.21,8.28,8.36,8.14,42297037.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,8.31,8.43,8.49,8.31,54557682.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,8.39,8.36,8.53,8.35,44316064.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,8.37,8.34,8.4,8.29,32830932.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,8.36,8.29,8.37,8.26,31981599.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,8.32,8.23,8.32,8.18,29525443.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,8.23,8.23,8.26,8.16,31696032.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,8.21,8.09,8.23,8.08,32630615.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,8.08,8.01,8.09,7.91,33102701.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,8.0,7.89,8.03,7.86,25322399.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,7.89,7.94,7.96,7.88,25945599.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,7.96,7.95,8.03,7.94,25040594.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,7.88,7.76,7.92,7.76,33381483.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,7.81,7.78,7.86,7.76,25231699.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,7.82,7.79,7.83,7.76,21648364.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,7.81,7.85,7.91,7.79,25280815.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,7.86,7.97,8.05,7.84,31522485.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.98,7.99,8.03,7.91,19873730.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,7.99,8.09,8.12,7.97,32058373.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,8.1,8.15,8.17,8.06,23489979.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,8.17,8.23,8.27,8.15,27550704.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,8.24,8.2,8.24,8.15,20729897.0,0.0,0.0,0.0,0.0,0.0
