日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-09,3.06,3.04,3.07,3.02,36346478.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,3.05,3.04,3.07,3.03,28133400.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,3.04,3.01,3.05,3.0,35682301.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,3.01,3.02,3.04,3.0,33297650.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,3.02,3.03,3.04,3.01,24111300.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,3.03,3.01,3.03,2.99,42936110.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,3.0,3.01,3.03,2.98,40014747.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,3.02,3.05,3.05,3.01,30268356.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,3.04,3.08,3.09,3.03,48827900.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,3.09,3.08,3.1,3.06,43447164.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,3.08,3.06,3.08,3.05,33502320.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,3.05,3.06,3.07,3.04,33800221.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,3.06,3.06,3.08,3.05,22284746.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,3.06,3.07,3.08,3.05,27470400.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,3.07,3.04,3.07,3.03,42421904.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,3.03,3.02,3.05,3.02,35133600.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,3.03,3.04,3.05,3.02,30303765.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,3.04,3.03,3.05,3.02,51655448.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,3.03,3.06,3.07,3.02,48724988.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,3.06,3.05,3.07,3.04,40515787.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,3.04,3.03,3.05,3.03,35669792.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,3.04,3.04,3.05,3.03,33753284.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,3.05,3.07,3.08,3.04,53651054.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,3.08,3.06,3.09,3.05,54205176.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,3.06,3.04,3.08,3.03,58465002.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,3.04,3.03,3.05,3.03,31638948.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,3.03,3.02,3.05,3.01,50686800.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,3.02,3.03,3.04,3.01,38134432.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,3.03,3.08,3.08,3.02,71315155.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,3.08,3.07,3.09,3.05,44537971.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,3.07,3.12,3.12,3.06,75172899.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,3.12,3.14,3.14,3.1,48642119.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,3.14,3.13,3.15,3.09,63517597.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,3.13,3.11,3.14,3.08,53723735.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,3.1,3.15,3.17,3.09,68756526.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,3.14,3.13,3.15,3.11,43245352.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,3.14,3.13,3.17,3.11,62384911.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,3.15,3.12,3.2,3.11,106055760.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,3.13,3.07,3.17,3.05,76822152.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,3.08,3.15,3.15,3.06,70278312.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,3.14,3.14,3.15,3.12,47952175.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,3.12,3.11,3.15,3.1,48465826.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,3.13,3.12,3.14,3.1,49015269.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,3.11,3.11,3.13,3.09,41390874.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,3.12,3.13,3.14,3.1,40789519.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,3.13,3.11,3.15,3.1,45931001.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,3.1,3.06,3.11,3.05,54982408.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,3.08,3.08,3.09,3.07,30829327.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,3.08,3.12,3.15,3.07,70997002.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,3.12,3.09,3.13,3.08,39474200.0,0.0,0.0,0.0,0.0,0.0
