日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-23,10.01,10.13,10.13,9.92,38550087.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,10.11,10.17,10.2,10.07,40047658.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,10.26,10.3,10.34,10.19,61650460.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,10.28,10.15,10.3,10.13,47794350.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,10.17,10.46,10.46,10.14,82062485.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,10.44,10.23,10.44,10.2,62240900.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,10.01,9.88,10.07,9.88,112897283.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,9.88,9.87,9.89,9.77,39126247.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,9.85,9.75,9.85,9.71,42425174.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,9.68,9.73,9.78,9.66,27375337.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,9.74,9.77,9.85,9.74,33447392.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,9.78,9.72,9.94,9.72,34455718.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,9.7,9.8,9.86,9.67,40883690.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,9.8,9.7,9.84,9.69,30576448.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,9.7,9.62,9.71,9.55,30345633.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,9.62,9.68,9.7,9.6,23314078.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,9.63,9.6,9.67,9.6,21786808.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,9.58,9.52,9.59,9.51,23925409.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,9.52,9.51,9.55,9.48,22901059.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,9.53,9.41,9.56,9.37,25296002.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,9.57,9.41,9.59,9.4,32165469.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,9.32,9.14,9.4,9.13,44453995.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,9.17,9.2,9.21,9.11,21842190.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,9.21,9.19,9.27,9.18,21799094.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,9.19,9.14,9.22,9.14,15878598.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,9.13,9.14,9.22,9.13,15050504.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,9.13,9.15,9.17,9.09,17373399.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,9.15,9.19,9.2,9.14,21332259.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,9.17,9.09,9.18,9.08,17776154.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,9.1,9.08,9.13,9.06,17526259.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,9.08,9.12,9.18,9.06,19521585.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,9.14,9.28,9.32,9.1,42400111.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,9.4,9.35,9.49,9.34,52532187.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,9.3,9.26,9.35,9.24,22709406.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,9.24,9.3,9.33,9.2,24720889.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,9.28,9.13,9.29,9.13,20573452.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,9.16,9.25,9.3,9.12,27277439.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,9.22,9.28,9.35,9.19,23789584.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,9.28,9.24,9.3,9.21,19566540.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,9.21,9.33,9.43,9.15,34661212.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,9.35,9.28,9.37,9.26,20778274.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,9.28,9.28,9.35,9.22,23316907.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,9.26,9.25,9.31,9.25,19328500.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,9.25,9.18,9.27,9.14,23538732.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,9.17,9.26,9.28,9.15,21662153.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,9.27,9.31,9.35,9.24,24029042.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,9.29,9.36,9.43,9.29,37257602.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,9.38,9.33,9.4,9.3,22440441.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,9.32,9.36,9.41,9.3,18180548.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,9.37,9.3,9.4,9.28,20636628.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,9.31,9.42,9.43,9.29,34796500.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,9.41,9.7,9.72,9.38,78989294.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,9.72,9.62,9.72,9.52,43767594.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,9.58,9.43,9.59,9.41,57210130.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,9.44,9.49,9.53,9.42,37778192.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,9.49,9.65,9.66,9.45,55567695.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,9.7,9.58,9.74,9.53,51338514.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,9.59,9.51,9.77,9.46,71942229.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,9.49,9.4,9.53,9.38,44506528.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,9.42,9.34,9.49,9.32,41609483.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,9.32,9.36,9.4,9.3,26347367.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,9.36,9.4,9.42,9.33,32156675.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,9.37,9.35,9.41,9.32,28171061.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,9.36,9.37,9.44,9.34,29120279.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,9.39,9.41,9.44,9.34,30395399.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,9.41,9.41,9.52,9.38,47549612.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,9.4,9.33,9.41,9.19,52020033.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,9.34,9.4,9.49,9.29,47940818.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,9.38,9.51,9.53,9.33,52467312.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,9.47,9.32,9.51,9.26,46341010.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,9.3,9.1,9.44,9.09,49459291.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,9.14,9.13,9.17,9.06,33496731.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,9.13,9.22,9.25,9.09,32161863.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,9.22,9.24,9.28,9.13,30161596.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,9.18,9.16,9.26,9.15,24308274.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,9.21,9.22,9.24,9.18,22414600.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,9.22,9.19,9.24,9.18,16424450.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,9.2,9.2,9.23,9.18,15012630.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,9.2,9.19,9.21,9.15,21137727.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,9.19,9.12,9.31,9.12,37718600.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,9.15,9.12,9.18,9.11,21520885.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,9.12,9.18,9.27,9.12,30553265.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,9.2,9.11,9.2,9.1,27675785.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,9.11,9.13,9.15,9.09,21243909.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,9.07,8.98,9.08,8.92,36091044.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,8.98,8.86,9.04,8.85,36357336.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,8.79,8.7,8.85,8.69,32077220.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,8.78,8.72,8.83,8.7,21774112.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,8.7,8.84,8.87,8.69,21237775.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,8.74,8.75,8.79,8.68,25371876.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,8.8,8.81,8.88,8.79,21444916.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,8.83,8.82,8.86,8.79,19431098.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,8.81,8.86,8.89,8.79,22052585.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,8.83,8.82,8.9,8.78,26888161.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,8.8,8.82,8.85,8.75,21843705.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,8.83,8.87,9.02,8.83,35659808.0,0.0,0.0,0.0,0.0,0.0
