日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-08,8.29,8.31,8.32,8.26,2969000.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,8.31,8.25,8.32,8.24,1911620.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,8.25,8.24,8.27,8.22,2061590.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,8.24,8.14,8.26,8.13,3252766.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,8.14,8.07,8.17,8.06,2807426.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,8.04,8.08,8.12,8.04,2647460.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,8.08,8.1,8.12,8.03,3315400.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,8.08,8.13,8.14,8.05,2398460.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,8.13,8.17,8.19,8.09,1930447.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,8.18,8.22,8.23,8.16,2136474.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,8.22,8.2,8.25,8.19,1818920.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,8.2,8.21,8.25,8.18,1753532.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,8.23,8.25,8.26,8.19,2034331.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,8.25,8.27,8.28,8.23,2344210.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,8.28,8.23,8.28,8.21,2183568.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,8.22,8.17,8.25,8.16,2049730.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,8.16,8.13,8.18,8.13,1881249.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,8.15,8.11,8.16,8.1,1968368.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,8.12,8.2,8.21,8.11,3296893.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,8.22,8.25,8.27,8.21,3839210.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,8.27,8.2,8.28,8.18,2837486.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,8.2,8.24,8.24,8.18,3129484.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,8.25,8.25,8.27,8.22,3296231.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,8.24,8.31,8.33,8.24,4620792.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,8.33,8.33,8.38,8.29,3971070.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,8.36,8.3,8.37,8.26,4557832.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,8.3,8.32,8.34,8.27,2165051.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,8.35,8.28,8.35,8.27,3837570.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,8.3,8.37,8.37,8.28,4682298.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,8.41,8.43,8.44,8.36,5625329.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,8.45,8.38,8.46,8.37,3780508.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,8.4,8.52,8.54,8.4,7324071.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,8.5,8.5,8.51,8.46,4792976.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,8.52,8.57,8.58,8.47,7288565.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,8.56,8.45,8.56,8.28,5786799.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,8.45,8.54,8.56,8.42,6362292.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,8.55,8.57,8.6,8.46,6969493.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,8.56,8.52,8.61,8.45,7294472.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,8.47,8.29,8.55,8.28,7516269.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,8.31,8.34,8.36,8.27,4504207.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,8.33,8.45,8.45,8.33,5750387.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,8.45,8.42,8.46,8.36,3217680.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,8.38,8.47,8.51,8.38,4723104.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,8.48,8.42,8.5,8.41,5167740.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,8.43,8.4,8.44,8.39,2731240.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,8.42,8.42,8.44,8.38,3007425.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,8.44,8.34,8.44,8.34,3722460.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,8.36,8.28,8.37,8.28,2864200.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,8.3,8.43,8.44,8.29,5227539.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,8.42,8.41,8.5,8.41,4397080.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,8.45,8.39,8.46,8.37,2789660.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,8.39,8.53,8.55,8.39,6501323.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,8.61,8.69,8.69,8.52,15130835.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,8.8,9.56,9.56,8.8,55454321.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,9.67,8.94,9.67,8.6,40786372.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,8.98,8.76,9.07,8.66,25346406.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,8.7,8.65,8.72,8.57,16232562.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,8.99,8.68,9.16,8.67,27169974.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,8.49,8.57,8.65,8.49,16664570.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,8.56,8.55,8.58,8.44,14121427.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,8.61,8.69,8.74,8.54,15486940.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,8.68,8.61,8.72,8.57,11608573.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,8.61,8.53,8.66,8.5,8743006.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,8.5,8.48,8.56,8.47,6551517.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,8.47,8.43,8.49,8.31,7807216.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,8.51,8.59,8.68,8.46,17391796.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,8.5,8.45,8.64,8.31,12044800.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,8.37,8.05,8.39,8.03,12097990.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,8.12,8.27,8.28,8.05,6984870.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,8.24,8.4,8.42,8.16,7780571.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,8.39,8.36,8.43,8.32,5446420.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,8.35,8.45,8.46,8.31,5455170.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,8.45,8.43,8.47,8.32,4372830.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,8.4,8.32,8.5,8.31,4109900.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,8.32,8.3,8.38,8.28,4801820.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,8.29,8.29,8.41,8.24,5577579.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,8.29,8.09,8.31,8.05,5938440.0,0.0,0.0,0.0,0.0,0.0
