日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-27,1.8,1.84,1.84,1.79,540879.0,98662471.64,2.78,2.22,0.04,1.44
2026-03-02,1.81,1.78,1.82,1.76,644779.0,115080181.64,3.26,-3.26,-0.06,1.72
2026-03-03,1.79,1.72,1.8,1.7,746852.0,130480145.5,5.62,-3.37,-0.06,1.99
2026-03-04,1.7,1.71,1.73,1.68,507374.0,86608762.5,2.91,-0.58,-0.01,1.36
2026-03-05,1.74,1.73,1.75,1.72,504142.0,87473164.78,1.75,1.17,0.02,1.35
2026-03-06,1.73,1.8,1.8,1.72,709084.0,125089564.64,4.62,4.05,0.07,1.89
2026-03-09,1.78,1.77,1.8,1.75,498459.0,88220441.75,2.78,-1.67,-0.03,1.33
2026-03-10,1.78,1.78,1.79,1.77,403327.0,71823316.0,1.13,0.56,0.01,1.08
2026-03-11,1.78,1.79,1.79,1.75,535206.0,94943264.0,2.25,0.56,0.01,1.43
2026-03-12,1.79,1.78,1.82,1.77,607768.0,108818692.55,2.79,-0.56,-0.01,1.62
2026-03-13,1.77,1.79,1.81,1.77,664450.0,119243522.0,2.25,0.56,0.01,1.77
2026-03-16,1.79,1.77,1.81,1.76,526863.0,93634994.0,2.79,-1.12,-0.02,1.41
2026-03-17,1.78,1.78,1.83,1.77,855760.0,154188312.93,3.39,0.56,0.01,2.29
2026-03-18,1.79,1.78,1.83,1.75,769070.0,137336859.31,4.49,0.0,0.0,2.05
2026-03-19,1.76,1.72,1.77,1.71,643835.0,111986643.0,3.37,-3.37,-0.06,1.72
2026-03-20,1.73,1.7,1.74,1.69,651834.0,111271489.0,2.91,-1.16,-0.02,1.74
2026-03-23,1.68,1.61,1.68,1.59,980232.0,160066077.9,5.29,-5.29,-0.09,2.62
2026-03-24,1.64,1.66,1.66,1.6,557771.0,91110390.4,3.73,3.11,0.05,1.49
2026-03-25,1.67,1.74,1.76,1.66,959445.0,164731575.48,6.02,4.82,0.08,2.56
2026-03-26,1.74,1.71,1.77,1.69,567391.0,97779841.61,4.6,-1.72,-0.03,1.52
2026-03-27,1.7,1.71,1.72,1.68,518207.0,88038911.94,2.34,0.0,0.0,1.38
2026-03-30,1.68,1.7,1.71,1.66,482437.0,81522276.5,2.92,-0.58,-0.01,1.29
2026-03-31,1.71,1.69,1.74,1.69,548084.0,93889041.2,2.94,-0.59,-0.01,1.46
2026-04-01,1.71,1.69,1.73,1.67,514483.0,87006367.74,3.55,0.0,0.0,1.37
2026-04-02,1.69,1.67,1.69,1.66,468607.0,78330569.52,1.78,-1.18,-0.02,1.25
2026-04-03,1.68,1.62,1.68,1.61,539782.0,88260719.25,4.19,-2.99,-0.05,1.44
2026-04-07,1.64,1.66,1.66,1.62,369076.0,60653066.41,2.47,2.47,0.04,0.99
2026-04-08,1.68,1.7,1.7,1.66,471771.0,79378115.82,2.41,2.41,0.04,1.26
2026-04-09,1.69,1.67,1.69,1.65,433824.0,72310157.16,2.35,-1.76,-0.03,1.16
2026-04-10,1.68,1.69,1.71,1.67,643122.0,108793486.62,2.4,1.2,0.02,1.72
2026-04-13,1.68,1.7,1.71,1.67,326002.0,55115417.78,2.37,0.59,0.01,0.87
2026-04-14,1.71,1.71,1.73,1.68,462698.0,78907712.32,2.94,0.59,0.01,1.24
2026-04-15,1.71,1.68,1.72,1.67,429416.0,72469761.0,2.92,-1.75,-0.03,1.15
2026-04-16,1.69,1.68,1.69,1.66,346765.0,58084300.68,1.79,0.0,0.0,0.93
2026-04-17,1.68,1.66,1.68,1.66,281414.0,46851156.62,1.19,-1.19,-0.02,0.75
2026-04-20,1.66,1.66,1.67,1.64,242670.0,40178655.45,1.81,0.0,0.0,0.65
2026-04-21,1.66,1.67,1.68,1.65,245653.0,40943148.46,1.81,0.6,0.01,0.66
2026-04-22,1.66,1.7,1.72,1.65,525306.0,88495587.46,4.19,1.8,0.03,1.4
2026-04-23,1.7,1.67,1.7,1.66,417181.0,69913528.4,2.35,-1.76,-0.03,1.11
2026-04-24,1.67,1.67,1.7,1.65,491492.0,82183514.96,2.99,0.0,0.0,1.31
2026-04-27,1.66,1.68,1.68,1.63,486721.0,80349428.58,2.99,0.6,0.01,1.3
2026-04-28,1.67,1.68,1.7,1.65,495329.0,82966774.37,2.98,0.0,0.0,1.32
2026-04-29,1.67,1.7,1.72,1.66,845420.0,143980348.67,3.57,1.19,0.02,2.26
2026-04-30,1.7,1.71,1.73,1.69,772441.0,132394664.54,2.35,0.59,0.01,2.06
2026-05-06,1.72,1.72,1.73,1.7,520413.0,89296809.83,1.75,0.58,0.01,1.39
2026-05-07,1.72,1.7,1.75,1.68,861154.0,147341297.2,4.07,-1.16,-0.02,2.3
2026-05-08,1.7,1.71,1.73,1.69,545758.0,93347072.2,2.35,0.59,0.01,1.46
2026-05-11,1.71,1.69,1.71,1.68,497129.0,84190955.19,1.75,-1.17,-0.02,1.33
2026-05-12,1.69,1.67,1.69,1.66,540832.0,90471975.73,1.78,-1.18,-0.02,1.44
2026-05-13,1.67,1.67,1.69,1.66,462241.0,77416450.86,1.8,0.0,0.0,1.23
2026-05-14,1.67,1.62,1.68,1.61,827647.0,135620618.14,4.19,-2.99,-0.05,2.21
2026-05-15,1.62,1.65,1.65,1.6,784432.0,126901450.64,3.09,1.85,0.03,2.1
2026-05-18,1.63,1.63,1.64,1.61,393751.0,64012054.91,1.82,-1.21,-0.02,1.05
2026-05-19,1.63,1.63,1.64,1.62,236458.0,38496789.0,1.23,0.0,0.0,0.63
2026-05-20,1.63,1.59,1.63,1.58,410460.0,65643122.0,3.07,-2.45,-0.04,1.1
2026-05-21,1.59,1.55,1.6,1.55,362211.0,57257128.17,3.14,-2.52,-0.04,0.97
2026-05-22,1.55,1.56,1.57,1.53,366868.0,56765929.56,2.58,0.65,0.01,0.98
2026-05-25,1.55,1.57,1.57,1.54,255526.0,39763915.06,1.92,0.64,0.01,0.68
2026-05-26,1.56,1.53,1.56,1.51,356091.0,54646370.8,3.18,-2.55,-0.04,0.95
2026-05-27,1.53,1.48,1.53,1.48,430804.0,64399181.24,3.27,-3.27,-0.05,1.15
2026-05-28,1.48,1.49,1.52,1.47,469583.0,70374208.65,3.38,0.68,0.01,1.25
2026-05-29,1.5,1.51,1.55,1.5,650468.0,98882323.71,3.36,1.34,0.02,1.74
2026-06-01,1.51,1.54,1.54,1.42,781669.0,116766633.08,7.95,1.99,0.03,2.09
2026-06-02,1.54,1.53,1.55,1.5,597263.0,90797091.71,3.25,-0.65,-0.01,1.6
2026-06-03,1.53,1.5,1.53,1.48,520263.0,78059524.5,3.27,-1.96,-0.03,1.39
2026-06-04,1.49,1.47,1.52,1.45,570314.0,84545967.8,4.67,-2.0,-0.03,1.52
2026-06-05,1.47,1.48,1.51,1.46,546458.0,81131507.0,3.4,0.68,0.01,1.46
2026-06-08,1.46,1.41,1.5,1.39,952818.0,137888815.34,7.43,-4.73,-0.07,2.55
2026-06-09,1.41,1.42,1.44,1.37,684009.0,96052794.4,4.96,0.71,0.01,1.83
2026-06-10,1.4,1.4,1.41,1.37,682581.0,94975511.0,2.82,-1.41,-0.02,1.82
2026-06-11,1.39,1.41,1.42,1.37,625149.0,86957877.0,3.57,0.71,0.01,1.67
2026-06-12,1.42,1.42,1.44,1.38,714180.0,101150528.75,4.26,0.71,0.01,1.91
2026-06-15,1.43,1.4,1.45,1.38,783584.0,110376599.0,4.93,-1.41,-0.02,2.09
2026-06-16,1.4,1.4,1.41,1.36,791543.0,109448111.38,3.57,0.0,0.0,2.11
2026-06-17,1.39,1.37,1.42,1.37,553801.0,76957995.5,3.57,-2.14,-0.03,1.48
2026-06-18,1.37,1.38,1.48,1.34,1234173.0,173610489.62,10.22,0.73,0.01,3.3
2026-06-22,1.37,1.33,1.37,1.29,1009845.0,133363381.39,5.8,-3.62,-0.05,2.7
2026-06-23,1.31,1.33,1.39,1.3,970147.0,131384506.27,6.77,0.0,0.0,2.59
2026-06-24,1.33,1.26,1.33,1.25,965507.0,123784108.36,6.02,-5.26,-0.07,2.58
2026-06-25,1.24,1.22,1.25,1.2,805225.0,98117492.29,3.97,-3.17,-0.04,2.15
2026-06-26,1.2,1.2,1.23,1.19,578799.0,69772019.16,3.28,-1.64,-0.02,1.55
2026-06-29,1.18,1.18,1.21,1.14,722775.0,84943633.75,5.83,-1.67,-0.02,1.93
2026-06-30,1.17,1.18,1.21,1.16,527793.0,62206204.09,4.24,0.0,0.0,1.41
2026-07-01,1.17,1.23,1.27,1.17,855627.0,104862062.1,8.47,4.24,0.05,2.29
