日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-15,4.09,4.09,4.25,4.04,142023052.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,4.08,4.0,4.17,4.0,119760169.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,3.95,3.96,3.99,3.82,116050515.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,3.94,3.96,4.09,3.91,67898356.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,3.96,4.01,4.03,3.95,61747112.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,4.0,4.01,4.03,3.97,60733884.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,4.01,3.86,4.01,3.85,84855401.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,3.88,3.97,3.99,3.86,73972765.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,3.94,3.98,3.99,3.88,75299448.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,3.97,4.01,4.03,3.92,92441747.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,4.0,3.93,4.02,3.92,67002313.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,3.9,3.88,4.05,3.81,97954266.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,3.86,3.85,3.96,3.83,61716458.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,3.86,3.89,3.95,3.85,56317476.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,3.89,4.0,4.02,3.88,105756836.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,4.0,3.97,4.04,3.95,82040183.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,3.97,4.03,4.08,3.94,99231907.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,4.03,4.02,4.05,3.98,85944274.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,4.02,4.07,4.07,3.99,110092714.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,4.07,3.94,4.09,3.93,110718004.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,3.96,3.97,4.03,3.91,112227398.0,0.0,0.0,0.0,0.0,0.0
