日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,55.28,55.09,55.39,55.03,51429616.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,55.02,55.22,55.55,54.66,54862187.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,55.18,56.01,57.32,55.03,103510992.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,55.8,55.11,56.2,55.0,76708187.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,55.04,55.04,55.28,54.25,82406748.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,54.73,55.54,55.97,54.73,64146532.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,54.51,55.1,55.33,54.51,60965598.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,55.58,56.48,56.68,55.52,102294025.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,56.48,57.81,57.97,56.3,83704628.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,57.68,58.02,58.58,57.61,68147820.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,58.0,57.28,58.48,57.17,67749281.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,58.33,57.9,58.57,57.45,52669469.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,57.93,58.08,58.92,57.93,76220049.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,58.0,58.21,58.5,57.93,37989266.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,58.22,58.75,58.87,58.09,50350104.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,58.14,57.88,58.49,57.75,55824170.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,58.0,57.75,58.39,57.5,68500438.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,57.79,57.76,58.23,57.62,49130508.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,58.6,58.95,59.7,58.49,104443161.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,59.3,58.65,60.1,58.58,74571283.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,58.99,57.83,58.99,57.8,57254154.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,58.27,58.31,58.7,57.86,41143033.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,58.35,58.94,59.13,58.2,51812600.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,58.4,58.32,58.84,57.92,40215785.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,58.35,58.9,59.28,58.34,54734599.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,58.78,58.89,59.15,58.66,37191041.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,58.85,59.3,59.4,58.44,52948721.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,59.3,59.2,59.5,58.81,36250376.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,59.3,60.03,60.79,59.3,149024584.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,60.29,60.88,61.38,60.29,89018699.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,60.85,60.65,62.27,60.65,75274101.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,60.69,59.83,61.0,59.46,56019716.0,0.0,0.0,0.0,0.0,0.0
