日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-19,21.91,22.2,22.3,21.9,32271.0,71973729.0,1.82,1.28,0.28,1.23
2025-12-22,22.33,22.36,22.42,22.16,23634.0,53169596.0,1.17,0.72,0.16,0.9
2025-12-23,22.37,22.55,22.77,21.95,57023.0,128901714.0,3.67,0.85,0.19,2.18
2025-12-24,22.43,22.66,22.84,22.43,38908.0,88693267.0,1.82,0.49,0.11,1.49
2025-12-25,22.6,22.78,22.8,22.35,38420.0,87477855.0,1.99,0.53,0.12,1.47
2025-12-26,22.88,23.55,23.72,22.88,111590.0,262406569.0,3.69,3.38,0.77,4.27
2025-12-29,23.58,22.96,23.65,22.86,72696.0,168923210.0,3.35,-2.51,-0.59,2.78
2025-12-30,22.6,22.76,22.93,22.43,41756.0,95310502.0,2.18,-0.87,-0.2,1.6
2025-12-31,22.95,22.33,23.0,22.31,39717.0,89769225.0,3.03,-1.89,-0.43,1.52
2026-01-05,22.29,22.63,22.64,22.28,33828.0,76583971.0,1.61,1.34,0.3,1.29
2026-01-06,22.73,22.92,23.11,22.65,47945.0,110538003.0,2.03,1.28,0.29,1.83
2026-01-07,22.92,22.82,23.09,22.67,43688.0,100606005.0,1.83,-0.44,-0.1,1.67
2026-01-08,22.75,22.93,23.0,22.55,36012.0,82995924.0,1.97,0.48,0.11,1.38
2026-01-09,22.82,23.0,23.03,22.75,41643.0,96080582.0,1.22,0.31,0.07,1.59
2026-01-12,22.87,23.23,23.24,22.67,66368.0,153567112.0,2.48,1.0,0.23,2.54
2026-01-13,23.24,22.72,23.32,22.65,54999.0,126928538.0,2.88,-2.2,-0.51,2.1
2026-01-14,22.72,22.99,23.37,22.66,66064.0,153313765.0,3.13,1.19,0.27,2.53
2026-01-15,22.87,23.5,23.85,22.75,107046.0,253874078.0,4.78,2.22,0.51,4.1
2026-01-16,23.8,23.29,23.8,23.13,57325.0,134438032.0,2.85,-0.89,-0.21,2.19
2026-01-19,23.17,23.52,23.64,23.11,42808.0,100857567.0,2.28,0.99,0.23,1.64
2026-01-20,23.52,23.64,24.35,23.46,74590.0,178597630.0,3.78,0.51,0.12,2.85
2026-01-21,23.33,23.75,23.79,23.26,51106.0,121426700.0,2.24,0.47,0.11,1.96
2026-01-22,23.83,23.55,24.07,23.5,46247.0,110070103.0,2.4,-0.84,-0.2,1.77
2026-01-23,23.35,23.36,23.51,22.7,76278.0,177632763.0,3.44,-0.81,-0.19,2.92
2026-01-26,23.36,22.55,23.44,22.35,62480.0,143359885.0,4.67,-3.47,-0.81,2.39
2026-01-27,22.52,21.72,22.52,21.39,54757.0,119693759.0,5.01,-3.68,-0.83,2.1
2026-01-28,21.73,21.46,21.85,21.4,29548.0,64143637.0,2.07,-1.2,-0.26,1.13
2026-01-29,21.65,21.53,21.8,21.36,30876.0,67119281.0,2.05,0.33,0.07,1.18
2026-01-30,21.57,21.35,21.57,21.09,24847.0,53261772.0,2.23,-0.84,-0.18,0.95
2026-02-02,21.29,21.16,21.5,21.1,17279.0,37061060.0,1.87,-0.89,-0.19,0.66
2026-02-03,21.34,21.47,21.5,21.18,18162.0,39056422.0,1.51,1.47,0.31,0.69
2026-02-04,21.49,21.62,21.63,21.35,18561.0,40262221.0,1.3,0.7,0.15,0.71
2026-02-05,21.45,21.45,21.61,21.41,12226.0,26419023.0,0.93,-0.79,-0.17,0.47
2026-02-06,21.45,21.66,21.85,21.33,24025.0,52370926.0,2.42,0.98,0.21,0.92
2026-02-09,21.71,21.71,21.77,21.65,19010.0,41559831.0,0.55,0.23,0.05,0.73
2026-02-10,21.65,21.58,21.75,21.56,13715.0,29880527.0,0.88,-0.6,-0.13,0.52
2026-02-11,21.58,21.58,21.67,21.49,11392.0,24773978.0,0.83,0.0,0.0,0.44
2026-02-12,21.65,21.37,21.65,21.35,18577.0,40079497.0,1.39,-0.97,-0.21,0.71
2026-02-13,21.38,21.49,21.8,21.36,18436.0,40106293.0,2.06,0.56,0.12,0.71
2026-02-24,21.49,21.63,21.74,21.49,16223.0,35330585.0,1.16,0.65,0.14,0.62
2026-02-25,21.66,21.89,21.93,21.6,25306.0,55611799.0,1.53,1.2,0.26,0.97
2026-02-26,21.89,21.74,21.98,21.7,17555.0,38461577.0,1.28,-0.69,-0.15,0.67
2026-02-27,21.76,21.76,21.78,21.45,18435.0,40140028.0,1.52,0.09,0.02,0.71
2026-03-02,21.35,20.87,21.54,20.87,37046.0,78626697.0,3.08,-4.09,-0.89,1.42
2026-03-03,20.87,20.02,21.08,20.0,30359.0,62494774.0,5.17,-4.07,-0.85,1.16
2026-03-04,19.59,19.75,20.13,19.59,18618.0,37193311.0,2.7,-1.35,-0.27,0.71
2026-03-05,19.95,20.15,20.27,19.95,17751.0,35996932.0,1.62,2.03,0.4,0.68
2026-03-06,20.08,20.49,20.51,20.03,15762.0,32416989.0,2.38,1.69,0.34,0.6
2026-03-09,20.45,20.32,20.45,19.97,15423.0,31369030.0,2.34,-0.83,-0.17,0.59
2026-03-10,20.34,20.63,20.65,20.34,12915.0,26804974.0,1.53,1.53,0.31,0.49
2026-03-11,20.71,21.5,22.12,20.59,74880.0,163037004.0,7.42,4.22,0.87,2.87
2026-03-12,21.05,20.99,21.4,20.82,42684.0,90237970.0,2.7,-2.37,-0.51,1.63
2026-03-13,20.65,21.0,21.41,20.65,27459.0,58437513.0,3.62,0.05,0.01,1.05
2026-03-16,20.77,21.01,21.2,20.75,18813.0,39778690.0,2.14,0.05,0.01,0.72
2026-03-17,21.13,20.38,21.15,20.38,18883.0,39439685.0,3.66,-3.0,-0.63,0.72
2026-03-18,20.39,20.37,20.53,20.05,16353.0,33276930.0,2.36,-0.05,-0.01,0.63
2026-03-19,20.17,20.0,20.38,19.92,13884.0,28106109.0,2.26,-1.82,-0.37,0.53
2026-03-20,20.01,19.74,20.38,19.73,23505.0,47613074.0,3.25,-1.3,-0.26,0.9
2026-03-23,19.55,18.97,19.86,18.84,30576.0,59288234.0,5.17,-3.9,-0.77,1.17
2026-03-24,19.24,19.49,19.53,18.88,21727.0,42091108.0,3.43,2.74,0.52,0.83
2026-03-25,19.5,19.76,19.81,19.36,19016.0,37561358.0,2.31,1.39,0.27,0.73
2026-03-26,19.66,19.71,20.14,19.62,21241.0,42551270.0,2.63,-0.25,-0.05,0.81
2026-03-27,19.41,20.02,20.17,19.41,21746.0,43511600.0,3.86,1.57,0.31,0.83
2026-03-30,19.76,20.02,20.18,19.7,18638.0,37498128.0,2.4,0.0,0.0,0.71
2026-03-31,20.15,19.62,20.15,19.61,16533.0,33044085.0,2.7,-2.0,-0.4,0.63
2026-04-01,19.58,19.8,19.99,19.58,15621.0,31222397.0,2.09,0.92,0.18,0.6
2026-04-02,19.67,19.41,19.91,19.3,14123.0,27866014.0,3.08,-1.97,-0.39,0.54
2026-04-03,19.45,18.8,19.64,18.78,17273.0,33057162.0,4.43,-3.14,-0.61,0.66
2026-04-07,18.92,19.27,19.35,18.84,16909.0,32761852.0,2.71,2.5,0.47,0.65
2026-04-08,19.6,19.71,19.73,19.32,21886.0,43159898.0,2.13,2.28,0.44,0.84
2026-04-09,19.56,19.5,19.71,19.42,12225.0,24081965.0,1.47,-1.07,-0.21,0.47
2026-04-10,19.63,20.16,20.55,19.63,43450.0,88722603.0,4.72,3.38,0.66,1.66
2026-04-13,20.0,20.15,20.3,19.93,21487.0,43566984.0,1.84,-0.05,-0.01,0.82
2026-04-14,20.15,20.44,20.45,20.02,21305.0,43353899.0,2.13,1.44,0.29,0.82
2026-04-15,20.45,20.08,20.54,20.01,17267.0,35122423.0,2.59,-1.76,-0.36,0.66
2026-04-16,20.15,20.33,20.48,20.0,22618.0,46268085.0,2.39,1.25,0.25,0.87
2026-04-17,20.25,20.47,20.5,20.16,23417.0,48076213.0,1.67,0.69,0.14,0.9
2026-04-20,20.35,20.25,20.4,20.18,17352.0,35468639.0,1.07,-1.07,-0.22,0.66
2026-04-21,20.27,20.25,20.39,20.06,15994.0,32620998.0,1.63,0.0,0.0,0.61
2026-04-22,20.15,20.38,20.59,20.15,19968.0,41002666.0,2.17,0.64,0.13,0.76
2026-04-23,20.5,19.9,20.5,19.85,23030.0,46431300.0,3.19,-2.36,-0.48,0.88
2026-04-24,19.9,20.19,20.35,19.71,20692.0,41872669.0,3.22,1.46,0.29,0.79
2026-04-27,20.19,20.38,20.41,19.81,19469.0,39561641.0,2.97,0.94,0.19,0.74
2026-04-28,20.15,20.12,20.59,20.0,26148.0,53494508.0,2.89,-1.28,-0.26,1.0
