日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,15.98,15.5,15.98,15.5,15042641.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,15.45,15.32,15.7,15.25,15007900.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,15.32,15.14,15.55,15.1,16255002.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,15.2,14.89,15.25,14.86,15667556.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,14.88,15.13,15.31,14.88,13967593.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,15.25,15.5,16.12,15.16,34121329.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,14.82,15.98,16.09,14.8,30317221.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,16.13,16.88,17.58,16.07,56987640.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,16.79,16.55,17.22,16.3,31957039.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,16.53,16.09,16.79,16.0,23657010.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,15.98,15.84,16.38,15.78,15732320.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,15.84,15.8,16.05,15.65,13119808.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,15.78,15.77,15.87,15.58,12339020.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,15.83,16.16,16.32,15.6,21728730.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,16.05,15.72,16.1,15.45,16060349.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,15.65,15.68,15.94,15.54,12891703.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,15.68,15.73,16.0,15.68,11649201.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,15.76,15.79,16.66,15.6,20584348.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,15.8,15.65,16.18,15.48,14406997.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,15.58,15.26,15.58,15.0,16099097.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,15.15,15.46,15.71,15.09,15203122.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,15.46,17.01,17.01,15.36,40542267.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,17.5,16.87,17.69,16.77,46855437.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,16.75,17.74,18.11,16.7,51705535.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,17.74,18.49,19.12,17.2,50820232.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,18.3,17.66,18.42,17.25,38874617.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,17.63,17.41,17.68,17.2,20983670.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,17.41,19.15,19.15,17.35,35777955.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,19.2,18.67,19.59,18.26,42837929.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,18.6,18.75,18.92,18.41,24838744.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,18.58,18.22,18.9,18.2,19949772.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,18.1,17.78,18.14,17.39,18106933.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,17.88,17.1,18.0,17.0,17118943.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,16.96,17.43,17.9,16.6,21343931.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,17.29,16.67,17.33,16.61,15193028.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,16.18,16.12,16.78,15.82,13298527.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,16.15,16.82,17.37,16.15,21122862.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,16.86,17.05,17.37,16.61,18423192.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,17.05,18.04,18.58,16.97,28796631.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,18.04,18.27,18.58,17.77,22289913.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,18.3,18.51,18.92,18.05,18296814.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,18.5,17.9,19.05,17.73,20940007.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,18.05,17.55,18.1,17.45,11928900.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,17.45,17.29,18.07,17.23,9842037.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,17.47,17.21,17.48,17.02,6889730.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,17.16,17.48,17.56,17.16,10242161.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,17.48,17.64,17.89,17.43,10627885.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,17.55,17.45,17.83,17.29,9564300.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,17.48,18.05,18.4,17.3,19377153.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,18.38,17.74,18.46,17.58,13502166.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,17.66,18.44,18.95,17.45,25116950.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,18.79,18.12,18.8,18.06,13747282.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,18.05,17.06,18.08,16.77,19831123.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,17.14,17.14,17.25,16.69,9910921.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,16.99,16.76,17.14,16.75,7952974.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,16.76,16.91,17.09,16.6,10295710.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,16.99,17.4,17.55,16.63,12973974.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,17.31,17.36,17.59,17.01,9131862.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,17.35,19.1,19.1,17.24,28138584.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,19.39,19.47,19.68,19.02,34824682.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,19.38,19.12,19.99,18.76,21737191.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,19.11,18.93,19.44,18.82,18144698.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,18.85,18.39,18.88,18.06,20257145.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,18.32,18.17,18.62,17.73,17863691.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,18.19,18.68,18.73,18.0,18420636.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,18.67,19.02,19.16,18.5,17223659.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,19.02,20.92,20.92,18.84,42618578.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,21.36,20.9,21.42,20.48,35947362.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,21.0,21.39,22.16,20.8,35221166.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,21.35,23.53,23.53,20.44,53231850.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,23.7,24.55,25.54,22.25,50828756.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,24.0,23.51,24.69,22.98,36276322.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,23.0,23.8,24.2,22.75,19022541.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,24.13,23.76,24.36,23.08,20500547.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,23.76,22.85,25.77,22.75,50357285.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,23.15,21.24,23.16,20.6,40036355.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,21.12,20.36,21.4,20.06,30782631.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,20.4,20.85,21.09,20.36,18731408.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,20.99,21.22,21.62,20.92,24996364.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,21.23,19.53,21.23,19.39,28615127.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,19.44,21.48,21.48,19.19,30987776.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,21.9,22.27,22.75,20.51,48428095.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,21.48,20.7,21.93,20.5,29358764.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,20.5,21.0,21.58,20.11,19397132.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,20.8,20.58,21.8,20.56,16211008.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,20.5,20.89,21.46,20.5,20057899.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,20.92,22.09,22.8,20.64,33646647.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,21.89,21.3,22.29,21.09,19973683.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,21.3,20.8,21.5,20.75,15297003.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,21.07,20.81,21.68,20.76,17700721.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,20.61,20.66,20.97,20.15,13497262.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,20.51,20.27,20.65,19.9,14284012.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,20.45,20.82,21.09,20.34,14372155.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,20.86,20.21,21.2,20.19,13015038.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,20.21,20.33,21.12,20.21,18033188.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,20.35,20.28,20.64,20.0,12170863.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,20.22,20.96,21.04,19.85,20260547.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,20.84,22.23,22.8,20.84,37702172.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,22.02,21.38,22.38,21.1,21264073.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,21.3,20.61,21.6,20.32,20257466.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,20.4,20.85,21.49,20.18,25078002.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,21.4,21.89,22.25,20.77,37992611.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,21.68,21.95,22.41,21.3,29189484.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,21.4,21.83,22.37,20.8,25872318.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,22.36,22.98,23.8,22.23,42174041.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,22.88,21.87,22.95,21.67,37657497.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,21.66,22.37,22.5,21.36,28292252.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,22.0,21.65,22.17,21.4,19221376.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,21.29,21.02,21.6,20.61,16272489.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,21.55,20.33,21.65,20.28,15355084.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,20.13,19.68,20.45,18.82,25713130.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,19.17,18.85,19.42,18.85,13036047.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,18.85,17.74,19.06,17.71,19314143.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,17.04,17.05,18.03,16.83,20952951.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,17.76,18.76,18.76,17.76,31045557.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,19.3,18.68,19.3,18.5,31676485.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,18.61,17.96,18.66,17.91,16808071.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,17.87,18.1,18.31,17.6,11064443.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,17.8,17.98,18.03,17.4,12123298.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,17.99,17.42,18.14,17.42,10231873.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,17.76,17.6,17.89,17.5,7888128.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,17.56,17.24,17.82,17.08,9578441.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,17.24,16.53,17.36,16.47,12909646.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,16.53,16.61,16.86,16.5,7503181.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,17.27,17.46,17.49,16.99,12401499.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,17.3,17.08,17.3,16.97,8259695.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,17.24,17.58,18.05,17.08,14762824.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,17.51,17.57,17.69,17.36,8505551.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,17.75,17.32,17.87,17.14,11997063.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,17.37,17.0,17.48,16.96,12802100.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,16.99,17.35,17.46,16.82,11310779.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,17.33,17.81,17.92,17.16,14207029.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,17.8,17.89,18.18,17.48,13625620.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,17.89,17.71,17.91,17.4,10269686.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,17.6,17.82,17.95,17.56,9392682.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,17.85,17.71,18.23,17.56,10210258.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,17.88,17.52,18.11,17.5,12315714.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,17.3,17.31,17.48,17.25,8680800.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,17.23,17.11,17.34,16.87,10609999.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,16.88,16.87,17.19,16.85,10543883.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,17.0,16.89,17.37,16.83,11705432.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,16.92,17.27,17.64,16.92,14142643.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,17.42,17.48,17.7,17.34,13605885.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,17.5,17.69,17.8,17.38,11614507.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,17.79,17.46,17.95,17.38,13136378.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,17.5,17.28,17.86,17.2,12200172.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,17.53,19.01,19.01,17.42,29692049.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,19.1,19.88,20.22,18.7,61622023.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,19.3,18.97,19.77,18.88,30597423.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,18.82,18.6,18.87,18.27,23201203.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,18.73,19.94,19.97,18.6,35686674.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,19.46,19.18,19.6,18.7,25695862.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,19.0,19.23,19.43,18.8,22789819.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,19.31,19.12,19.5,18.72,19302580.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,18.9,18.54,19.0,18.18,20278709.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,18.27,16.8,18.34,16.69,27180392.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,16.2,15.81,16.66,15.58,22150340.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,15.66,15.75,16.25,15.23,14903977.0,0.0,0.0,0.0,0.0,0.0
