日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,4.33,4.5,4.61,4.23,191334131.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,4.45,4.36,4.53,4.33,135679589.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,4.35,4.37,4.45,4.25,115219043.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,4.35,4.7,4.77,4.33,147701820.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,4.73,4.72,4.82,4.65,113016296.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,4.72,4.92,5.04,4.64,150065978.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,4.67,4.78,4.83,4.55,149721949.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,4.85,4.62,4.97,4.6,123275308.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,4.63,4.77,4.82,4.5,109934578.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,4.76,4.48,4.78,4.34,127450477.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,4.49,4.29,4.58,4.27,128838878.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,4.37,4.31,4.39,4.26,63971652.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,4.3,4.4,4.43,4.29,74582134.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,4.35,4.55,4.68,4.35,113654781.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,4.56,4.59,4.63,4.5,66954156.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,4.61,4.66,4.68,4.59,69913639.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,4.68,4.55,4.71,4.48,90581013.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,4.51,4.26,4.51,4.25,133231450.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,4.25,4.22,4.4,4.1,112603099.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,4.2,4.12,4.23,4.11,58691265.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,4.12,4.18,4.22,4.11,65950826.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,4.19,4.22,4.24,4.08,52018281.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,4.23,4.1,4.23,4.08,51876200.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,4.05,4.08,4.09,3.96,68099428.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,4.09,4.15,4.18,4.07,53043226.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,4.15,4.23,4.38,4.12,94505200.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,4.23,4.17,4.3,4.16,54812350.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,4.19,4.26,4.4,4.13,97511709.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,4.25,4.25,4.27,4.16,51110055.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,4.25,4.5,4.57,4.22,133568857.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,4.54,4.53,4.65,4.45,88992818.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,4.6,4.51,4.62,4.49,62760867.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,4.5,4.39,4.52,4.34,49526922.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,4.36,4.26,4.39,4.24,46052434.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,4.29,4.43,4.6,4.29,97000692.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,4.33,4.22,4.44,4.16,76101471.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,4.23,4.37,4.45,4.22,67550576.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,4.4,4.33,4.41,4.31,50600249.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,4.33,4.38,4.52,4.3,88085106.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,4.35,4.4,4.48,4.34,61240881.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,4.38,4.45,4.48,4.28,76050386.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,4.46,4.44,4.47,4.35,65324993.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,4.43,4.34,4.43,4.32,52938596.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,4.34,4.27,4.36,4.25,47439588.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,4.27,4.2,4.31,4.18,46415157.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,4.21,4.23,4.34,4.17,55203877.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,4.24,4.39,4.42,4.23,87781213.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,4.39,4.39,4.42,4.35,42269941.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,4.38,4.44,4.44,4.31,69455988.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,4.44,4.31,4.49,4.3,58014598.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,4.31,4.26,4.34,4.23,43650630.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,4.25,4.22,4.3,4.2,40328174.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,4.22,4.24,4.25,4.18,36219976.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,4.24,4.53,4.6,4.23,145536278.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,4.53,4.73,4.78,4.52,181450871.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,4.72,4.81,4.9,4.7,103112700.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,4.81,5.18,5.25,4.79,160313552.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,5.15,4.91,5.19,4.87,138440034.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,4.89,5.09,5.12,4.85,104288832.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,5.1,5.24,5.28,4.99,110770951.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,5.2,5.18,5.23,5.1,65811208.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,5.16,5.24,5.31,5.03,87326090.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,5.29,5.12,5.3,5.08,80552253.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,5.12,5.33,5.42,5.12,108316588.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,5.45,5.21,5.45,5.15,99908055.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,5.21,5.21,5.34,5.19,74443356.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,5.21,5.51,5.73,5.21,218875466.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,5.51,5.63,5.72,5.49,116466974.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,5.64,5.83,5.88,5.51,111079970.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,5.83,5.69,5.93,5.65,130128114.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,5.7,5.6,5.79,5.58,95620604.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,5.63,6.0,6.08,5.6,175049394.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,6.0,5.99,6.08,5.86,95506027.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,6.02,5.82,6.04,5.76,107694896.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,5.82,5.89,6.03,5.8,68987939.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,5.88,6.1,6.24,5.83,128361294.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,6.1,6.06,6.21,5.99,97035641.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,6.12,6.25,6.28,6.07,90434364.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,6.26,6.18,6.58,6.16,168333706.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,6.31,6.02,6.54,6.0,157931598.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,6.0,6.05,6.13,5.68,122145659.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,6.08,5.92,6.12,5.87,67644659.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,5.89,5.85,5.97,5.82,66640944.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,5.81,6.17,6.28,5.75,128692710.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,6.18,5.9,6.25,5.84,85690808.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,5.94,6.01,6.02,5.84,49656783.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,6.03,5.9,6.03,5.85,43351248.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,5.9,5.88,5.99,5.82,44110252.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,5.85,5.96,6.04,5.81,67296346.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,6.0,5.93,6.04,5.81,61180570.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,5.95,6.01,6.08,5.95,56020755.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,6.01,6.03,6.24,6.0,89418214.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,6.04,6.2,6.25,5.89,105901860.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,6.19,6.06,6.28,5.99,93309136.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,6.07,5.97,6.18,5.95,72262029.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,6.0,5.91,6.0,5.86,61656345.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,5.91,5.93,5.99,5.75,77198479.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,5.89,5.91,6.03,5.8,61907866.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,5.8,5.81,5.98,5.75,81608433.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,5.83,5.44,5.87,5.41,110786843.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,5.21,5.45,5.5,5.21,68070547.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,5.47,5.59,5.71,5.47,70350730.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,5.58,5.75,5.77,5.58,53739405.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,5.65,5.71,5.73,5.52,67440493.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,5.77,5.68,5.82,5.65,55059163.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,5.68,5.58,5.73,5.55,53893260.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,5.59,5.47,5.64,5.41,51729980.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,5.48,6.02,6.02,5.4,181369988.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,5.93,5.42,5.93,5.42,198929320.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,5.38,5.11,5.45,5.09,103067290.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,5.15,5.2,5.21,5.08,51274762.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,5.13,4.98,5.14,4.95,59124653.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,5.01,4.77,5.06,4.77,64900169.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,4.66,4.5,4.73,4.44,86393822.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,4.66,4.71,4.72,4.46,68251759.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,4.72,4.86,4.92,4.71,54207411.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,5.06,4.76,5.08,4.75,82759566.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,4.67,4.81,4.85,4.61,46759944.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,4.72,4.76,4.8,4.65,46099663.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,4.76,4.64,4.78,4.64,45604085.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,4.71,4.77,4.79,4.68,41514994.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,4.75,4.65,4.8,4.6,36347031.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,4.67,4.66,4.74,4.64,33406712.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,4.67,4.77,4.9,4.66,50612700.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,4.83,4.93,4.94,4.81,50773543.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,4.9,5.18,5.27,4.86,104704541.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,5.2,5.17,5.28,5.13,55082903.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,5.1,5.26,5.28,5.08,54712832.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,5.28,5.31,5.32,5.23,49495700.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,5.31,5.32,5.43,5.29,59085476.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,5.31,5.41,5.42,5.24,56921260.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,5.43,5.4,5.49,5.37,45200187.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,5.4,5.37,5.47,5.35,56541892.0,0.0,0.0,0.0,0.0,0.0
