日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-23,8.41,8.48,8.49,8.34,33639571.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,8.48,8.53,8.57,8.47,31350685.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,8.62,8.62,8.65,8.56,45430714.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,8.6,8.59,8.64,8.57,30697047.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,8.59,8.75,8.78,8.59,69986139.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,8.74,8.63,8.75,8.59,45563184.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,8.65,8.59,8.69,8.59,38669740.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,8.57,8.63,8.63,8.48,37288102.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,8.59,8.61,8.65,8.54,29710801.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,8.58,8.58,8.62,8.55,24600076.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,8.6,8.63,8.68,8.6,36335015.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,8.59,8.5,8.59,8.5,34798899.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,8.49,8.57,8.59,8.45,33612171.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,8.58,8.49,8.6,8.47,29505143.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,8.48,8.41,8.49,8.37,32734676.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,8.39,8.44,8.46,8.39,27211455.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,8.41,8.36,8.45,8.36,25536184.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,8.36,8.32,8.38,8.3,27307502.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,8.3,8.3,8.35,8.28,25512319.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,8.29,8.27,8.35,8.23,22665667.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,8.39,8.27,8.41,8.26,35236206.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,8.2,7.94,8.23,7.93,53231980.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,7.97,7.98,8.01,7.92,24020985.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,8.0,7.96,8.04,7.96,23044405.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,7.96,7.9,7.99,7.89,20258972.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,7.9,8.03,8.29,7.85,48968756.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,7.94,8.02,8.03,7.91,28339382.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,7.99,8.02,8.05,7.98,21206080.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,8.02,7.95,8.03,7.93,17958830.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,7.96,7.88,7.98,7.86,18628677.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,7.88,7.91,7.93,7.84,16305537.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,7.89,8.05,8.09,7.88,38571398.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,8.16,8.1,8.23,8.09,49462047.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,8.08,8.01,8.1,8.0,23276236.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,8.0,8.05,8.06,7.97,25523718.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,8.05,7.92,8.06,7.91,21779225.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,7.92,7.96,7.99,7.88,24696810.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,7.9,7.94,8.02,7.89,19022047.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,7.92,7.89,7.95,7.85,21994114.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,7.89,7.96,8.02,7.78,37664765.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,7.96,7.94,7.97,7.91,19273546.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,7.95,7.98,8.02,7.91,23926034.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,7.98,7.99,8.02,7.97,19420366.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,8.0,7.92,8.0,7.91,19036900.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,7.91,7.99,8.01,7.89,20785007.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,8.01,8.02,8.05,7.98,26816686.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,8.0,8.04,8.13,8.0,36245090.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,8.03,8.0,8.06,7.97,22522971.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,7.97,7.96,8.01,7.92,25454192.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,7.96,7.89,7.99,7.88,24034617.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,7.91,8.02,8.02,7.89,34126036.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,8.02,8.21,8.22,8.01,76383817.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,8.21,8.11,8.22,8.09,45176776.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,8.08,8.03,8.11,8.01,42461992.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,8.02,8.08,8.13,8.02,43798248.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,8.09,8.19,8.2,8.04,64695470.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,8.22,8.13,8.25,8.11,51146182.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,8.1,8.13,8.32,8.07,84125663.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,8.09,8.02,8.13,8.0,47400454.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,8.07,7.96,8.08,7.95,37436180.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,7.95,7.98,8.02,7.92,26536881.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,8.0,8.02,8.05,7.98,29529083.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,8.0,8.07,8.1,7.98,32852283.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,8.07,8.08,8.1,8.05,24436362.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,8.08,8.11,8.13,8.07,31931926.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,8.11,8.16,8.2,8.08,48268977.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,8.16,8.09,8.18,8.01,38537722.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,8.1,8.17,8.22,8.08,53256354.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,8.15,8.17,8.2,8.08,50745811.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,8.16,8.01,8.18,7.98,51371848.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,7.99,7.82,8.05,7.81,51605591.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,7.85,7.85,7.89,7.77,35432910.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,7.84,7.94,7.96,7.82,34027033.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,7.93,7.96,8.02,7.88,29536415.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,7.93,7.9,8.0,7.9,21894038.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,7.95,7.97,7.98,7.93,21824513.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,7.97,7.93,7.99,7.93,20969628.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,7.93,7.93,7.97,7.92,16836365.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,7.93,7.89,7.94,7.88,21870654.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,7.89,7.8,7.92,7.78,26044080.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,7.84,7.82,7.86,7.81,18769072.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,7.83,7.93,8.0,7.83,36709350.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,7.95,7.88,7.95,7.86,23288970.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,7.86,8.0,8.0,7.85,31649872.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,7.93,7.9,7.99,7.86,33119238.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,7.88,7.74,7.96,7.72,46906246.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,7.69,7.58,7.73,7.55,41707943.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,7.68,7.59,7.7,7.56,26785270.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,7.56,7.72,7.76,7.54,31534875.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,7.65,7.64,7.67,7.57,26471907.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,7.68,7.71,7.74,7.67,22516763.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,7.72,7.7,7.73,7.67,22067099.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,7.7,7.72,7.76,7.68,22579269.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,7.7,7.68,7.77,7.67,24863333.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,7.66,7.69,7.71,7.63,17875668.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,7.7,7.72,7.82,7.68,33818908.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,7.73,7.68,7.73,7.63,24886966.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,7.63,7.6,7.66,7.55,25735639.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,7.61,7.47,7.64,7.47,32956338.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,7.4,7.11,7.4,7.07,43450885.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,7.21,7.22,7.24,7.09,29604229.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,7.21,7.28,7.34,7.2,25458987.0,0.0,0.0,0.0,0.0,0.0
