日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-16,2.03,2.03,2.04,2.01,103103777.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,2.03,2.02,2.05,2.01,175394271.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,2.02,2.03,2.04,2.01,138748609.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,2.03,2.05,2.05,2.02,121838613.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,2.05,2.06,2.07,2.04,144873104.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,2.06,2.06,2.08,2.04,136588798.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,2.06,2.04,2.08,2.04,150261262.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,2.04,2.05,2.06,2.03,114902716.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,2.05,2.03,2.05,2.03,80588048.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,2.03,2.02,2.04,2.01,95364631.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,2.02,2.02,2.03,2.01,79808347.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,2.02,2.01,2.03,2.0,105204791.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,2.01,2.02,2.03,2.0,89483597.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,2.02,2.04,2.05,2.02,129512118.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,2.04,2.04,2.05,2.02,102726033.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,2.04,2.03,2.04,2.02,82136884.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,2.03,2.02,2.04,2.02,62759885.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,2.02,2.04,2.05,2.02,114904411.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,2.04,2.05,2.05,2.03,60402840.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,2.05,2.05,2.07,2.04,140346597.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,2.05,2.06,2.06,2.03,133933762.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,2.05,2.07,2.1,2.05,222720223.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,2.07,2.06,2.08,2.05,90840349.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,2.06,2.03,2.06,2.02,130322580.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,2.03,2.04,2.05,2.02,93096849.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,2.04,2.07,2.09,2.03,202930380.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,2.06,2.0,2.08,1.99,198740748.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,2.0,2.0,2.01,1.99,129946675.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,2.0,2.01,2.02,1.99,116449622.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,2.01,2.0,2.02,2.0,64869809.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,2.0,2.0,2.01,1.99,63722943.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,2.0,2.0,2.01,1.99,66768673.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,2.0,2.01,2.02,1.99,105410957.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,2.01,2.02,2.02,2.0,69989556.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,2.02,2.01,2.03,2.0,124842468.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,2.01,2.0,2.01,1.99,97655969.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,1.99,2.0,2.0,1.98,106453776.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,2.0,1.99,2.01,1.99,102349884.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,1.99,1.97,2.0,1.97,91719928.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,1.97,1.96,1.98,1.95,96172638.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,1.96,1.94,1.97,1.94,87578352.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,1.94,1.94,1.95,1.93,68692501.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,1.94,1.94,1.95,1.93,33778393.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,1.94,1.92,1.95,1.92,71882311.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,1.92,1.93,1.94,1.91,79135756.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,1.93,1.95,1.95,1.93,54987908.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,1.95,1.96,1.97,1.94,91394433.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,1.96,1.95,1.96,1.94,49455701.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,1.95,1.94,1.96,1.94,56309737.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,1.94,1.95,1.95,1.93,39535858.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,1.94,1.94,1.95,1.94,22664954.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,1.95,1.95,1.96,1.94,45295740.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,1.95,1.94,1.95,1.94,33946018.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,1.94,1.93,1.95,1.93,56100031.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,1.94,1.93,1.95,1.93,59063114.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,1.94,1.94,1.95,1.93,72310096.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,1.95,1.96,1.96,1.94,76803284.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,1.96,1.94,1.96,1.94,48939922.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,1.94,1.94,1.95,1.93,76991163.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,1.94,1.94,1.95,1.93,74139695.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,1.94,1.95,1.95,1.93,70433114.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,1.95,1.96,1.97,1.94,121233934.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,1.96,1.94,1.96,1.93,140633341.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,1.94,1.92,1.94,1.91,113424257.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,1.92,1.91,1.93,1.9,89852367.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,1.9,1.9,1.91,1.9,55186377.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,1.91,1.91,1.92,1.9,107654540.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,1.91,1.9,1.92,1.9,99719641.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,1.9,1.91,1.92,1.9,91609972.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,1.91,1.91,1.92,1.9,88235111.0,0.0,0.0,0.0,0.0,0.0
