日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-14,7.99,7.46,7.99,7.41,130494823.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,7.35,7.47,7.63,7.25,80005825.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,7.4,7.03,7.45,6.98,85955732.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,6.94,6.56,7.0,6.56,72507122.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,6.65,6.71,6.76,6.57,45533025.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,6.68,6.72,6.75,6.62,38472000.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,6.69,6.8,6.91,6.61,58286960.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,6.7,6.91,6.99,6.5,77761320.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,6.85,6.82,6.9,6.74,50536067.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,6.92,7.1,7.12,6.86,67569018.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,7.05,7.04,7.26,6.99,63875800.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,6.97,6.99,7.1,6.93,47013585.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,6.88,6.93,7.13,6.76,56994714.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,6.93,6.85,6.98,6.84,36051753.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,6.92,7.09,7.1,6.92,60949771.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,7.05,7.14,7.24,7.04,54881184.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,7.04,7.42,7.46,7.01,111028041.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,7.42,7.3,7.58,7.28,92611630.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,7.33,7.28,7.58,7.26,69713940.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,7.28,7.38,7.42,7.22,58806831.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,7.35,7.34,7.44,7.27,46166500.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,7.28,7.08,7.3,6.98,48504154.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,7.1,7.14,7.15,7.04,32679807.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,7.08,6.98,7.14,6.98,29608060.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,6.94,6.96,7.0,6.82,29777120.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,6.94,6.65,6.94,6.61,40728720.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,6.62,6.47,6.68,6.45,31350203.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,6.47,6.32,6.52,6.3,26355713.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,6.25,5.97,6.27,5.95,37950500.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,5.98,6.09,6.11,5.93,22248750.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.09,6.13,6.18,6.06,20143400.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,6.12,6.03,6.14,6.0,19940900.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.01,6.01,6.1,6.0,14366930.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.01,6.08,6.1,5.97,16479980.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,6.09,6.12,6.14,6.08,17299718.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,6.12,6.09,6.13,5.99,18813300.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,6.09,6.01,6.11,6.0,15390000.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,6.02,6.06,6.12,5.98,20431680.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,6.06,6.3,6.32,6.04,40198689.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,6.29,6.35,6.48,6.26,31790032.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,6.34,6.28,6.38,6.27,19469440.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,6.25,6.25,6.31,6.19,14498000.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,6.27,6.39,6.48,6.25,51488200.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,6.35,6.67,6.79,6.32,80887490.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,6.7,6.82,6.98,6.57,90508842.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,6.82,6.59,6.82,6.42,65109559.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,6.62,6.71,6.95,6.45,73815749.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,6.56,6.49,6.67,6.46,43743860.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,6.68,7.14,7.14,6.68,66781600.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,7.61,7.22,7.61,7.21,174274835.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,7.11,7.01,7.24,6.93,91788033.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,6.89,7.07,7.13,6.82,71652680.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,7.02,7.28,7.39,6.95,89649562.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,7.2,7.09,7.24,6.95,80688601.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,7.03,6.91,7.05,6.88,51862101.0,0.0,0.0,0.0,0.0,0.0
