日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-16,2.79,2.81,2.81,2.78,399706.0,115849001.0,1.08,0.72,0.02,1.13
2025-10-17,2.81,2.8,2.84,2.79,628350.0,183393773.0,1.78,-0.36,-0.01,1.77
2025-10-20,2.8,2.81,2.82,2.77,497033.0,144028990.0,1.79,0.36,0.01,1.4
2025-10-21,2.81,2.84,2.85,2.8,501640.0,146990295.0,1.78,1.07,0.03,1.41
2025-10-22,2.84,2.86,2.88,2.83,556413.0,164739860.0,1.76,0.7,0.02,1.57
2025-10-23,2.86,2.88,2.88,2.84,539413.0,159944567.0,1.4,0.7,0.02,1.52
2025-10-24,2.88,2.83,2.88,2.82,482513.0,142383761.0,2.08,-1.74,-0.05,1.36
2025-10-27,2.83,2.82,2.85,2.8,440503.0,128759759.0,1.77,-0.35,-0.01,1.24
2025-10-28,2.83,2.81,2.84,2.8,447152.0,130468203.0,1.42,-0.35,-0.01,1.26
2025-10-29,2.81,2.77,2.82,2.75,546979.0,157141815.0,2.49,-1.42,-0.04,1.54
2025-10-30,2.76,2.77,2.79,2.76,397463.0,114165063.0,1.08,0.0,0.0,1.12
2025-10-31,2.73,2.73,2.75,2.71,665360.0,188169814.0,1.44,-1.44,-0.04,1.87
2025-11-03,2.74,2.74,2.75,2.72,364515.0,103380981.0,1.1,0.37,0.01,1.03
2025-11-04,2.74,2.77,2.78,2.73,475903.0,136370415.0,1.82,1.09,0.03,1.34
2025-11-05,2.77,2.77,2.79,2.75,355003.0,102047656.0,1.44,0.0,0.0,1.0
2025-11-06,2.77,2.77,2.78,2.75,317298.0,90946805.0,1.08,0.0,0.0,0.89
2025-11-07,2.77,2.78,2.79,2.76,310953.0,89526346.0,1.08,0.36,0.01,0.88
2025-11-10,2.78,2.78,2.79,2.77,366337.0,105441553.0,0.72,0.0,0.0,1.03
2025-11-11,2.78,2.78,2.79,2.77,410861.0,118274213.0,0.72,0.0,0.0,1.16
2025-11-12,2.78,2.79,2.81,2.78,578561.0,167422309.0,1.08,0.36,0.01,1.63
2025-11-13,2.8,2.78,2.8,2.75,588818.0,169132620.0,1.79,-0.36,-0.01,1.66
2025-11-14,2.78,2.8,2.82,2.77,658344.0,191334047.0,1.8,0.72,0.02,1.85
2025-11-17,2.8,2.78,2.81,2.76,429148.0,123539433.0,1.79,-0.71,-0.02,1.21
2025-11-18,2.78,2.74,2.78,2.73,463863.0,132342054.0,1.8,-1.44,-0.04,1.31
2025-11-19,2.74,2.74,2.75,2.73,306783.0,87085843.0,0.73,0.0,0.0,0.86
2025-11-20,2.74,2.78,2.8,2.73,655138.0,187950993.0,2.55,1.46,0.04,1.84
2025-11-21,2.76,2.67,2.78,2.67,857307.0,241778454.0,3.96,-3.96,-0.11,2.41
2025-11-24,2.68,2.67,2.69,2.66,391940.0,108810920.0,1.12,0.0,0.0,1.1
2025-11-25,2.67,2.68,2.7,2.66,367302.0,102206219.0,1.5,0.37,0.01,1.03
2025-11-26,2.69,2.68,2.7,2.67,284587.0,79225929.0,1.12,0.0,0.0,0.8
2025-11-27,2.68,2.67,2.69,2.66,229694.0,63758284.0,1.12,-0.37,-0.01,0.65
2025-11-28,2.67,2.67,2.68,2.65,288591.0,79839256.0,1.12,0.0,0.0,0.81
2025-12-01,2.68,2.7,2.71,2.67,397111.0,110957677.0,1.5,1.12,0.03,1.12
2025-12-02,2.7,2.71,2.71,2.69,176006.0,49268324.0,0.74,0.37,0.01,0.5
2025-12-03,2.7,2.71,2.73,2.7,392330.0,110475116.0,1.11,0.0,0.0,1.1
2025-12-04,2.71,2.7,2.72,2.69,255048.0,71497356.0,1.11,-0.37,-0.01,0.72
2025-12-05,2.7,2.7,2.71,2.67,312063.0,86951486.0,1.48,0.0,0.0,0.88
2025-12-08,2.7,2.68,2.71,2.68,351440.0,98219857.0,1.11,-0.74,-0.02,0.99
2025-12-09,2.68,2.66,2.69,2.66,382661.0,105915994.0,1.12,-0.75,-0.02,1.08
2025-12-10,2.66,2.65,2.67,2.63,325924.0,89470091.0,1.5,-0.38,-0.01,0.92
2025-12-11,2.65,2.64,2.65,2.63,311679.0,85365795.0,0.75,-0.38,-0.01,0.88
2025-12-12,2.63,2.62,2.65,2.62,391968.0,106956381.0,1.14,-0.76,-0.02,1.1
2025-12-15,2.62,2.64,2.64,2.61,284831.0,77819941.0,1.15,0.76,0.02,0.8
2025-12-16,2.64,2.64,2.65,2.62,302009.0,82630000.0,1.14,0.0,0.0,0.85
2025-12-17,2.64,2.66,2.66,2.62,335529.0,92046088.0,1.52,0.76,0.02,0.94
2025-12-18,2.65,2.68,2.68,2.65,277513.0,76823047.0,1.13,0.75,0.02,0.78
2025-12-19,2.67,2.67,2.69,2.66,238780.0,66260195.0,1.12,-0.37,-0.01,0.67
2025-12-22,2.67,2.65,2.68,2.65,284469.0,78504432.0,1.12,-0.75,-0.02,0.8
2025-12-23,2.65,2.65,2.67,2.64,226597.0,62363092.0,1.13,0.0,0.0,0.64
2025-12-24,2.64,2.66,2.66,2.63,232521.0,63889040.0,1.13,0.38,0.01,0.65
2025-12-25,2.66,2.67,2.67,2.65,161676.0,44708145.0,0.75,0.38,0.01,0.46
2025-12-26,2.67,2.66,2.68,2.65,234874.0,64995469.0,1.12,-0.37,-0.01,0.66
2025-12-29,2.67,2.67,2.68,2.66,253939.0,70338426.0,0.75,0.38,0.01,0.72
2025-12-30,2.67,2.67,2.68,2.65,247493.0,68420217.0,1.12,0.0,0.0,0.7
2025-12-31,2.67,2.66,2.68,2.66,214194.0,59371989.0,0.75,-0.37,-0.01,0.6
2026-01-05,2.66,2.67,2.68,2.65,263777.0,72955439.0,1.13,0.38,0.01,0.74
2026-01-06,2.67,2.69,2.69,2.67,323415.0,89936329.0,0.75,0.75,0.02,0.91
2026-01-07,2.69,2.67,2.69,2.67,257746.0,71585080.0,0.74,-0.74,-0.02,0.73
2026-01-08,2.67,2.66,2.68,2.65,253794.0,70129607.0,1.12,-0.37,-0.01,0.71
2026-01-09,2.67,2.67,2.67,2.65,199657.0,55189107.0,0.75,0.38,0.01,0.56
2026-01-12,2.67,2.69,2.7,2.66,386585.0,107493709.0,1.5,0.75,0.02,1.09
2026-01-13,2.7,2.71,2.74,2.69,549161.0,154593315.0,1.86,0.74,0.02,1.55
2026-01-14,2.71,2.69,2.73,2.69,498629.0,139939802.0,1.48,-0.74,-0.02,1.4
2026-01-15,2.69,2.68,2.7,2.67,308332.0,85890155.0,1.12,-0.37,-0.01,0.87
2026-01-16,2.69,2.65,2.69,2.64,384973.0,106294681.0,1.87,-1.12,-0.03,1.08
2026-01-19,2.65,2.66,2.67,2.64,285598.0,78721383.0,1.13,0.38,0.01,0.8
2026-01-20,2.65,2.67,2.67,2.65,299350.0,82625693.0,0.75,0.38,0.01,0.84
2026-01-21,2.67,2.65,2.68,2.64,404619.0,111659761.0,1.5,-0.75,-0.02,1.14
2026-01-22,2.65,2.67,2.68,2.64,417986.0,115530552.0,1.51,0.75,0.02,1.18
2026-01-23,2.67,2.67,2.7,2.66,490168.0,136155475.0,1.5,0.0,0.0,1.38
2026-01-26,2.67,2.7,2.7,2.65,592106.0,164443814.0,1.87,1.12,0.03,1.67
2026-01-27,2.69,2.67,2.69,2.66,434216.0,120297024.0,1.11,-1.11,-0.03,1.22
2026-01-28,2.66,2.68,2.69,2.65,527917.0,146470283.0,1.5,0.37,0.01,1.49
2026-01-29,2.68,2.72,2.73,2.66,684185.0,191562153.0,2.61,1.49,0.04,1.93
2026-01-30,2.72,2.71,2.75,2.7,533915.0,150949697.0,1.84,-0.37,-0.01,1.5
2026-02-02,2.71,2.69,2.74,2.68,469312.0,131975015.0,2.21,-0.74,-0.02,1.32
2026-02-03,2.69,2.67,2.7,2.65,555500.0,153694862.0,1.86,-0.74,-0.02,1.56
2026-02-04,2.66,2.7,2.7,2.66,470517.0,130954315.0,1.5,1.12,0.03,1.32
2026-02-05,2.72,2.74,2.75,2.71,650927.0,181054290.0,1.48,1.48,0.04,1.83
2026-02-06,2.73,2.75,2.79,2.71,657598.0,184707815.0,2.92,0.36,0.01,1.85
2026-02-09,2.76,2.78,2.8,2.75,475835.0,134534849.0,1.82,1.09,0.03,1.34
2026-02-10,2.78,2.77,2.79,2.75,440866.0,124390589.0,1.44,-0.36,-0.01,1.24
2026-02-11,2.77,2.8,2.81,2.76,509448.0,144626896.0,1.81,1.08,0.03,1.43
2026-02-12,2.8,2.75,2.81,2.74,575743.0,161810393.0,2.5,-1.79,-0.05,1.62
2026-02-13,2.75,2.72,2.76,2.72,342841.0,95414745.0,1.45,-1.09,-0.03,0.97
