日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-23,4.77,4.95,4.97,4.77,70522306.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,4.92,4.87,4.99,4.81,64419630.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,4.9,5.04,5.13,4.87,97445780.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,5.03,5.01,5.16,4.98,80039128.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,5.01,4.97,5.05,4.9,59485669.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,4.98,4.96,5.04,4.92,51702437.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,4.97,4.82,4.97,4.78,58248796.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,4.84,4.8,4.89,4.76,51778000.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,4.81,4.78,4.88,4.76,44504091.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,4.77,4.84,4.87,4.74,38044743.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,4.84,4.92,4.98,4.84,46356060.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,4.91,4.92,5.06,4.9,48858803.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,4.92,4.96,5.04,4.88,45582393.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,4.97,4.89,4.99,4.87,36854863.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,4.88,4.85,4.91,4.83,24782421.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,4.87,4.82,4.88,4.79,32877929.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,4.79,4.75,4.83,4.74,28984863.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,4.76,4.66,4.77,4.63,31214927.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,4.68,4.6,4.69,4.56,27811300.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,4.6,4.57,4.63,4.56,18341700.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,4.59,4.57,4.62,4.55,23000383.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,4.55,4.46,4.57,4.45,31083400.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,4.5,4.41,4.5,4.39,30299790.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,4.43,4.44,4.47,4.41,28314493.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,4.46,4.5,4.54,4.44,36374079.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,4.5,4.53,4.59,4.48,35381619.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,4.55,4.56,4.59,4.44,38569500.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,4.57,4.58,4.6,4.54,34687562.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,4.59,4.58,4.59,4.52,28105859.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,4.6,4.73,4.76,4.59,52361940.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,4.74,4.69,4.74,4.65,32253907.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,4.68,4.66,4.71,4.62,28952900.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,4.66,4.56,4.66,4.53,45608869.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,4.58,4.55,4.63,4.55,29244309.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,4.55,4.61,4.68,4.53,40682215.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,4.61,4.59,4.67,4.58,29197510.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,4.6,4.67,4.69,4.6,36131798.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,4.66,4.7,4.74,4.65,27040700.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,4.71,4.58,4.72,4.56,29323400.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,4.59,4.6,4.63,4.52,29697157.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,4.58,4.61,4.63,4.56,22291156.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,4.61,4.64,4.69,4.57,33496092.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,4.66,4.74,4.81,4.63,75989026.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,4.85,5.13,5.21,4.85,163692293.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,5.17,5.36,5.37,5.14,141057919.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,5.27,5.21,5.33,5.21,63888640.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,5.24,5.38,5.43,5.18,73276355.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,5.38,5.23,5.39,5.15,74468041.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,5.22,5.11,5.27,5.07,72043307.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,5.1,5.1,5.16,5.07,41265752.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,5.16,5.24,5.24,5.11,59640478.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,5.23,5.28,5.34,5.2,57525696.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,5.27,5.38,5.41,5.23,53194750.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,5.35,5.4,5.53,5.33,49935839.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,5.39,5.45,5.47,5.31,45158055.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,5.42,5.37,5.43,5.35,49863500.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,5.43,5.51,5.57,5.39,63208099.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,5.52,5.48,5.56,5.45,52514193.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,5.48,5.53,5.56,5.45,37261264.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,5.56,5.46,5.69,5.44,52238453.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,5.45,5.65,5.68,5.44,53302046.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,5.66,5.63,5.67,5.52,49650016.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,5.63,5.56,5.65,5.51,35258100.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,5.57,5.51,5.59,5.46,36050267.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,5.52,5.49,5.54,5.48,29122500.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,5.51,5.44,5.51,5.4,49011010.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,5.42,5.33,5.43,5.27,47449240.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,5.29,5.4,5.42,5.23,38725620.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,5.39,5.28,5.48,5.22,65362680.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,5.28,5.29,5.37,5.18,42882995.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,5.29,5.08,5.31,5.07,64638440.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,5.12,5.18,5.2,5.1,45479289.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,5.19,5.22,5.26,5.16,37911598.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,5.24,5.17,5.24,5.13,27954008.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,5.15,5.18,5.25,5.1,24826090.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,5.2,5.23,5.24,5.16,30427404.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,5.23,5.14,5.24,5.13,27979440.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,5.14,5.18,5.23,5.13,23393481.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,5.2,5.23,5.3,5.16,29936453.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,5.21,5.1,5.22,5.09,39297680.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,5.12,5.2,5.22,5.11,32622491.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,5.2,5.23,5.3,5.16,34507941.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,5.24,5.31,5.35,5.21,34996172.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,5.31,5.51,5.53,5.3,53878091.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,5.5,5.6,5.63,5.46,61754246.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,5.6,5.48,5.65,5.43,65244388.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,5.39,5.4,5.52,5.34,52038801.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,5.44,5.45,5.52,5.4,43482815.0,0.0,0.0,0.0,0.0,0.0
