日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-14,59.8,56.42,61.72,55.82,60079775.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,55.6,62.06,62.06,54.81,57754703.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,61.5,60.32,62.59,60.16,45654118.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,60.0,54.29,60.2,54.29,55660887.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,55.0,54.72,57.0,54.04,44144232.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,54.72,59.02,59.71,54.11,50193872.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,57.02,58.55,60.66,57.02,37400779.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,57.95,55.7,58.98,55.08,31220267.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,58.9,58.5,59.37,54.71,60249935.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,59.61,64.35,64.35,59.08,72686258.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,64.05,67.39,69.73,64.0,73538891.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,69.21,69.32,71.46,67.9,59792270.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,69.35,69.5,71.99,67.0,56907206.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,69.9,64.3,70.5,63.8,60475705.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,63.34,63.68,64.27,61.5,49331551.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,61.72,63.08,65.45,61.72,50331521.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,60.91,63.28,63.85,60.12,34552058.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,64.18,64.4,64.76,61.77,43451158.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,63.6,62.55,63.85,61.17,32651912.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,62.55,59.99,63.55,57.5,68618036.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,60.86,58.65,60.88,58.05,37674298.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,57.52,57.86,58.87,56.88,41193284.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,58.0,58.38,59.17,56.88,31032935.0,0.0,0.0,0.0,0.0,0.0
