日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,30.97,31.3,32.05,30.6,18489370.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,31.13,31.0,31.6,30.74,14580260.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,31.01,31.29,31.48,30.4,13835215.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,31.59,34.42,34.42,30.85,36633733.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,34.0,35.02,35.98,33.0,32473414.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,35.02,34.5,36.58,34.2,29440201.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,33.1,33.75,35.29,32.99,23977380.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,33.81,32.45,33.99,32.11,24779229.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,32.42,32.2,32.5,31.36,17027300.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,32.76,31.54,33.0,31.19,15342162.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,31.5,29.67,31.66,29.6,15131865.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,30.02,29.41,30.23,29.0,14138935.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,29.4,29.45,29.73,29.02,12128178.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,29.2,28.6,29.27,28.51,10753001.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,28.63,28.55,28.69,27.96,8972741.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,28.75,29.11,29.61,28.7,19716792.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,29.55,29.28,30.0,28.83,21288312.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,29.1,29.36,29.63,28.81,16477054.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,29.0,29.43,29.67,28.77,16600039.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,29.6,28.5,29.6,28.46,15222096.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,28.45,28.56,29.0,28.37,8974488.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,28.6,28.34,28.6,27.61,11069662.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,28.15,27.37,28.2,27.08,12484762.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,27.08,27.6,27.89,27.0,8325281.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,27.48,27.61,27.77,27.36,9405426.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,27.42,27.3,27.61,27.22,6646249.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,27.3,27.08,27.53,26.73,11460650.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,27.15,26.89,27.29,26.8,6358721.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,26.67,26.56,26.88,26.26,6883526.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,26.57,27.1,27.2,26.38,8574782.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,27.0,27.13,27.84,26.9,12379331.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,27.83,27.23,28.0,27.14,11587257.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,27.83,26.73,27.9,26.61,12706651.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,26.51,27.31,27.72,26.45,13468871.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,27.32,26.75,27.32,26.62,7195600.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,26.5,26.17,27.15,25.92,9209700.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,26.28,27.88,27.97,26.18,20220891.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,27.86,27.32,27.86,27.19,14222584.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,27.17,26.5,27.25,26.38,11335500.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,26.4,26.31,26.6,26.31,7590546.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,26.38,26.55,26.79,26.31,7375373.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,26.58,26.59,26.92,26.48,7391780.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,26.56,26.13,26.56,26.1,6704485.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,26.04,25.85,26.09,25.08,12985587.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,25.8,26.03,26.37,25.52,7310017.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,25.96,26.46,26.53,25.8,8362094.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,27.3,27.11,27.79,27.04,17893223.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,26.73,26.62,27.19,26.42,9912148.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,26.43,26.42,26.86,26.23,7670780.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,26.43,26.2,26.67,26.2,7328054.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,26.2,26.94,27.0,26.07,14529840.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,27.15,28.3,28.78,27.1,33266935.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,28.29,27.41,28.29,26.72,16754738.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,27.17,27.15,28.2,26.57,12647674.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,27.0,27.09,27.66,26.76,10335315.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,27.16,27.07,27.66,27.0,10705671.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,27.14,26.98,27.16,26.68,10526869.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,26.91,26.25,26.91,26.12,12604334.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,26.24,27.04,27.14,26.1,14102350.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,26.99,27.9,28.12,26.91,17122682.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,27.89,27.52,28.08,27.31,11889708.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,27.99,27.62,27.99,27.38,13258000.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,27.7,27.56,28.17,27.4,15149637.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,27.56,28.26,28.49,27.43,16848527.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,29.5,28.88,29.51,28.47,25291505.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,28.8,29.26,29.49,28.38,20308350.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,29.19,28.97,29.3,28.44,16639130.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,29.0,31.3,31.87,28.92,45637951.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,31.96,32.45,32.89,31.13,44804204.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,34.36,34.41,34.77,33.15,37854041.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,33.41,31.11,33.49,30.97,34337222.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,31.1,30.79,32.06,30.31,31257147.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,30.5,32.2,33.25,30.3,30812778.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,31.75,31.95,32.23,31.13,18457568.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,31.45,33.92,34.97,31.4,30133037.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,33.5,32.87,33.9,31.95,19153691.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,32.11,32.46,32.92,32.0,13639548.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,32.4,31.97,33.18,31.53,21525790.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,31.94,32.26,32.88,31.6,18745677.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,32.17,30.25,32.17,30.05,21764701.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,30.03,30.72,30.93,29.3,16646161.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,30.76,30.06,30.85,29.89,12112977.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,29.82,29.74,30.5,29.6,10382779.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,29.77,29.03,29.77,28.31,11205088.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,28.84,28.05,29.4,28.01,11513040.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,28.38,28.82,29.09,28.2,13106120.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,28.54,29.13,29.63,28.54,12730756.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,28.94,29.31,29.59,28.73,12998496.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,29.08,28.71,29.28,28.51,8367806.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,29.14,29.08,29.33,28.85,8166830.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,29.23,29.05,29.27,28.68,6556802.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,29.01,28.58,29.13,28.56,7215258.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,28.6,28.89,29.16,28.42,9718760.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,28.9,29.28,30.15,28.86,14955724.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,29.69,29.49,29.99,28.84,11806828.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,29.44,29.43,30.22,29.03,12082403.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,29.4,29.72,29.99,28.96,12405323.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,29.56,29.23,29.95,28.83,13188783.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,30.7,30.9,30.92,29.72,33405053.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,31.17,29.25,31.17,29.21,21836724.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,28.5,28.9,29.73,28.25,15604830.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,29.13,28.48,29.25,28.31,14856746.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,28.33,28.62,29.09,27.84,11363062.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,28.15,27.52,28.23,27.23,12572086.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,27.67,28.04,28.38,27.62,12492329.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,28.0,27.55,28.0,27.55,10786340.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,27.61,27.67,27.84,27.28,8100557.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,27.15,26.48,27.42,26.42,14550720.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,26.45,26.37,26.65,26.26,7275274.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,26.39,26.01,26.59,26.0,6875304.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,26.01,26.11,26.22,25.5,9080778.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,25.56,25.4,26.02,25.23,7769090.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,25.65,25.27,26.26,25.27,10782058.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,24.89,24.51,25.44,24.23,11831244.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,24.85,25.68,25.72,24.45,15639955.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,25.58,25.64,25.89,25.35,10824231.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,25.68,24.71,25.69,24.5,9674586.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,24.29,24.89,25.0,24.26,5384780.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,24.7,25.58,25.79,24.5,9899484.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,25.6,25.46,26.13,25.45,7813300.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,25.71,25.24,25.87,24.99,8370900.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,25.09,24.73,25.35,24.66,4520326.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,24.67,23.84,24.88,23.8,7253750.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,24.06,24.0,24.33,23.83,4257927.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,24.48,25.19,25.25,24.43,9715470.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,25.0,25.17,25.44,24.76,6691442.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,25.25,25.42,25.82,25.25,7094439.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,25.42,27.18,27.38,25.25,25321268.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,27.0,27.62,27.79,26.68,17252779.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,27.6,27.33,27.88,27.27,11193120.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,27.37,27.39,27.81,27.0,7800220.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,27.45,28.5,28.76,27.25,19754689.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,28.57,28.28,29.03,28.1,14172374.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,28.35,28.29,28.65,28.11,8829644.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,28.2,28.67,28.94,27.91,13253930.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,29.74,29.79,30.78,29.58,34785588.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,29.8,28.8,29.91,28.78,13827587.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,28.61,28.45,28.95,28.33,8606412.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,28.33,27.5,28.52,27.38,9842030.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,27.88,27.51,27.89,27.03,9534431.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,27.51,27.46,27.75,27.37,7112100.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,27.65,27.71,28.25,27.38,14765631.0,0.0,0.0,0.0,0.0,0.0
