日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-14,23.25,22.47,23.42,22.42,6893061.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,22.47,23.0,23.03,22.41,4838145.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,22.97,22.49,22.98,22.4,4461800.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,22.58,21.3,22.58,21.2,8100841.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,21.48,21.41,21.75,21.34,3897747.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,21.43,21.9,21.95,21.42,4664761.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,21.78,22.05,22.24,21.67,3605688.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,22.1,22.04,22.51,21.79,3932500.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,22.2,22.03,22.22,21.9,4161084.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,22.14,22.07,22.3,21.92,5012104.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,22.0,21.98,22.35,21.9,4773281.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,21.91,21.99,22.03,21.6,4463949.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,22.0,21.64,22.14,21.63,4359681.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,21.64,21.77,21.9,21.52,3463648.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,21.66,21.89,21.92,21.55,3653724.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,21.89,21.8,22.1,21.61,3203496.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,21.58,21.76,21.83,21.54,3216544.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,21.65,21.75,21.84,21.63,3585877.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,21.61,21.98,22.18,21.55,5137949.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,22.06,22.05,22.13,21.83,3880993.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,22.01,21.95,22.25,21.9,3395931.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,21.92,21.52,21.92,21.2,4841389.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,21.5,21.76,21.99,21.28,3893703.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,21.68,21.75,22.2,21.64,3806193.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,21.68,21.9,21.91,21.6,4624083.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,21.86,21.8,22.05,21.68,3695368.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,21.78,21.07,21.88,20.92,6014427.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,21.16,20.97,21.28,20.88,2732315.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,20.8,20.4,20.96,20.33,4386334.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,20.68,20.86,20.97,20.41,3351137.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,20.96,20.96,21.16,20.83,3429764.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,20.9,20.49,20.9,20.4,3475836.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,20.55,20.71,20.89,20.43,3031093.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,20.65,21.08,21.15,20.65,2952003.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,21.09,21.55,21.56,20.91,4868214.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,21.7,21.55,22.3,21.44,5370708.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,21.49,21.57,21.77,21.23,4709792.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,21.41,21.15,21.43,21.0,2796836.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,21.15,21.29,21.32,20.96,2788095.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,21.31,21.7,21.9,21.27,4986101.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,21.6,21.39,21.7,21.36,3329900.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,21.31,21.38,21.65,21.2,3315198.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,21.28,20.91,21.48,20.85,3182815.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,20.85,20.89,21.21,20.69,2745056.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,20.78,20.69,21.05,20.65,3177849.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,20.6,20.5,20.68,20.28,2784124.0,0.0,0.0,0.0,0.0,0.0
