日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,40.5,41.22,43.02,39.6,1282211.0,5305995985.0,8.45,1.88,0.76,9.45
2025-12-30,40.3,45.13,47.99,40.04,1816285.0,7939998022.0,19.29,9.49,3.91,13.39
2025-12-31,44.7,46.5,47.3,44.22,1577470.0,7224707381.0,6.82,3.04,1.37,11.62
2026-01-05,45.1,44.46,46.45,44.33,1420740.0,6414848600.0,4.56,-4.39,-2.04,10.47
2026-01-06,44.47,44.28,46.06,43.68,1240389.0,5536936463.0,5.35,-0.4,-0.18,9.14
2026-01-07,43.58,44.07,45.39,43.44,1099136.0,4876801368.0,4.4,-0.47,-0.21,8.1
2026-01-08,44.0,44.33,45.06,43.68,890319.0,3951011396.0,3.13,0.59,0.26,6.56
2026-01-09,44.09,44.48,46.28,43.98,1213153.0,5471016939.0,5.19,0.34,0.15,8.94
2026-01-12,44.7,45.45,46.25,43.39,1297665.0,5838581908.0,6.43,2.18,0.97,9.56
2026-01-13,45.02,43.38,46.5,43.05,1211156.0,5408986575.0,7.59,-4.55,-2.07,8.92
2026-01-14,43.86,41.59,44.04,41.0,1398136.0,5922943879.0,7.01,-4.13,-1.79,10.3
2026-01-15,41.2,41.4,41.9,40.8,599888.0,2474782003.0,2.64,-0.46,-0.19,4.42
2026-01-16,41.8,43.52,45.4,41.68,1399814.0,6126014882.0,8.99,5.12,2.12,10.31
2026-01-19,44.2,44.11,45.0,43.0,1064070.0,4686656066.0,4.6,1.36,0.59,7.84
2026-01-20,42.67,40.49,42.95,39.88,1407372.0,5815573960.0,6.96,-8.21,-3.62,10.37
2026-01-21,39.96,41.42,42.0,39.68,775177.0,3190802938.0,5.73,2.3,0.93,5.71
2026-01-22,40.9,40.49,41.63,40.21,593017.0,2413574832.0,3.43,-2.25,-0.93,4.37
2026-01-23,40.54,40.51,41.18,39.73,636912.0,2571664935.0,3.58,0.05,0.02,4.69
2026-01-26,41.52,39.45,42.63,39.1,1018956.0,4161977945.0,8.71,-2.62,-1.06,7.51
2026-01-27,39.67,39.91,40.38,38.8,587105.0,2326459030.0,4.01,1.17,0.46,4.33
2026-01-28,39.5,39.57,40.27,38.96,513110.0,2025680169.0,3.28,-0.85,-0.34,3.78
2026-01-29,39.32,38.42,39.66,38.42,541556.0,2107531060.0,3.13,-2.91,-1.15,3.99
2026-01-30,38.11,38.65,39.55,37.52,607729.0,2343605186.0,5.28,0.6,0.23,4.48
2026-02-02,38.48,37.5,39.45,37.5,665319.0,2558008276.0,5.05,-2.98,-1.15,4.9
2026-02-03,37.92,40.04,40.3,37.38,849190.0,3318359262.0,7.79,6.77,2.54,6.26
2026-02-04,39.96,40.71,40.92,39.05,777006.0,3120356389.0,4.67,1.67,0.67,5.72
2026-02-05,39.94,39.46,40.25,38.6,604821.0,2376729579.0,4.05,-3.07,-1.25,4.46
2026-02-06,38.8,40.32,41.25,38.5,732274.0,2957701614.0,6.97,2.18,0.86,5.4
2026-02-09,41.6,40.35,41.62,40.12,632258.0,2565890771.0,3.72,0.07,0.03,4.66
2026-02-10,40.27,40.3,40.9,39.83,589003.0,2378822544.0,2.65,-0.12,-0.05,4.34
2026-02-11,39.9,39.2,40.15,39.15,447155.0,1767034878.0,2.48,-2.73,-1.1,3.29
2026-02-12,39.09,40.08,40.42,39.09,449820.0,1796842020.0,3.39,2.24,0.88,3.31
2026-02-13,40.08,40.22,40.79,39.5,482423.0,1945074664.0,3.22,0.35,0.14,3.55
2026-02-24,40.59,39.14,40.6,39.05,468762.0,1846844034.0,3.85,-2.69,-1.08,3.45
2026-02-25,39.14,38.86,39.4,38.54,412674.0,1604444322.0,2.2,-0.72,-0.28,3.04
2026-02-26,38.8,39.7,40.4,38.41,585926.0,2314567375.0,5.12,2.16,0.84,4.32
2026-02-27,39.51,38.69,39.51,38.3,536507.0,2074706611.0,3.05,-2.54,-1.01,3.95
2026-03-02,37.5,37.34,37.99,36.81,610096.0,2281509046.0,3.05,-3.49,-1.35,4.5
2026-03-03,37.49,35.07,37.83,35.05,595349.0,2149134141.0,7.45,-6.08,-2.27,4.39
2026-03-04,34.45,35.1,36.06,34.45,374404.0,1319235980.0,4.59,0.09,0.03,2.76
2026-03-05,35.72,35.47,36.08,35.2,311782.0,1109359961.0,2.51,1.05,0.37,2.3
2026-03-06,35.12,35.45,35.85,35.06,251429.0,891229725.0,2.23,-0.06,-0.02,1.85
2026-03-09,34.59,34.85,35.1,33.75,368869.0,1265071866.0,3.81,-1.69,-0.6,2.72
2026-03-10,35.47,36.57,36.6,35.45,528363.0,1909276164.0,3.3,4.94,1.72,3.89
2026-03-11,37.43,36.5,37.88,36.47,581451.0,2163273660.0,3.86,-0.19,-0.07,4.28
2026-03-12,36.48,35.76,36.73,35.5,336513.0,1210590319.0,3.37,-2.03,-0.74,2.48
2026-03-13,35.11,34.71,35.58,34.68,277038.0,972793059.0,2.52,-2.94,-1.05,2.04
2026-03-16,34.71,34.6,34.75,33.85,261567.0,896676031.0,2.59,-0.32,-0.11,1.93
2026-03-17,34.8,33.55,34.96,33.55,294448.0,1006787101.0,4.08,-3.03,-1.05,2.17
2026-03-18,34.0,33.89,34.06,33.39,222220.0,750660150.0,2.0,1.01,0.34,1.64
2026-03-19,33.25,32.5,33.34,32.28,362175.0,1186040332.0,3.13,-4.1,-1.39,2.67
2026-03-20,32.86,31.88,33.14,31.8,362602.0,1180119681.0,4.12,-1.91,-0.62,2.67
2026-03-23,32.14,30.99,33.14,30.79,664668.0,2145476090.0,7.37,-2.79,-0.89,4.9
2026-03-24,31.6,31.01,31.79,30.02,503308.0,1545266526.0,5.71,0.06,0.02,3.71
2026-03-25,31.2,32.36,32.54,31.05,468117.0,1498000108.0,4.8,4.35,1.35,3.45
2026-03-26,32.69,32.06,33.13,31.95,437145.0,1422073606.0,3.65,-0.93,-0.3,3.22
2026-03-27,31.32,31.81,32.28,31.25,279249.0,887382480.0,3.21,-0.78,-0.25,2.06
2026-03-30,31.31,31.76,31.97,31.1,232806.0,735847822.0,2.73,-0.16,-0.05,1.72
2026-03-31,31.65,31.18,32.2,31.18,292318.0,923970937.0,3.21,-1.83,-0.58,2.15
2026-04-01,31.81,32.62,32.8,31.81,446318.0,1445086906.0,3.18,4.62,1.44,3.29
2026-04-02,32.24,31.29,32.54,31.11,331151.0,1050914279.0,4.38,-4.08,-1.33,2.44
2026-04-03,31.49,30.92,31.7,30.72,221905.0,689002266.0,3.13,-1.18,-0.37,1.63
2026-04-07,30.93,31.17,31.71,30.93,226368.0,709241731.0,2.52,0.81,0.25,1.67
2026-04-08,32.2,33.5,33.5,32.2,532449.0,1760017575.0,4.17,7.48,2.33,3.92
2026-04-09,33.03,32.95,33.58,32.72,352568.0,1166076554.0,2.57,-1.64,-0.55,2.6
2026-04-10,33.45,33.56,34.26,33.22,417004.0,1409804178.0,3.16,1.85,0.61,3.07
2026-04-13,33.1,33.18,33.57,33.01,277493.0,921718917.0,1.67,-1.13,-0.38,2.04
2026-04-14,33.8,33.78,34.2,33.22,360715.0,1214088353.0,2.95,1.81,0.6,2.66
2026-04-15,34.0,33.38,34.44,33.26,391139.0,1326930037.0,3.49,-1.18,-0.4,2.88
2026-04-16,34.1,33.71,34.5,33.33,464222.0,1572959561.0,3.51,0.99,0.33,3.42
2026-04-17,33.35,33.89,34.16,33.09,373193.0,1258431058.0,3.17,0.53,0.18,2.75
2026-04-20,34.39,34.58,34.87,33.9,599003.0,2059258784.0,2.86,2.04,0.69,4.41
2026-04-21,34.3,33.94,34.59,33.33,476836.0,1612132642.0,3.64,-1.85,-0.64,3.51
2026-04-22,33.71,34.04,34.27,33.63,399810.0,1359613039.0,1.89,0.29,0.1,2.95
2026-04-23,33.85,32.82,33.85,32.33,619282.0,2038078905.0,4.47,-3.58,-1.22,4.56
2026-04-24,32.98,32.46,33.31,32.16,374589.0,1223523014.0,3.5,-1.1,-0.36,2.76
2026-04-27,32.4,33.08,33.33,32.36,396887.0,1310547464.0,2.99,1.91,0.62,2.92
2026-04-28,32.89,31.55,32.89,31.36,400930.0,1279358353.0,4.63,-4.63,-1.53,2.95
2026-04-29,31.33,31.9,32.12,31.31,317216.0,1007679464.0,2.57,1.11,0.35,2.34
2026-04-30,31.88,33.25,33.47,31.77,534407.0,1758424340.0,5.33,4.23,1.35,3.94
2026-05-06,33.38,33.95,34.35,33.38,489166.0,1658857576.0,2.92,2.11,0.7,3.6
2026-05-07,34.0,34.9,35.14,33.73,575021.0,1997101633.0,4.15,2.8,0.95,4.24
2026-05-08,34.85,36.36,37.2,34.59,985345.0,3571574588.0,7.48,4.18,1.46,7.26
2026-05-11,36.38,36.47,36.99,35.81,732356.0,2670093543.0,3.25,0.3,0.11,5.4
2026-05-12,36.73,35.87,36.86,35.64,547680.0,1978092190.0,3.35,-1.65,-0.6,4.04
2026-05-13,35.6,36.56,36.65,35.06,520565.0,1879828476.0,4.43,1.92,0.69,3.84
2026-05-14,36.98,36.57,38.28,36.57,1055257.0,3941389124.0,4.68,0.03,0.01,7.77
2026-05-15,36.61,38.1,39.5,35.9,1303112.0,4931445002.0,9.84,4.18,1.53,9.6
2026-05-18,37.4,38.75,39.15,37.2,1034297.0,3953117881.0,5.12,1.71,0.65,7.62
2026-05-19,38.4,38.1,39.42,37.7,754107.0,2894331059.0,4.44,-1.68,-0.65,5.56
2026-05-20,37.57,37.04,37.79,36.77,665859.0,2468003439.0,2.68,-2.78,-1.06,4.91
2026-05-21,37.1,37.64,39.3,36.77,1203327.0,4606086943.0,6.83,1.62,0.6,8.87
2026-05-22,37.8,37.85,38.26,36.37,765041.0,2877806803.0,5.02,0.56,0.21,5.64
2026-05-25,38.0,37.1,38.11,36.8,645997.0,2413749841.0,3.46,-1.98,-0.75,4.76
2026-05-26,38.34,37.86,39.86,37.38,1090208.0,4213681478.0,6.68,2.05,0.76,8.03
2026-05-27,36.8,36.11,38.18,36.02,813813.0,2999495487.0,5.71,-4.62,-1.75,6.0
2026-05-28,35.75,36.09,36.41,34.75,650187.0,2314707866.0,4.6,-0.06,-0.02,4.79
2026-05-29,35.95,33.37,36.45,32.96,717347.0,2458790669.0,9.67,-7.54,-2.72,5.28
2026-06-01,33.8,32.82,34.63,32.8,491241.0,1649170172.0,5.48,-1.65,-0.55,3.62
2026-06-02,33.76,33.11,34.29,32.56,491101.0,1633627566.0,5.27,0.88,0.29,3.62
2026-06-03,32.78,32.85,34.2,32.48,579989.0,1938891528.0,5.19,-0.79,-0.26,4.27
2026-06-04,32.57,33.23,34.1,32.04,520019.0,1736975864.0,6.27,1.16,0.38,3.83
2026-06-05,32.78,33.66,35.0,31.26,822530.0,2722202042.0,11.25,1.29,0.43,6.06
2026-06-08,32.3,32.21,33.7,32.11,552424.0,1817518929.0,4.72,-4.31,-1.45,4.07
2026-06-09,32.33,32.08,32.5,31.39,463928.0,1474683874.0,3.45,-0.4,-0.13,3.42
2026-06-10,31.78,30.2,32.02,29.85,530892.0,1626267156.0,6.76,-5.86,-1.88,3.91
2026-06-11,29.94,29.25,30.13,29.07,394687.0,1161055470.0,3.51,-3.15,-0.95,2.91
2026-06-12,29.9,29.39,30.25,29.39,460438.0,1371304893.0,2.94,0.48,0.14,3.39
2026-06-15,29.73,30.76,30.78,29.73,386872.0,1178181728.0,3.57,4.66,1.37,2.85
2026-06-16,30.75,30.92,31.38,30.2,332487.0,1030836696.0,3.84,0.52,0.16,2.45
2026-06-17,30.92,30.7,31.25,30.52,305317.0,940753301.0,2.36,-0.71,-0.22,2.25
2026-06-18,30.51,31.19,31.78,30.5,431327.0,1350319512.0,4.17,1.6,0.49,3.18
2026-06-22,31.19,30.45,31.3,29.38,564731.0,1703789221.0,6.16,-2.37,-0.74,4.16
2026-06-23,30.4,29.25,30.53,29.13,429347.0,1275297709.0,4.6,-3.94,-1.2,3.16
2026-06-24,29.26,29.33,29.45,28.31,425231.0,1232484973.0,3.9,0.27,0.08,3.13
2026-06-25,29.11,28.31,29.96,28.21,512154.0,1475159025.0,5.97,-3.48,-1.02,3.77
2026-06-26,28.11,26.67,28.11,26.66,511889.0,1390606061.0,5.12,-5.79,-1.64,3.77
2026-06-29,26.52,25.95,26.94,25.22,487382.0,1264624811.0,6.45,-2.7,-0.72,3.59
2026-06-30,26.19,27.94,28.14,26.19,502068.0,1372382653.0,7.51,7.67,1.99,3.7
2026-07-01,27.96,29.76,31.86,27.96,909113.0,2755543354.05,13.96,6.51,1.82,6.7
