日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,59.0,59.44,61.46,58.5,16270862.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,61.5,59.8,61.9,59.77,12507479.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,60.26,57.57,60.47,57.11,12415605.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,57.5,56.64,58.55,56.46,9600098.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,54.85,55.68,55.85,54.16,8241735.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,55.89,53.08,56.28,52.93,9548411.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,53.55,55.31,55.43,52.66,9484440.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,54.95,53.25,54.96,52.97,9056702.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,53.67,51.3,54.06,51.08,8266987.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,52.0,51.57,52.47,51.23,5685827.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,51.47,52.25,53.65,51.41,7089137.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,52.38,52.59,53.78,52.11,8420027.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,52.45,51.9,52.55,50.8,5976359.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,52.3,53.39,53.86,52.01,9301780.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,53.67,55.16,56.05,53.66,13028970.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,55.02,54.29,55.08,53.7,8124387.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,54.0,54.49,54.61,53.18,6332703.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,54.23,53.44,54.39,52.9,8650240.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,54.62,57.4,59.44,54.62,22688715.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,58.74,58.16,58.74,56.66,14408677.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,58.0,55.7,58.5,55.0,11433305.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,55.03,55.33,57.7,54.9,10352531.0,0.0,0.0,0.0,0.0,0.0
