日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,318.87,313.45,318.87,311.11,1009584.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,313.87,316.73,318.78,311.92,814487.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,319.5,315.72,319.51,312.07,910027.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,317.46,315.51,319.66,314.0,826564.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,308.81,310.01,317.93,302.05,1369967.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,313.11,311.52,315.4,308.7,975563.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,311.52,311.26,314.87,307.23,863946.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,311.26,308.07,313.93,307.03,650955.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,309.0,307.71,312.78,307.29,950260.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,309.78,318.45,318.85,307.1,896270.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,318.95,328.0,334.0,316.0,1217201.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,329.0,331.86,334.93,325.0,677292.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,331.86,328.0,334.3,324.23,711870.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,330.0,324.0,337.2,322.0,1042657.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,305.0,280.45,305.0,269.0,5693393.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,275.98,278.0,282.31,275.18,2617270.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,277.23,271.03,277.99,263.18,2474728.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,271.84,268.45,272.88,267.76,1532917.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,269.0,276.0,278.86,267.19,1715212.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,276.0,277.0,279.87,271.31,1189065.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,279.0,275.41,282.0,273.7,730283.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,277.7,290.33,293.5,274.02,1467238.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,290.32,285.35,290.32,282.46,764232.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,287.0,283.5,287.0,283.16,595405.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,284.7,284.96,286.69,282.48,523907.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,286.36,283.0,286.66,282.02,429235.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,282.12,285.13,287.88,281.6,633041.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,283.22,279.0,285.1,278.58,698915.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,279.0,274.28,280.38,274.28,502392.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,275.0,272.24,276.0,271.22,398903.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,273.84,271.0,274.84,268.88,572041.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,272.0,268.61,272.56,268.3,403946.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,267.55,261.35,271.0,250.36,1750163.0,0.0,0.0,0.0,0.0,0.0
