日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,2.51,2.35,2.51,2.33,86889080.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,2.35,2.29,2.37,2.29,81623438.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,2.29,2.39,2.4,2.23,57281322.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,2.38,2.39,2.41,2.36,33784501.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,2.45,2.45,2.5,2.41,47032105.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,2.5,2.7,2.7,2.47,62845081.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,2.71,2.63,2.88,2.62,113267191.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,2.66,2.59,2.69,2.56,67018430.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,2.61,2.64,2.65,2.57,49261587.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,2.62,2.57,2.65,2.55,31219500.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,2.58,2.53,2.61,2.52,29298150.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,2.56,2.54,2.59,2.52,26333800.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,2.54,2.62,2.63,2.53,45207086.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,2.6,2.72,2.76,2.6,64801901.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,2.73,2.68,2.74,2.65,41217796.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,2.67,2.6,2.69,2.6,33087886.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,2.62,2.59,2.63,2.58,28662770.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,2.58,2.6,2.62,2.58,27078980.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,2.66,2.63,2.86,2.61,78694296.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,2.6,2.48,2.61,2.48,65073101.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,2.47,2.51,2.58,2.47,38809683.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,2.52,2.57,2.59,2.5,35014262.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,2.56,2.61,2.61,2.55,35923176.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,2.59,2.62,2.67,2.56,31288084.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,2.62,2.58,2.63,2.55,32727900.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,2.58,2.56,2.59,2.55,21799300.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,2.55,2.58,2.6,2.52,27995908.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,2.59,2.64,2.66,2.57,38574803.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,2.65,2.63,2.68,2.6,25130000.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,2.62,2.67,2.67,2.59,30430706.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,2.66,2.71,2.73,2.66,32732872.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,2.7,2.78,2.78,2.69,37144558.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,2.78,2.66,2.78,2.62,39073740.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,2.65,2.57,2.67,2.55,31552300.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,2.57,2.56,2.6,2.5,31634600.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,2.54,2.47,2.59,2.46,32485700.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,2.48,2.5,2.52,2.47,26155320.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,2.5,2.54,2.56,2.5,17045600.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,2.57,2.54,2.6,2.54,22383400.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,2.53,2.54,2.57,2.48,20088774.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,2.52,2.58,2.59,2.5,24373145.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,2.6,2.57,2.61,2.55,25095284.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,2.57,2.57,2.58,2.51,21111205.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,2.57,2.53,2.58,2.51,21430096.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,2.52,2.45,2.55,2.44,25663306.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,2.46,2.47,2.48,2.39,19875440.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,2.47,2.47,2.49,2.44,19548500.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,2.47,2.43,2.47,2.42,15715641.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,2.4,2.44,2.47,2.39,25977924.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,2.43,2.34,2.44,2.34,28914940.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,2.35,2.32,2.37,2.31,14188948.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,2.28,2.32,2.35,2.26,18220856.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,2.32,2.29,2.34,2.28,15917710.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,2.28,2.3,2.31,2.25,17949794.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,2.3,2.31,2.34,2.28,20211400.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,2.32,2.38,2.39,2.31,22266140.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,2.39,2.39,2.41,2.37,20413200.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,2.38,2.34,2.4,2.33,21127600.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,2.34,2.34,2.35,2.32,8664820.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,2.34,2.34,2.35,2.32,12684100.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,2.34,2.34,2.36,2.32,14442601.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,2.42,2.37,2.5,2.36,29974389.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,2.37,2.34,2.42,2.34,19271638.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,2.35,2.33,2.36,2.3,15522300.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,2.33,2.34,2.36,2.33,17752087.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,2.34,2.37,2.38,2.32,18276130.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,2.38,2.34,2.39,2.33,17322233.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,2.33,2.38,2.4,2.32,24412252.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,2.38,2.39,2.41,2.38,18040723.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,2.36,2.37,2.4,2.36,21113330.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,2.38,2.35,2.39,2.33,26323933.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,2.34,2.34,2.37,2.3,30552019.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,2.33,2.32,2.34,2.31,15298688.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,2.34,2.29,2.35,2.28,17251250.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,2.29,2.31,2.32,2.28,13854550.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,2.3,2.34,2.35,2.3,17549642.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,2.34,2.34,2.35,2.31,15718901.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,2.35,2.38,2.38,2.34,21206912.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,2.38,2.38,2.39,2.36,15432570.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,2.38,2.34,2.38,2.32,21882650.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,2.34,2.31,2.35,2.27,20617746.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,2.31,2.29,2.33,2.29,15168970.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,2.28,2.32,2.34,2.27,21241768.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,2.32,2.27,2.33,2.25,28377727.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,2.27,2.28,2.32,2.26,24065302.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,2.32,2.32,2.35,2.3,22412810.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,2.31,2.37,2.38,2.31,30899171.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,2.35,2.42,2.48,2.35,36436907.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,2.41,2.39,2.43,2.37,22169885.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,2.43,2.46,2.48,2.41,29816866.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,2.46,2.48,2.49,2.43,20766780.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,2.47,2.47,2.49,2.44,17826200.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,2.48,2.43,2.48,2.41,20009970.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,2.42,2.4,2.45,2.39,18645700.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,2.41,2.45,2.46,2.41,20231134.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,2.46,2.49,2.51,2.44,20503110.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,2.49,2.42,2.51,2.41,21219000.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,2.44,2.43,2.44,2.4,14403080.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,2.38,2.29,2.39,2.28,37437970.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,2.29,2.24,2.33,2.23,29386200.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,2.21,2.22,2.24,2.18,20694110.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,2.23,2.24,2.26,2.22,14000070.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,2.24,2.31,2.33,2.23,24424870.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,2.3,2.31,2.32,2.26,17272000.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,2.32,2.33,2.34,2.31,12797900.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,2.35,2.34,2.36,2.31,15834370.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,2.33,2.32,2.36,2.32,13961682.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,2.33,2.35,2.4,2.32,28745722.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,2.36,2.37,2.42,2.35,17615100.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,2.37,2.45,2.5,2.36,41591401.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,2.45,2.39,2.45,2.36,26678524.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,2.38,2.35,2.42,2.34,21975243.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,2.36,2.41,2.56,2.33,65452403.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,2.39,2.31,2.5,2.28,59562332.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,2.35,2.38,2.39,2.28,33864595.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,2.38,2.47,2.5,2.36,47293438.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,2.47,2.42,2.5,2.4,30763322.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,2.39,2.56,2.61,2.38,63620191.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,2.53,2.5,2.57,2.45,42212770.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,2.49,2.44,2.53,2.42,31749970.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,2.47,2.32,2.48,2.3,46619700.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,2.32,2.28,2.34,2.26,21537783.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,2.26,2.2,2.28,2.18,28304700.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,2.2,2.27,2.28,2.2,16492540.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,2.3,2.32,2.33,2.27,15826697.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,2.32,2.34,2.42,2.27,29523227.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,2.35,2.33,2.38,2.32,17576100.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,2.32,2.43,2.43,2.31,35230690.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,2.45,2.48,2.61,2.44,43616940.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,2.51,2.42,2.53,2.4,29992270.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,2.42,2.41,2.43,2.38,15094001.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,2.42,2.41,2.46,2.39,24369770.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,2.4,2.41,2.42,2.38,15131570.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,2.42,2.4,2.43,2.37,15445670.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,2.4,2.38,2.4,2.35,8416900.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,2.38,2.36,2.39,2.34,14897810.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,2.37,2.35,2.37,2.32,15788900.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,2.36,2.39,2.41,2.31,18948840.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,2.4,2.45,2.47,2.38,17652300.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,2.44,2.48,2.5,2.41,19743980.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,2.55,2.73,2.73,2.54,68310708.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,2.71,2.85,2.93,2.69,131453755.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,2.85,2.73,2.86,2.72,65518887.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,2.73,2.79,2.84,2.73,47396210.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,2.8,2.74,2.81,2.71,43986008.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,2.74,2.75,2.79,2.72,35117850.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,2.76,2.74,2.8,2.73,36499770.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,2.75,2.68,2.75,2.67,28590880.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,2.67,2.64,2.7,2.63,27363740.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,2.66,2.65,2.66,2.58,23930665.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,2.65,2.65,2.68,2.61,21016900.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,2.65,2.58,2.65,2.55,20141201.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,2.6,2.39,2.6,2.37,36906600.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,2.42,2.47,2.48,2.38,32901441.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,2.48,2.48,2.51,2.44,26066210.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,2.47,2.4,2.48,2.36,26169901.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,2.43,2.45,2.5,2.37,35032800.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,2.46,2.58,2.67,2.43,48905330.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,2.58,2.52,2.62,2.49,45355670.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,2.5,2.7,2.77,2.46,76081938.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,2.74,2.7,2.85,2.66,63776926.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,2.69,2.69,2.72,2.59,44642851.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,2.65,2.7,2.82,2.65,47093900.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,2.68,2.63,2.79,2.63,34494040.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,2.6,2.62,2.71,2.54,34352700.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,2.62,2.58,2.64,2.5,29687900.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,2.57,2.6,2.6,2.51,23943846.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,2.57,2.86,2.86,2.57,69081322.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,2.87,2.68,2.89,2.66,90195209.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,2.68,2.62,2.72,2.6,56737831.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,2.61,2.5,2.62,2.45,58963826.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,2.5,2.42,2.51,2.4,44520000.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,2.39,2.42,2.46,2.35,34384401.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,2.42,2.66,2.66,2.38,81576636.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,2.69,2.93,2.93,2.64,128997170.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,2.9,2.72,2.93,2.68,121303242.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,2.75,2.74,2.85,2.7,76602600.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,2.76,2.69,2.8,2.66,52258010.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,2.67,2.59,2.73,2.53,41773500.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,2.62,2.74,2.76,2.55,44901500.0,0.0,0.0,0.0,0.0,0.0
