日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-05,5.18,5.31,5.37,5.16,1383010.0,733898036.73,4.02,1.72,0.09,6.43
2025-11-06,5.27,5.2,5.29,5.19,1159203.0,604045463.01,1.88,-2.07,-0.11,5.39
2025-11-07,5.21,5.15,5.22,5.15,744393.0,385224225.59,1.35,-0.96,-0.05,3.46
2025-11-10,5.13,5.42,5.5,5.09,2693825.0,1443663729.79,7.96,5.24,0.27,12.52
2025-11-11,5.36,5.52,5.75,5.33,2670256.0,1466946813.54,7.75,1.85,0.1,12.41
2025-11-12,5.51,5.4,5.63,5.38,1791536.0,980686272.71,4.53,-2.17,-0.12,8.32
2025-11-13,5.43,5.94,5.94,5.32,3013626.0,1704579452.29,11.48,10.0,0.54,14.0
2025-11-14,6.0,5.87,6.4,5.87,5123231.0,3128060159.76,8.92,-1.18,-0.07,23.8
2025-11-17,5.98,5.93,6.05,5.82,2820949.0,1673077441.51,3.92,1.02,0.06,13.11
2025-11-18,5.96,5.79,5.99,5.67,2597438.0,1503824931.76,5.4,-2.36,-0.14,12.07
2025-11-19,5.81,5.66,5.95,5.61,2040863.0,1180209184.19,5.87,-2.25,-0.13,9.48
2025-11-20,5.67,5.41,5.71,5.4,1911957.0,1047741882.54,5.48,-4.42,-0.25,8.88
2025-11-21,5.35,5.21,5.52,5.2,1489835.0,793679137.75,5.91,-3.7,-0.2,6.92
2025-11-24,5.23,5.28,5.37,5.16,1257964.0,662631275.26,4.03,1.34,0.07,5.84
2025-11-25,5.29,5.39,5.45,5.23,1425211.0,766800798.59,4.17,2.08,0.11,6.62
2025-11-26,5.4,5.62,5.77,5.36,2517470.0,1389316431.02,7.61,4.27,0.23,11.7
2025-11-27,5.55,5.43,5.65,5.41,1913348.0,1055688833.68,4.27,-3.38,-0.19,8.89
2025-11-28,5.39,5.46,5.5,5.33,1194879.0,648241893.12,3.13,0.55,0.03,5.55
2025-12-01,5.51,5.42,5.54,5.4,1280559.0,700415886.63,2.56,-0.73,-0.04,5.95
2025-12-02,5.39,5.52,5.58,5.35,1576035.0,862477679.43,4.24,1.85,0.1,7.32
2025-12-03,5.37,5.18,5.37,5.18,1934150.0,1016186643.61,3.44,-6.16,-0.34,8.99
2025-12-04,5.13,5.0,5.18,5.0,1211629.0,612177920.11,3.47,-3.47,-0.18,5.63
2025-12-05,5.0,5.05,5.07,4.92,774752.0,389205590.26,3.0,1.0,0.05,3.6
2025-12-08,5.03,5.2,5.24,5.03,1098741.0,564671047.19,4.16,2.97,0.15,5.1
2025-12-09,5.15,5.23,5.33,5.13,1329171.0,697330715.18,3.85,0.58,0.03,6.18
2025-12-10,5.66,5.75,5.75,5.65,1336459.0,767636091.85,1.91,9.94,0.52,6.21
2025-12-11,5.75,5.46,5.75,5.38,3411603.0,1891709967.36,6.43,-5.04,-0.29,15.85
2025-12-12,5.44,5.29,5.47,5.21,1869082.0,992374553.43,4.76,-3.11,-0.17,8.68
2025-12-15,5.37,5.45,5.6,5.33,2146272.0,1168418108.93,5.1,3.02,0.16,9.97
2025-12-16,5.4,5.53,5.88,5.4,2866488.0,1618145559.09,8.81,1.47,0.08,13.32
2025-12-17,5.6,5.82,6.08,5.4,4975327.0,2908409332.24,12.3,5.24,0.29,23.11
2025-12-18,5.61,5.74,5.98,5.53,3750833.0,2153972357.34,7.73,-1.37,-0.08,17.43
2025-12-19,5.7,5.92,6.02,5.65,4173535.0,2455785434.44,6.45,3.14,0.18,19.39
2025-12-22,5.86,5.83,5.95,5.78,2587794.0,1509355050.12,2.87,-1.52,-0.09,12.02
2025-12-23,5.83,5.64,5.87,5.63,2211770.0,1264471512.28,4.12,-3.26,-0.19,10.28
2025-12-24,5.65,5.68,5.72,5.54,2037494.0,1148666237.7,3.19,0.71,0.04,9.47
2025-12-25,5.69,5.58,5.75,5.55,1901036.0,1067026446.84,3.52,-1.76,-0.1,8.83
2025-12-26,5.56,5.5,5.68,5.5,1599471.0,890604960.67,3.23,-1.43,-0.08,7.43
2025-12-29,5.51,5.37,5.54,5.36,1544904.0,836625990.11,3.27,-2.36,-0.13,7.18
2025-12-30,5.33,5.32,5.39,5.27,1153874.0,615107795.26,2.23,-0.93,-0.05,5.36
2025-12-31,5.36,5.31,5.38,5.28,872302.0,463741693.02,1.88,-0.19,-0.01,4.05
2026-01-05,5.31,5.35,5.35,5.27,904646.0,481462172.27,1.51,0.75,0.04,4.2
2026-01-06,5.33,5.5,5.51,5.31,1827919.0,994625123.53,3.74,2.8,0.15,8.49
2026-01-07,5.45,5.52,5.64,5.42,1670937.0,920426505.12,4.0,0.36,0.02,7.76
2026-01-08,5.47,5.47,5.57,5.4,1568809.0,857763962.54,3.08,-0.91,-0.05,7.29
2026-01-09,5.43,5.56,5.58,5.43,1878572.0,1036382718.36,2.74,1.65,0.09,8.73
2026-01-12,5.55,5.7,5.7,5.52,2206831.0,1240806483.16,3.24,2.52,0.14,10.25
2026-01-13,5.68,5.52,5.85,5.49,2469966.0,1400374389.13,6.32,-3.16,-0.18,11.48
2026-01-14,5.48,5.47,5.62,5.38,1889020.0,1040643853.48,4.35,-0.91,-0.05,8.78
2026-01-15,5.44,5.34,5.52,5.31,1368104.0,736339803.15,3.84,-2.38,-0.13,6.36
2026-01-16,5.35,5.26,5.38,5.2,1213875.0,638563487.04,3.37,-1.5,-0.08,5.64
2026-01-19,5.23,5.36,5.37,5.22,1055591.0,561576940.77,2.85,1.9,0.1,4.9
2026-01-20,5.33,5.34,5.42,5.27,1122313.0,598813557.51,2.8,-0.37,-0.02,5.21
2026-01-21,5.3,5.24,5.35,5.22,1009908.0,530556615.04,2.43,-1.87,-0.1,4.69
2026-01-22,5.24,5.26,5.28,5.22,728103.0,382479773.44,1.15,0.38,0.02,3.38
2026-01-23,5.26,5.28,5.29,5.24,819540.0,431563923.24,0.95,0.38,0.02,3.81
2026-01-26,5.26,5.16,5.26,5.12,1025142.0,530461573.85,2.65,-2.27,-0.12,4.76
2026-01-27,5.14,5.16,5.17,5.05,691620.0,353483443.9,2.33,0.0,0.0,3.21
2026-01-28,5.16,5.1,5.18,5.09,595269.0,304688591.24,1.74,-1.16,-0.06,2.77
2026-01-29,5.05,5.15,5.17,5.02,749375.0,383608846.08,2.94,0.98,0.05,3.48
2026-01-30,5.12,5.11,5.2,5.09,668613.0,343270489.97,2.14,-0.78,-0.04,3.11
2026-02-02,5.08,5.07,5.17,5.04,590294.0,302423523.49,2.54,-0.78,-0.04,2.74
2026-02-03,5.1,5.13,5.13,5.05,544814.0,277493657.74,1.58,1.18,0.06,2.53
2026-02-04,5.12,5.2,5.21,5.09,721012.0,372502696.05,2.34,1.36,0.07,3.35
2026-02-05,5.18,5.3,5.35,5.15,1218521.0,638601894.0,3.85,1.92,0.1,5.66
2026-02-06,5.25,5.14,5.26,5.12,907538.0,468663308.02,2.64,-3.02,-0.16,4.22
2026-02-09,5.1,5.13,5.15,5.1,618995.0,317190955.05,0.97,-0.19,-0.01,2.88
2026-02-10,5.12,5.09,5.13,5.08,502965.0,256198657.18,0.97,-0.78,-0.04,2.34
2026-02-11,5.09,5.05,5.09,5.05,406055.0,205817075.1,0.79,-0.79,-0.04,1.89
2026-02-12,5.04,4.96,5.05,4.96,633392.0,316616712.56,1.78,-1.78,-0.09,2.94
2026-02-13,4.99,4.92,5.01,4.92,450939.0,223870888.91,1.81,-0.81,-0.04,2.09
2026-02-24,4.92,4.95,4.97,4.92,378802.0,187449111.6,1.02,0.61,0.03,1.76
2026-02-25,4.95,4.98,5.02,4.94,461510.0,230243287.31,1.62,0.61,0.03,2.14
2026-02-26,4.97,4.84,4.98,4.83,811020.0,396437386.82,3.01,-2.81,-0.14,3.77
2026-02-27,4.84,4.85,4.86,4.81,453600.0,219318560.38,1.03,0.21,0.01,2.11
2026-03-02,4.76,4.68,4.76,4.65,806681.0,379041967.53,2.27,-3.51,-0.17,3.75
2026-03-03,4.67,4.62,4.7,4.55,933275.0,431879073.5,3.21,-1.28,-0.06,4.34
2026-03-04,4.56,4.5,4.59,4.49,664713.0,301083046.65,2.16,-2.6,-0.12,3.09
2026-03-05,4.56,4.63,4.7,4.54,730952.0,338186704.31,3.56,2.89,0.13,3.4
2026-03-06,4.56,4.66,4.67,4.54,514590.0,237650246.38,2.81,0.65,0.03,2.39
2026-03-09,4.6,4.58,4.63,4.53,567003.0,258877642.23,2.15,-1.72,-0.08,2.63
2026-03-10,4.6,4.61,4.64,4.6,383038.0,176872379.54,0.87,0.66,0.03,1.78
2026-03-11,4.62,4.63,4.64,4.57,494988.0,228368581.62,1.52,0.43,0.02,2.3
2026-03-12,4.61,4.6,4.65,4.57,436858.0,201124886.02,1.73,-0.65,-0.03,2.03
2026-03-13,4.58,4.58,4.65,4.56,555374.0,255791407.06,1.96,-0.43,-0.02,2.58
2026-03-16,4.58,4.59,4.63,4.55,393486.0,180453844.73,1.75,0.22,0.01,1.83
2026-03-17,4.59,4.62,4.68,4.58,699410.0,324502856.87,2.18,0.65,0.03,3.25
2026-03-18,4.62,4.54,4.63,4.5,617763.0,280559423.72,2.81,-1.73,-0.08,2.87
2026-03-19,4.49,4.43,4.52,4.42,615083.0,274034121.44,2.2,-2.42,-0.11,2.86
2026-03-20,4.43,4.32,4.45,4.32,542109.0,237069549.67,2.93,-2.48,-0.11,2.52
2026-03-23,4.2,4.11,4.28,4.09,795630.0,333415918.4,4.4,-4.86,-0.21,3.7
2026-03-24,4.17,4.27,4.28,4.14,759841.0,319659777.55,3.41,3.89,0.16,3.53
2026-03-25,4.28,4.34,4.4,4.26,611526.0,263849341.76,3.28,1.64,0.07,2.84
2026-03-26,4.32,4.3,4.41,4.28,461060.0,199924544.72,3.0,-0.92,-0.04,2.14
2026-03-27,4.26,4.33,4.35,4.25,339540.0,146849174.93,2.33,0.7,0.03,1.58
2026-03-30,4.27,4.34,4.35,4.25,320578.0,138204142.0,2.31,0.23,0.01,1.49
2026-03-31,4.34,4.26,4.4,4.25,409318.0,176689655.57,3.46,-1.84,-0.08,1.9
2026-04-01,4.32,4.29,4.34,4.25,301876.0,129430621.24,2.11,0.7,0.03,1.4
2026-04-02,4.28,4.21,4.3,4.2,327347.0,138591288.53,2.33,-1.86,-0.08,1.52
2026-04-03,4.24,4.1,4.24,4.09,324046.0,133920401.24,3.56,-2.61,-0.11,1.51
2026-04-07,4.1,4.17,4.18,4.08,366926.0,152004245.53,2.44,1.71,0.07,1.7
2026-04-08,4.22,4.28,4.29,4.22,418839.0,178478831.93,1.68,2.64,0.11,1.95
2026-04-09,4.24,4.15,4.26,4.13,436660.0,182526966.38,3.04,-3.04,-0.13,2.03
2026-04-10,4.16,4.17,4.23,4.16,299163.0,125534141.64,1.69,0.48,0.02,1.39
2026-04-13,4.15,4.19,4.2,4.13,283465.0,118342855.42,1.68,0.48,0.02,1.32
2026-04-14,4.2,4.23,4.24,4.17,434837.0,182970877.47,1.67,0.95,0.04,2.02
2026-04-15,4.24,4.21,4.25,4.19,262842.0,110782030.4,1.42,-0.47,-0.02,1.22
2026-04-16,4.2,4.23,4.25,4.18,380002.0,160454575.0,1.66,0.48,0.02,1.77
2026-04-17,4.26,4.31,4.39,4.22,1036370.0,445590027.2,4.02,1.89,0.08,4.81
2026-04-20,4.28,4.27,4.3,4.22,557580.0,237246877.95,1.86,-0.93,-0.04,2.59
2026-04-21,4.27,4.25,4.34,4.2,629425.0,267933238.0,3.28,-0.47,-0.02,2.92
2026-04-22,4.23,4.2,4.24,4.16,444883.0,186213895.77,1.88,-1.18,-0.05,2.07
2026-04-23,4.24,4.19,4.28,4.16,775314.0,326498247.1,2.86,-0.24,-0.01,3.6
2026-04-24,4.16,4.09,4.19,4.08,623481.0,256328844.47,2.63,-2.39,-0.1,2.9
2026-04-27,4.06,4.17,4.19,4.0,700707.0,288261174.5,4.65,1.96,0.08,3.26
2026-04-28,4.15,4.08,4.16,4.05,516079.0,211431887.59,2.64,-2.16,-0.09,2.4
2026-04-29,4.06,4.14,4.17,4.06,540649.0,224078137.47,2.7,1.47,0.06,2.51
2026-04-30,4.14,4.15,4.19,4.11,463961.0,192652314.61,1.93,0.24,0.01,2.16
2026-05-06,4.15,4.16,4.2,4.14,457717.0,190760137.44,1.45,0.24,0.01,2.13
2026-05-07,4.16,4.09,4.18,4.08,561986.0,231065245.38,2.4,-1.68,-0.07,2.61
2026-05-08,4.08,4.12,4.14,4.08,444334.0,182799012.71,1.47,0.73,0.03,2.06
2026-05-11,4.13,4.1,4.13,4.06,524675.0,214726900.02,1.7,-0.49,-0.02,2.44
2026-05-12,4.1,4.01,4.1,4.0,621331.0,250572291.03,2.44,-2.2,-0.09,2.89
2026-05-13,4.01,3.98,4.03,3.93,591487.0,234371015.55,2.49,-0.75,-0.03,2.75
2026-05-14,3.96,3.92,4.04,3.84,1100524.0,432573450.81,5.03,-1.51,-0.06,5.11
2026-05-15,3.89,3.8,3.91,3.78,707649.0,270623787.67,3.32,-3.06,-0.12,3.29
2026-05-18,3.77,3.83,3.85,3.73,513890.0,195694743.96,3.16,0.79,0.03,2.39
2026-05-19,3.84,3.85,3.89,3.79,446014.0,171256268.8,2.61,0.52,0.02,2.07
2026-05-20,3.81,3.79,3.83,3.76,411179.0,155732247.08,1.82,-1.56,-0.06,1.91
2026-05-21,3.79,3.66,3.82,3.65,570952.0,213306557.8,4.49,-3.43,-0.13,2.65
2026-05-22,3.69,3.7,3.75,3.66,489085.0,181313481.81,2.46,1.09,0.04,2.27
2026-05-25,3.7,3.77,3.79,3.66,627642.0,234797427.9,3.51,1.89,0.07,2.92
2026-05-26,3.75,4.15,4.15,3.74,1213542.0,493660325.45,10.88,10.08,0.38,5.64
2026-05-27,4.08,4.57,4.57,4.02,2852145.0,1226781056.8,13.25,10.12,0.42,13.25
2026-05-28,4.53,4.44,4.8,4.41,4211169.0,1932960251.04,8.53,-2.84,-0.13,19.56
2026-05-29,4.45,4.88,4.88,4.32,3364286.0,1577468338.6,12.61,9.91,0.44,15.63
2026-06-01,4.61,5.0,5.2,4.61,4893200.0,2425995552.26,12.09,2.46,0.12,22.73
2026-06-02,4.85,4.88,4.99,4.68,3677198.0,1772305769.63,6.2,-2.4,-0.12,17.08
2026-06-03,4.75,4.84,4.96,4.56,3608467.0,1711929332.05,8.2,-0.82,-0.04,16.76
2026-06-04,4.8,4.42,4.91,4.36,3438547.0,1563691570.98,11.36,-8.68,-0.42,15.97
2026-06-05,4.46,4.86,4.86,4.44,3431819.0,1638265989.64,9.5,9.95,0.44,15.94
2026-06-08,4.82,4.66,5.01,4.66,3967934.0,1918093812.83,7.2,-4.12,-0.2,18.43
2026-06-09,4.63,4.53,4.66,4.38,2575040.0,1161365137.92,6.01,-2.79,-0.13,11.96
2026-06-10,4.63,4.17,4.7,4.14,2636156.0,1140348851.15,12.36,-7.95,-0.36,12.25
2026-06-11,4.02,3.9,4.27,3.86,2297334.0,909730951.57,9.83,-6.47,-0.27,10.67
2026-06-12,3.82,4.0,4.15,3.78,2389416.0,943898034.22,9.49,2.56,0.1,11.1
2026-06-15,3.97,4.06,4.28,3.95,2182027.0,900426048.79,8.25,1.5,0.06,10.14
2026-06-16,4.03,4.08,4.1,3.95,1572980.0,633780299.65,3.69,0.49,0.02,7.31
2026-06-17,4.05,3.9,4.06,3.88,1466976.0,574260055.6,4.41,-4.41,-0.18,6.82
2026-06-18,3.9,3.83,3.92,3.76,1400540.0,535003233.14,4.1,-1.79,-0.07,6.51
2026-06-22,3.75,3.84,3.89,3.72,1436779.0,545057378.55,4.44,0.26,0.01,6.68
2026-06-23,3.85,3.85,4.14,3.82,1788056.0,700179935.44,8.33,0.26,0.01,8.31
2026-06-24,3.81,3.58,3.84,3.58,1832327.0,669763917.18,6.75,-7.01,-0.27,8.51
2026-06-25,3.56,3.64,3.7,3.49,1360770.0,492444165.72,5.87,1.68,0.06,6.32
2026-06-26,3.6,3.4,3.68,3.4,1290468.0,450716424.69,7.69,-6.59,-0.24,6.0
2026-06-29,3.37,3.42,3.51,3.32,1101924.0,376880186.94,5.59,0.59,0.02,5.12
2026-06-30,3.38,3.38,3.42,3.32,845642.0,284892652.08,2.92,-1.17,-0.04,3.93
2026-07-01,3.39,3.59,3.72,3.34,2038971.0,729036358.06,11.24,6.21,0.21,9.47
