日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-15,11.8,11.9,12.04,11.73,12113300.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,11.8,11.49,11.8,11.4,10697400.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,11.41,11.61,11.66,11.37,8135933.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,11.54,11.68,11.85,11.51,10909601.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,11.63,11.77,11.81,11.6,9157718.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,11.92,11.84,12.03,11.8,13009172.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,11.81,12.09,12.29,11.72,16665787.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,12.09,12.13,12.18,11.9,12274282.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,12.11,12.05,12.11,11.95,7790396.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,12.0,12.25,12.33,12.0,13770001.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,12.25,11.99,12.25,11.93,10947497.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,11.92,12.06,12.23,11.75,11385119.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,12.05,11.88,12.07,11.76,9449788.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,11.9,11.98,12.08,11.9,9245633.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,12.23,13.18,13.18,12.23,19014324.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,13.2,13.32,13.54,13.15,47413274.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,13.2,12.99,13.2,12.93,26283746.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,12.99,12.95,13.08,12.89,19330196.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,12.99,12.91,13.02,12.79,17881879.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,12.96,12.7,13.42,12.67,39365542.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,12.61,12.82,12.98,12.61,22078681.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,12.76,12.93,13.17,12.71,18423890.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,12.88,12.8,13.25,12.76,19885119.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,12.71,13.35,13.38,12.65,30347864.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,13.35,14.04,14.07,13.21,49396064.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,13.9,14.48,15.4,13.42,51989615.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,14.1,14.39,14.85,14.1,36843969.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,14.49,14.86,14.95,14.25,31083534.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,14.65,15.38,15.73,14.5,43369507.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,15.07,14.72,15.31,14.2,33322270.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,14.42,15.85,16.19,14.42,53570173.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,15.65,16.72,17.28,15.61,61268571.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,16.05,17.7,18.19,15.35,61873760.0,0.0,0.0,0.0,0.0,0.0
