日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,8.34,8.33,8.39,8.3,16913318.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,8.34,8.27,8.34,8.26,13353471.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,8.28,8.32,8.34,8.17,13303840.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,8.32,8.32,8.36,8.3,13611380.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,8.34,8.39,8.4,8.29,18509140.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,8.38,8.36,8.4,8.33,15126742.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,8.16,8.3,8.35,8.12,17317150.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,8.29,8.27,8.37,8.25,17590510.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,8.28,8.37,8.38,8.25,16597466.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,8.34,8.27,8.35,8.25,13225047.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,8.26,8.14,8.3,8.13,13487590.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,8.19,8.19,8.21,8.15,10142092.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,8.2,8.24,8.27,8.18,11030965.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,8.23,8.24,8.28,8.2,10423640.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,8.23,8.31,8.32,8.18,12492802.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,8.36,8.45,8.52,8.35,32590353.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,8.47,8.4,8.47,8.36,16651211.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,8.37,8.39,8.43,8.36,15473623.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,8.39,8.41,8.42,8.33,13660508.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,8.41,8.41,8.47,8.35,18187763.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,8.26,8.31,8.35,8.21,20521260.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,8.31,8.46,8.46,8.26,22551772.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,8.43,8.4,8.47,8.36,18391852.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,8.36,8.44,8.44,8.32,16260662.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,8.46,8.39,8.49,8.37,13800636.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,8.39,8.39,8.41,8.35,12317994.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,8.39,8.44,8.45,8.36,16547953.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,8.44,8.48,8.48,8.41,16998922.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,8.49,8.4,8.49,8.35,18442564.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,8.4,8.46,8.46,8.36,14417900.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,8.43,8.58,8.68,8.39,41287172.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,8.66,8.78,8.8,8.6,46573753.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,8.78,8.69,8.81,8.65,31459059.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,8.72,8.97,9.05,8.72,70089120.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,8.95,8.84,8.96,8.77,38663911.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,8.73,8.47,8.81,8.44,41325695.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,8.47,8.93,9.1,8.41,58914736.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,8.86,8.89,8.96,8.79,43702527.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,9.15,8.86,9.48,8.86,77419951.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,8.74,8.71,8.85,8.61,40961988.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,8.7,9.01,9.09,8.65,46211785.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,9.02,8.97,9.11,8.93,40137930.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,8.97,9.12,9.31,8.83,52423628.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,9.1,9.03,9.22,8.85,49384517.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,8.93,9.11,9.28,8.91,56958300.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,9.15,9.39,9.4,9.11,74918859.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,9.4,9.43,9.68,9.22,107243561.0,0.0,0.0,0.0,0.0,0.0
