日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-09,7.05,6.9,7.08,6.9,25553201.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,6.91,6.98,7.01,6.89,25799920.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,6.96,6.83,7.0,6.82,42427356.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,6.83,6.92,7.06,6.79,47118133.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,6.89,6.97,7.05,6.86,27255720.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,6.96,7.05,7.1,6.94,38659959.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,7.15,7.49,7.53,7.12,121679133.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,7.39,7.59,7.65,7.39,75961089.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,7.6,7.7,7.74,7.48,72718975.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,7.7,7.65,7.78,7.53,72417812.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,7.64,7.54,7.66,7.46,54382118.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,7.52,7.6,7.67,7.34,66847506.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,7.56,7.59,7.79,7.51,53085851.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,7.59,7.52,7.66,7.45,54637687.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,7.49,7.74,7.89,7.47,83934890.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,7.72,7.66,7.74,7.57,54498111.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,7.65,8.01,8.03,7.61,99141604.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,7.95,8.08,8.13,7.87,89570323.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,8.01,8.09,8.18,7.77,64829995.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,8.11,8.15,8.28,8.06,44857494.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,8.13,8.01,8.15,7.9,62189142.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,7.98,7.97,8.0,7.81,49628574.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,7.93,7.88,8.14,7.86,66975135.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,7.8,7.78,7.94,7.73,63790851.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,7.71,7.56,7.78,7.54,96990634.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,7.56,7.54,7.66,7.49,53218659.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,7.6,7.43,7.73,7.33,79506812.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,7.41,7.75,7.77,7.41,93731111.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,7.8,8.13,8.17,7.75,93604771.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,8.14,8.01,8.17,7.95,68487906.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,8.0,7.88,8.09,7.85,70969313.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,7.89,7.68,7.91,7.63,58432832.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,7.69,7.6,7.98,7.59,135092788.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,7.66,7.55,7.71,7.5,75493493.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,7.58,7.28,7.59,7.24,104115161.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,7.21,7.2,7.32,7.1,107034347.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,7.22,7.21,7.29,7.13,61077959.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,7.22,7.26,7.49,7.15,92435262.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,7.32,7.65,7.7,7.26,101355278.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,7.63,8.18,8.33,7.62,166671048.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,8.18,8.25,8.36,8.1,111813136.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,8.21,8.22,8.31,8.13,66071576.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,8.16,8.29,8.46,8.16,78302981.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,8.31,8.12,8.33,7.95,90347819.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,8.12,7.94,8.16,7.88,107725750.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,7.93,7.76,7.99,7.7,81216285.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,7.77,7.6,7.79,7.58,46131014.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,7.62,7.46,7.65,7.43,81113777.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,7.44,7.48,7.63,7.38,130258867.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,7.52,7.59,7.73,7.51,81763894.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,7.6,7.34,7.74,7.28,99607027.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,6.98,7.0,7.12,6.85,182594973.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,6.95,6.78,7.01,6.69,124883475.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,6.72,6.66,6.9,6.63,100803221.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,6.71,6.56,6.75,6.52,81174349.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,6.57,6.63,6.67,6.44,89566963.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,6.36,6.32,6.36,6.08,212009819.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,6.55,6.47,6.69,6.42,170143272.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,6.53,6.36,6.53,6.28,129264682.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,6.28,6.32,6.38,6.23,101982787.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,6.27,6.29,6.39,6.21,119193778.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,6.28,6.17,6.33,6.11,152240675.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,6.19,6.15,6.36,6.14,128430081.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,6.22,6.09,6.25,6.02,124595149.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,5.95,5.81,5.97,5.79,161431982.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,5.88,5.77,5.91,5.75,107459463.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,5.65,5.46,5.66,5.38,181423820.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,5.54,5.62,5.64,5.51,171079739.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,5.73,5.76,5.81,5.69,157308699.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,5.74,5.69,5.93,5.66,187002706.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,5.65,5.76,5.84,5.64,101633493.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,5.64,5.73,5.76,5.58,108755845.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,5.74,5.65,5.84,5.63,103609856.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,5.78,5.93,5.95,5.78,159417938.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,5.86,5.74,5.87,5.72,128743957.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,5.73,5.67,5.75,5.65,66607351.0,0.0,0.0,0.0,0.0,0.0
