日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-15,1.5,1.5,1.52,1.49,1123422.0,169079950.0,1.99,-0.66,-0.01,1.05
2025-12-16,1.5,1.47,1.51,1.47,946030.0,140078852.0,2.67,-2.0,-0.03,0.88
2025-12-17,1.47,1.47,1.49,1.46,767739.0,112958137.0,2.04,0.0,0.0,0.72
2025-12-18,1.47,1.48,1.49,1.47,572728.0,84982651.0,1.36,0.68,0.01,0.54
2025-12-19,1.48,1.52,1.52,1.48,1215546.0,182868789.0,2.7,2.7,0.04,1.14
2025-12-22,1.52,1.54,1.56,1.51,1358920.0,210054345.0,3.29,1.32,0.02,1.27
2025-12-23,1.54,1.52,1.55,1.52,826986.0,126622111.0,1.95,-1.3,-0.02,0.77
2025-12-24,1.52,1.52,1.53,1.51,599788.0,91137030.0,1.32,0.0,0.0,0.56
2025-12-25,1.52,1.52,1.54,1.51,626726.0,95550186.0,1.97,0.0,0.0,0.59
2025-12-26,1.53,1.53,1.57,1.52,1028442.0,158147051.0,3.29,0.66,0.01,0.96
2025-12-29,1.54,1.53,1.56,1.53,838099.0,129151318.0,1.96,0.0,0.0,0.78
2025-12-30,1.53,1.52,1.54,1.51,800246.0,122024772.0,1.96,-0.65,-0.01,0.75
2025-12-31,1.53,1.51,1.53,1.5,696416.0,105187218.0,1.97,-0.66,-0.01,0.65
2026-01-05,1.51,1.51,1.52,1.5,818158.0,123558255.0,1.32,0.0,0.0,0.76
2026-01-06,1.51,1.54,1.55,1.5,1415171.0,216247932.0,3.31,1.99,0.03,1.32
2026-01-07,1.55,1.54,1.56,1.53,995710.0,153580439.0,1.95,0.0,0.0,0.93
2026-01-08,1.54,1.55,1.56,1.52,1224613.0,189010543.0,2.6,0.65,0.01,1.14
2026-01-09,1.54,1.55,1.57,1.54,1353656.0,210163369.0,1.94,0.0,0.0,1.27
2026-01-12,1.56,1.6,1.61,1.55,1912001.0,301432943.0,3.87,3.23,0.05,1.79
2026-01-13,1.6,1.58,1.61,1.56,1646914.0,260989583.0,3.13,-1.25,-0.02,1.54
2026-01-14,1.57,1.58,1.62,1.57,1748000.0,278407024.0,3.16,0.0,0.0,1.63
2026-01-15,1.57,1.55,1.58,1.55,1047958.0,163705226.0,1.9,-1.9,-0.03,0.98
2026-01-16,1.56,1.52,1.57,1.51,1341499.0,205834032.0,3.87,-1.94,-0.03,1.25
2026-01-19,1.52,1.52,1.54,1.51,986589.0,150490359.0,1.97,0.0,0.0,0.92
2026-01-20,1.52,1.55,1.56,1.51,1259150.0,192807350.0,3.29,1.97,0.03,1.18
2026-01-21,1.55,1.57,1.57,1.54,1209876.0,188351185.0,1.94,1.29,0.02,1.13
2026-01-22,1.57,1.62,1.62,1.56,2021097.0,323266464.0,3.82,3.18,0.05,1.89
2026-01-23,1.62,1.64,1.65,1.6,1717802.0,278024885.0,3.09,1.23,0.02,1.61
2026-01-26,1.63,1.65,1.68,1.62,2069014.0,340549006.0,3.66,0.61,0.01,1.93
2026-01-27,1.65,1.63,1.66,1.61,1620892.0,264147215.0,3.03,-1.21,-0.02,1.52
2026-01-28,1.63,1.66,1.67,1.61,2004489.0,330371752.0,3.68,1.84,0.03,1.87
2026-01-29,1.67,1.7,1.73,1.66,3117715.0,529199971.0,4.22,2.41,0.04,2.91
2026-01-30,1.69,1.65,1.7,1.61,2145150.0,352955851.0,5.29,-2.94,-0.05,2.01
2026-02-02,1.63,1.55,1.64,1.53,2169741.0,344219822.0,6.67,-6.06,-0.1,2.03
2026-02-03,1.56,1.6,1.6,1.55,1414778.0,222884438.0,3.23,3.23,0.05,1.32
2026-02-04,1.59,1.65,1.65,1.58,1821662.0,295205766.0,4.38,3.13,0.05,1.7
2026-02-05,1.64,1.62,1.65,1.61,1415571.0,230908903.0,2.42,-1.82,-0.03,1.32
2026-02-06,1.61,1.61,1.64,1.59,1189628.0,192239592.0,3.09,-0.62,-0.01,1.11
2026-02-09,1.62,1.63,1.65,1.61,1574099.0,256987840.0,2.48,1.24,0.02,1.47
2026-02-10,1.63,1.62,1.64,1.6,1050712.0,170161948.0,2.45,-0.61,-0.01,0.98
2026-02-11,1.62,1.64,1.65,1.61,1185996.0,193599693.0,2.47,1.23,0.02,1.11
2026-02-12,1.64,1.64,1.66,1.61,1352191.0,221630753.0,3.05,0.0,0.0,1.26
2026-02-13,1.64,1.58,1.64,1.57,1692024.0,271101386.0,4.27,-3.66,-0.06,1.58
2026-02-24,1.6,1.64,1.65,1.59,1845085.0,300203870.0,3.8,3.8,0.06,1.72
2026-02-25,1.64,1.74,1.8,1.63,5725075.0,1004512947.0,10.37,6.1,0.1,5.35
