日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-11,17.13,18.06,18.68,17.13,43659258.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,17.8,17.75,18.1,17.26,27723170.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,17.73,18.39,18.5,17.65,35734504.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,18.07,18.47,18.91,18.06,35860615.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,18.8,18.78,19.75,18.35,47482819.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,18.6,17.8,18.76,17.73,37246243.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,17.88,17.67,18.3,17.37,21025835.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,17.9,18.32,19.44,17.71,51177585.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,18.1,16.49,18.23,16.49,42545597.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,16.15,15.93,16.39,15.51,29192621.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,15.94,16.66,17.03,15.94,25672603.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,16.55,16.26,16.68,16.26,14929741.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,16.39,16.38,16.77,16.34,12767000.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,16.25,16.73,16.86,16.25,13410923.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,16.77,16.92,17.57,16.77,19981471.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,16.92,16.65,16.95,16.52,8199700.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,16.7,16.39,16.75,16.3,11214200.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,16.4,15.95,16.52,15.9,10860577.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,16.01,16.27,16.33,15.76,9160597.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,16.27,16.2,16.4,16.13,9791943.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,16.2,15.71,16.2,15.69,13096256.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,15.69,15.74,15.85,15.54,9240747.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,15.75,15.44,15.9,15.42,10254800.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,15.53,15.36,15.59,15.33,8815992.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,15.3,15.37,15.57,15.26,6120311.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,15.37,15.1,15.49,14.98,8122300.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,15.15,15.59,15.6,15.15,10189100.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,15.51,15.57,15.89,15.46,9540110.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,16.35,17.13,17.13,16.35,27308978.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,17.9,18.15,18.39,17.28,68473391.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,17.96,18.13,18.49,17.76,41457808.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,18.13,17.95,18.18,17.69,23026131.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,17.84,17.31,17.97,17.17,20308672.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,17.54,17.79,18.12,17.3,25978841.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,18.0,18.09,18.44,17.76,27817226.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,17.63,17.89,18.05,17.53,20463601.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,17.96,17.47,18.08,17.42,14453995.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,17.53,17.48,17.65,17.18,14018865.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,17.59,18.05,18.15,17.55,24833354.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,18.05,18.3,18.53,17.96,26774000.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,18.08,17.99,18.32,17.77,19849667.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,18.0,18.65,18.8,17.94,31185605.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,18.66,18.19,18.76,18.01,31127623.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,18.36,18.95,20.01,18.36,65320029.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,19.29,19.9,20.4,19.2,68354500.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,19.6,20.0,20.7,19.6,47634820.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,20.0,19.11,20.13,18.93,37069820.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,18.85,18.89,19.04,18.5,19531853.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,18.88,18.4,18.99,17.88,24520434.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,18.25,19.49,19.76,18.12,35432136.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,19.29,19.34,19.35,19.06,18409074.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,19.45,20.19,20.36,19.21,40034623.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,20.41,20.93,21.5,20.32,44424108.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,20.79,20.28,20.94,19.8,31076949.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,20.46,20.96,21.36,20.21,37500858.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,21.22,21.04,21.73,20.7,47550014.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,20.1,19.27,20.3,18.94,43811766.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,18.81,18.38,19.24,18.35,27013735.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,18.56,18.7,18.78,18.16,18578518.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,18.78,18.73,19.08,18.45,16677167.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,18.55,18.11,18.63,17.95,14509507.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,17.8,18.9,19.32,17.75,27220432.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,18.95,19.07,19.15,18.87,14167411.0,0.0,0.0,0.0,0.0,0.0
