日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-09,5.59,5.6,5.63,5.53,547789.0,311775665.0,1.78,-0.36,-0.02,0.89
2025-10-10,5.6,5.77,5.83,5.59,950897.0,558441672.0,4.29,3.04,0.17,1.55
2025-10-13,5.73,5.92,5.98,5.69,1175690.0,703187421.0,5.03,2.6,0.15,1.91
2025-10-14,5.91,5.97,6.02,5.84,934587.0,567311934.0,3.04,0.84,0.05,1.52
2025-10-15,5.98,5.91,6.0,5.89,684749.0,414422755.0,1.84,-1.01,-0.06,1.11
2025-10-16,5.91,6.0,6.0,5.89,561551.0,341585164.0,1.86,1.52,0.09,0.91
2025-10-17,5.99,6.06,6.1,5.97,723960.0,446389948.0,2.17,1.0,0.06,1.18
2025-10-20,6.03,6.05,6.1,5.92,637065.0,390859373.0,2.97,-0.17,-0.01,1.04
2025-10-21,6.06,6.11,6.13,6.02,646363.0,400714506.0,1.82,0.99,0.06,1.05
2025-10-22,6.09,6.09,6.15,6.05,396752.0,246316031.0,1.64,-0.33,-0.02,0.64
2025-10-23,6.09,6.04,6.14,5.99,730284.0,450325959.0,2.46,-0.82,-0.05,1.19
2025-10-24,6.04,5.97,6.04,5.95,448925.0,274001940.0,1.49,-1.16,-0.07,0.73
2025-10-27,5.96,5.94,6.0,5.9,454074.0,275724591.0,1.68,-0.5,-0.03,0.74
2025-10-28,5.96,5.94,6.01,5.91,475052.0,288447591.0,1.68,0.0,0.0,0.77
2025-10-29,5.92,5.78,5.93,5.77,851569.0,505249608.0,2.69,-2.69,-0.16,1.38
2025-10-30,5.77,5.76,5.85,5.74,572402.0,337559710.0,1.9,-0.35,-0.02,0.93
2025-10-31,5.86,5.93,5.98,5.84,1234913.0,745041691.0,2.43,2.95,0.17,2.01
2025-11-03,5.91,5.97,6.03,5.9,681648.0,415352980.0,2.19,0.67,0.04,1.11
2025-11-04,5.98,6.03,6.09,5.95,608211.0,374938370.0,2.35,1.01,0.06,0.99
2025-11-05,6.03,6.0,6.06,5.97,485684.0,298067968.0,1.49,-0.5,-0.03,0.79
2025-11-06,6.0,6.05,6.08,5.96,671691.0,413632528.0,2.0,0.83,0.05,1.09
2025-11-07,6.04,5.96,6.12,5.95,648132.0,397802894.0,2.81,-1.49,-0.09,1.05
2025-11-10,5.94,6.08,6.11,5.94,727176.0,450143177.0,2.85,2.01,0.12,1.18
2025-11-11,6.08,6.13,6.14,6.03,507608.0,315091281.0,1.81,0.82,0.05,0.82
2025-11-12,6.13,6.13,6.17,6.1,392572.0,245268103.0,1.14,0.0,0.0,0.64
2025-11-13,6.12,6.12,6.16,6.03,540084.0,336045752.0,2.12,-0.16,-0.01,0.88
2025-11-14,6.12,6.08,6.2,6.06,366398.0,229527357.0,2.29,-0.65,-0.04,0.6
2025-11-17,6.08,5.97,6.08,5.93,574627.0,350345254.0,2.47,-1.81,-0.11,0.93
2025-11-18,5.96,5.91,6.0,5.85,609768.0,368690306.0,2.51,-1.01,-0.06,0.99
2025-11-19,5.91,5.96,5.99,5.89,359999.0,218658446.0,1.69,0.85,0.05,0.59
2025-11-20,5.96,5.97,6.03,5.93,496964.0,303204955.0,1.68,0.17,0.01,0.81
2025-11-21,5.96,5.84,5.99,5.82,623006.0,375446486.0,2.85,-2.18,-0.13,1.01
2025-11-24,5.86,5.84,5.91,5.78,423452.0,252987769.0,2.23,0.0,0.0,0.69
2025-11-25,5.85,5.82,5.85,5.79,505148.0,300065151.0,1.03,-0.34,-0.02,0.82
2025-11-26,5.82,5.83,5.92,5.82,492861.0,294982881.0,1.72,0.17,0.01,0.8
2025-11-27,5.83,5.85,5.88,5.79,401609.0,239213181.0,1.54,0.34,0.02,0.65
2025-11-28,5.85,5.8,5.85,5.79,375630.0,222663160.0,1.03,-0.85,-0.05,0.61
2025-12-01,5.84,6.0,6.05,5.82,1262365.0,767892280.0,3.97,3.45,0.2,2.05
2025-12-02,6.0,5.98,6.04,5.93,599824.0,365235984.0,1.83,-0.33,-0.02,0.97
2025-12-03,5.98,5.96,6.05,5.95,500353.0,306152526.0,1.67,-0.33,-0.02,0.81
2025-12-04,5.96,5.94,5.97,5.9,303473.0,183552062.0,1.17,-0.34,-0.02,0.49
2025-12-05,5.92,5.78,5.95,5.76,861173.0,511388208.0,3.2,-2.69,-0.16,1.4
2025-12-08,5.79,5.73,5.8,5.7,752660.0,440396789.0,1.73,-0.87,-0.05,1.22
2025-12-09,5.72,5.7,5.76,5.7,459043.0,268327083.0,1.05,-0.52,-0.03,0.75
2025-12-10,5.7,5.57,5.74,5.54,1087218.0,621057638.0,3.51,-2.28,-0.13,1.77
2025-12-11,5.58,5.55,5.6,5.5,666680.0,377884455.0,1.8,-0.36,-0.02,1.08
2025-12-12,5.55,5.51,5.57,5.49,1164991.0,657169451.0,1.44,-0.72,-0.04,1.89
2025-12-15,5.52,5.52,5.57,5.5,499188.0,281837979.0,1.27,0.18,0.01,0.81
2025-12-16,5.52,5.5,5.55,5.47,471073.0,264829183.0,1.45,-0.36,-0.02,0.77
2025-12-17,5.5,5.49,5.52,5.44,476234.0,266711770.0,1.45,-0.18,-0.01,0.77
2025-12-18,5.49,5.62,5.63,5.49,455237.0,259105879.0,2.55,2.37,0.13,0.74
2025-12-19,5.6,5.61,5.63,5.55,373578.0,213593999.0,1.42,-0.18,-0.01,0.61
2025-12-22,5.6,5.5,5.6,5.5,507561.0,286937031.0,1.78,-1.96,-0.11,0.82
