日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-17,9.55,9.63,9.65,9.47,82128.0,78923099.0,1.88,0.63,0.06,0.31
2025-11-18,9.62,9.52,9.69,9.48,67641.0,65040232.0,2.18,-1.14,-0.11,0.25
2025-11-19,9.49,9.5,9.58,9.44,52474.0,50123149.0,1.47,-0.21,-0.02,0.2
2025-11-20,9.52,9.44,9.58,9.41,51476.0,49133335.0,1.79,-0.63,-0.06,0.19
2025-11-21,9.37,9.22,9.45,9.2,82769.0,77304279.0,2.65,-2.33,-0.22,0.31
2025-11-24,9.28,9.07,9.28,9.06,77636.0,71227325.0,2.39,-1.63,-0.15,0.29
2025-11-25,9.08,9.05,9.12,9.04,64456.0,58830927.0,0.88,-0.22,-0.02,0.24
2025-11-26,9.06,9.0,9.08,8.99,58343.0,52963429.0,0.99,-0.55,-0.05,0.22
2025-11-27,9.0,9.08,9.11,8.93,57054.0,51836429.0,2.0,0.89,0.08,0.21
2025-11-28,9.09,9.1,9.11,9.05,42410.0,38709445.0,0.66,0.22,0.02,0.16
2025-12-01,9.12,9.0,9.13,8.98,94369.0,85434193.0,1.65,-1.1,-0.1,0.35
2025-12-02,9.01,9.03,9.07,8.96,49741.0,45085728.0,1.22,0.33,0.03,0.19
2025-12-03,9.05,9.02,9.05,8.98,36418.0,33009926.0,0.78,-0.11,-0.01,0.14
2025-12-04,9.03,8.91,9.03,8.87,44334.0,39829400.0,1.77,-1.22,-0.11,0.17
2025-12-05,8.94,9.09,9.16,8.84,95582.0,86856666.0,3.59,2.02,0.18,0.36
2025-12-08,9.11,9.01,9.12,8.99,74289.0,67412070.0,1.43,-0.88,-0.08,0.28
2025-12-09,9.02,8.93,9.03,8.93,45191.0,40770554.0,1.11,-0.89,-0.08,0.17
2025-12-10,8.93,8.92,8.96,8.86,37102.0,33225586.0,1.12,-0.11,-0.01,0.14
2025-12-11,8.93,8.78,8.97,8.74,65993.0,58599534.0,2.58,-1.57,-0.14,0.25
2025-12-12,8.81,8.79,8.82,8.7,56631.0,49834064.0,1.37,0.11,0.01,0.21
2025-12-15,8.74,8.75,8.81,8.7,41071.0,36191525.0,1.25,-0.46,-0.04,0.15
2025-12-16,8.77,8.72,8.8,8.65,44741.0,39129401.0,1.71,-0.34,-0.03,0.17
2025-12-17,8.7,8.77,8.82,8.61,44756.0,39203610.0,2.41,0.57,0.05,0.17
2025-12-18,8.75,8.88,8.93,8.75,55961.0,49920201.0,2.05,1.25,0.11,0.21
2025-12-19,8.87,9.01,9.04,8.82,66435.0,59868037.0,2.48,1.46,0.13,0.25
2025-12-22,9.04,9.0,9.05,8.95,48191.0,43625094.0,1.11,-0.11,-0.01,0.18
2025-12-23,9.05,8.92,9.05,8.91,44305.0,39947094.0,1.56,-0.89,-0.08,0.17
2025-12-24,8.97,8.88,8.98,8.86,50885.0,45525886.0,1.35,-0.45,-0.04,0.19
2025-12-25,8.89,8.89,8.92,8.85,32754.0,29265713.0,0.79,0.11,0.01,0.12
2025-12-26,8.89,8.91,8.93,8.86,41533.0,37196692.0,0.79,0.22,0.02,0.15
2025-12-29,8.97,8.98,9.12,8.92,81989.0,74497679.0,2.24,0.79,0.07,0.31
2025-12-30,8.95,8.96,9.02,8.9,51025.0,46020561.0,1.34,-0.22,-0.02,0.19
2025-12-31,8.95,8.92,8.98,8.85,53049.0,47551118.0,1.45,-0.45,-0.04,0.2
2026-01-05,8.92,8.93,8.96,8.86,54217.0,48642860.0,1.12,0.11,0.01,0.2
2026-01-06,8.94,9.1,9.11,8.94,98476.0,89561494.0,1.9,1.9,0.17,0.37
2026-01-07,9.11,8.98,9.13,8.98,81591.0,74098487.0,1.65,-1.32,-0.12,0.3
2026-01-08,8.99,9.03,9.07,8.93,52370.0,47403734.0,1.56,0.56,0.05,0.2
2026-01-09,9.03,9.06,9.08,8.99,63221.0,57514370.0,1.0,0.33,0.03,0.24
2026-01-12,9.06,9.09,9.14,9.01,71633.0,65290072.0,1.43,0.33,0.03,0.27
2026-01-13,9.07,9.06,9.13,9.01,70428.0,64252758.0,1.32,-0.33,-0.03,0.26
2026-01-14,9.06,8.96,9.11,8.93,106078.0,96393900.0,1.99,-1.1,-0.1,0.4
2026-01-15,8.98,8.98,9.04,8.94,51182.0,46277149.0,1.12,0.22,0.02,0.19
2026-01-16,9.01,8.93,9.02,8.89,65947.0,59275441.0,1.45,-0.56,-0.05,0.25
2026-01-19,8.87,9.14,9.14,8.87,100312.0,91412271.0,3.02,2.35,0.21,0.37
2026-01-20,9.15,9.37,9.38,9.11,148070.0,138490422.0,2.95,2.52,0.23,0.55
2026-01-21,9.37,9.33,9.44,9.28,82602.0,77457038.0,1.71,-0.43,-0.04,0.31
2026-01-22,9.37,9.43,9.44,9.28,83708.0,79001645.0,1.71,1.07,0.1,0.31
2026-01-23,9.45,9.53,9.59,9.41,123245.0,117729549.0,1.91,1.06,0.1,0.46
2026-01-26,9.55,9.49,9.58,9.42,103563.0,98822786.0,1.68,-0.42,-0.04,0.39
2026-01-27,9.49,9.41,9.57,9.36,94532.0,89694255.0,2.21,-0.84,-0.08,0.35
2026-01-28,9.41,9.54,9.61,9.38,108049.0,103473838.0,2.44,1.38,0.13,0.4
2026-01-29,9.54,9.58,9.63,9.5,107925.0,103870545.0,1.36,0.42,0.04,0.4
2026-01-30,9.53,9.54,9.63,9.37,107755.0,103078452.0,2.71,-0.42,-0.04,0.4
2026-02-02,9.44,9.05,9.52,9.05,144115.0,133924794.0,4.93,-5.14,-0.49,0.54
2026-02-03,9.12,9.23,9.24,9.09,82940.0,76506556.0,1.66,1.99,0.18,0.31
2026-02-04,9.24,9.29,9.34,9.15,64997.0,60586180.0,2.06,0.65,0.06,0.24
2026-02-05,9.31,9.26,9.4,9.2,69131.0,64517025.0,2.15,-0.32,-0.03,0.26
2026-02-06,9.25,9.51,9.56,9.13,142162.0,134898232.0,4.64,2.7,0.25,0.53
2026-02-09,9.55,9.77,9.8,9.39,204427.0,197643573.0,4.31,2.73,0.26,0.76
2026-02-10,9.75,9.95,10.17,9.58,292825.0,292476942.0,6.04,1.84,0.18,1.09
2026-02-11,10.0,10.6,10.82,9.95,430524.0,455886042.0,8.74,6.53,0.65,1.61
2026-02-12,10.45,10.43,10.66,10.14,300167.0,313480338.0,4.91,-1.6,-0.17,1.12
2026-02-13,10.35,10.05,10.42,10.02,170835.0,174749166.0,3.84,-3.64,-0.38,0.64
2026-02-24,10.11,10.35,10.54,9.94,246621.0,253685118.0,5.97,2.99,0.3,0.92
2026-02-25,10.33,10.42,10.49,10.27,180646.0,188627746.0,2.13,0.68,0.07,0.67
2026-02-26,10.45,10.91,11.23,10.43,346546.0,381506245.0,7.68,4.7,0.49,1.29
2026-02-27,10.87,11.25,11.39,10.71,249781.0,276942849.0,6.23,3.12,0.34,0.93
2026-03-02,11.18,11.66,11.81,11.11,355236.0,410433333.0,6.22,3.64,0.41,1.32
2026-03-03,12.1,11.92,12.64,11.8,577406.0,699726555.0,7.2,2.23,0.26,2.15
2026-03-04,11.75,11.8,12.09,11.64,292258.0,346417662.0,3.78,-1.01,-0.12,1.09
2026-03-05,12.05,12.74,12.88,12.05,435986.0,546543938.0,7.03,7.97,0.94,1.63
2026-03-06,12.85,13.5,13.73,12.8,379399.0,509134212.0,7.3,5.97,0.76,1.41
2026-03-09,13.33,13.8,13.9,13.03,579520.0,780081603.0,6.44,2.22,0.3,2.16
2026-03-10,13.74,13.28,13.74,12.65,430582.0,565183743.0,7.9,-3.77,-0.52,1.61
2026-03-11,13.22,14.61,14.61,13.06,540850.0,753892535.0,11.67,10.02,1.33,2.02
2026-03-12,14.39,14.35,14.9,14.01,515565.0,743624654.0,6.09,-1.78,-0.26,1.92
2026-03-13,14.43,15.46,15.79,13.83,618389.0,922471085.0,13.66,7.74,1.11,2.31
2026-03-16,15.52,15.41,16.48,15.28,444724.0,701622960.0,7.76,-0.32,-0.05,1.66
2026-03-17,15.25,14.29,15.66,14.12,561465.0,827159637.0,9.99,-7.27,-1.12,2.09
2026-03-18,14.05,14.1,14.46,13.88,371918.0,523600323.0,4.06,-1.33,-0.19,1.39
2026-03-19,14.42,14.27,14.77,13.95,413391.0,593370739.0,5.82,1.21,0.17,1.54
2026-03-20,14.3,13.83,14.85,13.74,323350.0,459664290.0,7.78,-3.08,-0.44,1.21
2026-03-23,13.85,14.14,14.66,13.46,424933.0,592691792.0,8.68,2.24,0.31,1.58
2026-03-24,14.13,13.95,14.15,13.58,313701.0,435125991.0,4.03,-1.34,-0.19,1.17
2026-03-25,13.64,13.72,13.84,12.91,386799.0,514860774.0,6.67,-1.65,-0.23,1.44
2026-03-26,13.71,13.53,14.13,13.43,325445.0,447088354.0,5.1,-1.38,-0.19,1.21
2026-03-27,13.53,13.91,14.55,13.46,332841.0,470465967.0,8.06,2.81,0.38,1.24
2026-03-30,14.02,14.25,14.7,13.86,308011.0,442140323.0,6.04,2.44,0.34,1.15
2026-03-31,14.13,13.03,14.13,13.03,309688.0,416850118.0,7.72,-8.56,-1.22,1.15
2026-04-01,13.26,13.2,13.46,12.9,264759.0,350385613.0,4.3,1.3,0.17,0.99
2026-04-02,13.25,13.32,13.56,13.11,167221.0,222692963.0,3.41,0.91,0.12,0.62
2026-04-03,13.31,14.03,14.04,13.06,240088.0,325837953.0,7.36,5.33,0.71,0.9
2026-04-07,14.0,14.79,14.87,13.53,508800.0,731132343.0,9.55,5.42,0.76,1.9
2026-04-08,14.2,13.99,14.49,13.86,415751.0,583942943.0,4.26,-5.41,-0.8,1.55
2026-04-09,14.11,14.08,14.3,13.76,227230.0,319146384.0,3.86,0.64,0.09,0.85
2026-04-10,14.01,13.8,14.06,13.64,217780.0,300256347.0,2.98,-1.99,-0.28,0.81
2026-04-13,13.61,15.18,15.18,13.6,361364.0,521288916.0,11.45,10.0,1.38,1.35
2026-04-14,15.1,15.17,15.25,14.56,380154.0,569926781.0,4.55,-0.07,-0.01,1.42
2026-04-15,14.93,13.98,14.93,13.71,335502.0,471024873.0,8.04,-7.84,-1.19,1.25
2026-04-16,13.89,14.21,14.54,13.58,234282.0,331276853.0,6.87,1.65,0.23,0.87
2026-04-17,14.21,14.05,14.35,13.88,155810.0,219059476.0,3.31,-1.13,-0.16,0.58
2026-04-20,14.01,13.19,14.12,13.15,282841.0,379146207.0,6.9,-6.12,-0.86,1.05
2026-04-21,13.2,13.91,14.15,13.11,271890.0,374290325.0,7.88,5.46,0.72,1.01
2026-04-22,13.88,13.95,13.98,13.62,171029.0,236075015.0,2.59,0.29,0.04,0.64
2026-04-23,13.9,14.09,14.45,13.88,159935.0,227004544.0,4.09,1.0,0.14,0.6
2026-04-24,14.15,13.92,14.5,13.72,161594.0,227748986.0,5.54,-1.21,-0.17,0.6
2026-04-27,13.9,14.18,14.5,13.75,148474.0,211030361.0,5.39,1.87,0.26,0.55
2026-04-28,14.17,13.8,14.19,13.4,161442.0,222008750.0,5.57,-2.68,-0.38,0.6
2026-04-29,13.8,14.3,14.3,13.7,254850.0,358709591.0,4.35,3.62,0.5,0.95
2026-04-30,13.89,13.29,13.89,13.07,313621.0,418044662.0,5.73,-7.06,-1.01,1.17
2026-05-06,13.26,12.8,13.29,12.7,306249.0,393652169.0,4.44,-3.69,-0.49,1.14
2026-05-07,12.94,12.62,12.94,12.52,182259.0,230493601.0,3.28,-1.41,-0.18,0.68
2026-05-08,12.65,12.3,12.67,12.24,169255.0,208953741.0,3.41,-2.54,-0.32,0.63
2026-05-11,12.29,12.43,12.54,12.26,148807.0,184581298.0,2.28,1.06,0.13,0.55
2026-05-12,12.42,12.8,13.03,12.42,199130.0,254644021.0,4.91,2.98,0.37,0.74
2026-05-13,12.87,12.64,13.14,12.62,142703.0,182661707.0,4.06,-1.25,-0.16,0.53
2026-05-14,12.64,12.59,12.99,12.58,126043.0,160786822.0,3.24,-0.4,-0.05,0.47
2026-05-15,12.63,12.2,12.88,12.15,157681.0,194942404.0,5.8,-3.1,-0.39,0.59
2026-05-18,12.2,12.0,12.24,11.88,114766.0,137582293.0,2.95,-1.64,-0.2,0.43
2026-05-19,12.07,11.65,12.07,11.46,175525.0,205110462.0,5.08,-2.92,-0.35,0.65
2026-05-20,11.71,11.47,11.72,11.35,116286.0,133809802.0,3.18,-1.55,-0.18,0.43
2026-05-21,11.4,11.21,11.69,11.21,132577.0,151734318.0,4.18,-2.27,-0.26,0.49
2026-05-22,11.17,11.64,11.94,11.17,165767.0,193400517.0,6.87,3.84,0.43,0.62
2026-05-25,11.5,11.24,11.85,11.09,203701.0,231660981.0,6.53,-3.44,-0.4,0.76
2026-05-26,11.21,11.49,11.52,11.1,142586.0,161335771.0,3.74,2.22,0.25,0.53
2026-05-27,11.43,11.1,11.49,10.9,186994.0,207228042.0,5.13,-3.39,-0.39,0.7
2026-05-28,11.0,10.88,11.04,10.77,140213.0,152737038.0,2.43,-1.98,-0.22,0.52
2026-05-29,10.98,11.0,11.25,10.75,160750.0,176523263.0,4.6,1.1,0.12,0.6
2026-06-01,10.95,11.09,11.21,10.87,124005.0,137170811.0,3.09,0.82,0.09,0.46
2026-06-02,11.09,10.85,11.18,10.71,111131.0,120363562.0,4.24,-2.16,-0.24,0.41
2026-06-03,10.71,10.87,10.96,10.65,100510.0,108568846.0,2.86,0.18,0.02,0.37
2026-06-04,10.75,10.49,10.89,10.33,169956.0,178464778.0,5.15,-3.5,-0.38,0.63
2026-06-05,10.47,10.46,10.81,10.37,143002.0,150724903.0,4.19,-0.29,-0.03,0.53
2026-06-08,10.31,10.18,10.66,10.03,148298.0,153057798.0,6.02,-2.68,-0.28,0.55
2026-06-09,10.35,10.21,10.35,10.0,102746.0,104240496.0,3.44,0.29,0.03,0.38
2026-06-10,10.05,10.12,10.32,9.9,118399.0,119000924.0,4.11,-0.88,-0.09,0.44
2026-06-11,10.27,10.04,10.27,9.93,123857.0,124058579.0,3.36,-0.79,-0.08,0.46
2026-06-12,9.96,10.16,10.47,9.81,142015.0,143801460.0,6.57,1.2,0.12,0.53
2026-06-15,10.12,10.12,10.38,10.0,162945.0,165739401.0,3.74,-0.39,-0.04,0.61
2026-06-16,10.1,9.78,10.13,9.77,128847.0,127413486.0,3.56,-3.36,-0.34,0.48
2026-06-17,9.76,9.82,9.99,9.69,138754.0,136368103.0,3.07,0.41,0.04,0.52
2026-06-18,9.88,9.58,9.88,9.53,124202.0,119768803.0,3.56,-2.44,-0.24,0.46
2026-06-22,9.62,9.56,9.64,9.34,153770.0,145691846.0,3.13,-0.21,-0.02,0.57
2026-06-23,9.51,9.43,9.95,9.4,155838.0,149962732.0,5.75,-1.36,-0.13,0.58
2026-06-24,9.38,9.27,9.55,9.24,115519.0,107889913.0,3.29,-1.7,-0.16,0.43
2026-06-25,9.24,9.04,9.25,8.96,125017.0,113002928.0,3.13,-2.48,-0.23,0.47
2026-06-26,8.98,8.83,9.12,8.73,120962.0,107334827.0,4.31,-2.32,-0.21,0.45
2026-06-29,8.68,7.95,8.69,7.95,561367.0,452964404.0,8.38,-9.97,-0.88,1.82
2026-06-30,7.95,7.85,8.12,7.74,644378.0,509392583.0,4.78,-1.26,-0.1,2.09
2026-07-01,7.92,8.44,8.48,7.79,529866.0,432871130.0,8.79,7.52,0.59,1.72
