日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-29,3.41,3.21,3.41,3.13,91758300.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,3.25,3.2,3.31,3.2,53712000.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,3.15,3.13,3.2,2.96,68836500.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,3.13,3.12,3.16,3.08,40194600.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,3.07,3.16,3.19,2.95,45696420.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,3.16,3.18,3.3,3.15,53791400.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,3.17,3.25,3.25,3.12,31848300.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,3.27,3.2,3.28,3.18,32120220.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,3.21,3.15,3.23,3.11,27003820.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,3.17,3.19,3.21,3.12,27056420.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,3.19,3.26,3.26,3.16,26229400.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,3.25,3.32,3.38,3.24,34108400.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,3.31,3.32,3.34,3.24,19841800.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,3.32,3.31,3.37,3.3,20829300.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,3.33,3.26,3.33,3.22,23094200.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,3.28,3.31,3.35,3.25,25347506.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,3.33,3.27,3.33,3.23,21077600.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,3.28,3.24,3.29,3.24,23034871.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,3.21,3.33,3.35,3.21,33480300.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,3.33,3.46,3.5,3.31,46434500.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,3.45,3.46,3.51,3.41,27383600.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,3.44,3.45,3.48,3.43,21309400.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,3.44,3.48,3.48,3.37,22285400.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,3.46,3.45,3.48,3.4,23944400.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,3.45,3.45,3.48,3.41,21033334.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,3.45,3.49,3.52,3.45,24587900.0,0.0,0.0,0.0,0.0,0.0
