日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-14,26.9,25.24,27.18,25.09,59105775.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,25.35,26.25,26.88,25.29,64384704.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,26.38,26.62,27.15,26.04,57961436.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,27.15,25.55,27.29,25.51,47060719.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,25.9,25.83,26.6,25.57,34863806.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,25.66,26.15,26.39,25.49,38108832.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,25.96,25.67,25.99,25.57,25067902.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,25.6,25.1,25.66,24.45,38330407.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,25.33,25.56,25.66,25.2,34850675.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,25.71,26.25,26.4,25.71,41397403.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,26.13,26.24,26.52,26.08,32599618.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,26.35,26.25,26.46,25.91,28555464.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,26.49,25.09,26.49,25.0,53841144.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,25.1,24.31,25.15,24.26,48300835.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,24.19,24.28,24.31,23.85,28271807.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,24.28,23.81,24.28,23.6,25336929.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,23.5,23.76,23.93,23.42,20393204.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,23.86,24.25,24.26,23.79,34957099.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,24.1,24.33,24.44,23.92,28828123.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,24.33,24.13,24.61,23.91,28209055.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,24.14,23.83,24.28,23.73,21554727.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,23.71,23.4,23.78,23.28,20557140.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,23.32,23.5,23.52,23.11,18825440.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,23.4,23.12,23.45,23.12,18443808.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,23.01,23.12,23.26,22.88,19280304.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,23.08,23.06,23.27,22.88,16884460.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,23.01,22.78,23.14,22.52,22080630.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,22.93,22.58,23.05,22.55,16862978.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,21.95,21.61,22.19,21.58,29093398.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,21.82,22.09,22.18,21.67,21083376.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,22.2,22.83,23.03,22.16,37339739.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,22.83,23.3,24.1,22.64,57445506.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,23.05,22.92,23.39,22.9,42034992.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,22.84,22.86,22.99,22.67,20242244.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,22.99,23.74,23.85,22.91,55807564.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,23.35,22.92,23.74,22.86,53325565.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,23.1,22.72,23.3,22.7,31449284.0,0.0,0.0,0.0,0.0,0.0
