日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-15,5.88,5.88,5.97,5.83,5926598.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,5.86,5.79,5.89,5.75,7539800.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,5.78,5.8,5.81,5.7,6622500.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,5.78,5.82,5.9,5.77,5843400.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,5.86,5.92,5.93,5.83,6797800.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,5.91,5.95,5.99,5.91,5004997.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,5.95,5.93,5.99,5.88,5934393.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,5.91,5.93,5.95,5.86,4863700.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,5.93,6.0,6.05,5.88,10582030.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,6.02,5.99,6.04,5.95,7394990.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,5.99,5.94,6.01,5.92,5667170.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,5.92,5.97,6.12,5.86,11849999.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,5.96,5.94,5.98,5.91,7348919.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,5.98,6.04,6.07,5.98,8730162.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,6.1,6.49,6.6,6.09,42451097.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,6.46,6.32,6.46,6.3,22488036.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,6.3,6.32,6.42,6.27,14130370.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,6.5,6.7,6.9,6.35,48282138.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,6.8,6.62,6.87,6.59,35840068.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,6.88,6.85,7.15,6.74,68428161.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,6.94,7.02,7.28,6.9,69883904.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,6.85,7.07,7.22,6.81,52864873.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,6.84,6.38,6.88,6.36,57836429.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,6.29,6.49,6.5,6.24,28953027.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,6.45,6.65,6.74,6.43,34929427.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,6.68,6.79,6.86,6.52,32316377.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,6.79,6.92,6.97,6.73,30843601.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,6.93,7.07,7.24,6.87,50033420.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,7.14,7.43,7.55,7.08,71663191.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,7.3,7.56,8.08,7.22,82731439.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,7.53,7.83,7.96,7.34,75946826.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,7.76,8.61,8.61,7.74,116767333.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,8.17,8.73,9.35,7.75,135222695.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,7.9,7.86,8.29,7.86,62855789.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,7.53,7.75,8.06,7.3,73314496.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,7.76,8.09,8.35,7.76,89046343.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,7.81,7.85,8.32,7.81,70399471.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,7.65,8.64,8.64,7.65,76019066.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,9.01,9.5,9.5,8.86,77044932.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,9.47,9.4,10.28,9.1,165386786.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,9.31,10.34,10.34,9.1,129187075.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,9.87,9.31,10.2,9.31,122354366.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,9.31,8.85,9.32,8.78,82190116.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,9.25,9.74,9.74,9.21,57607179.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,10.09,9.94,10.46,9.48,134240528.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,9.88,9.65,10.02,9.52,85917143.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,9.64,9.38,9.75,9.27,70521662.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,10.32,10.32,10.32,10.32,20439480.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,11.35,11.35,11.35,11.35,10120820.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,11.5,11.98,12.49,11.46,197408729.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,11.1,12.3,13.17,11.1,183786202.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,11.54,13.53,13.53,11.54,168205254.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,14.88,13.23,14.88,13.19,195908845.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,11.91,12.73,13.18,11.91,147665213.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,12.22,14.0,14.0,12.22,140684012.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,14.51,15.4,15.4,14.35,163245216.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,16.0,16.94,16.94,15.89,177793463.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,16.94,18.4,18.63,16.94,199458566.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,17.35,19.3,20.02,17.31,200884736.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,18.7,17.37,19.01,17.37,130173329.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,18.5,17.93,18.87,17.02,158055041.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,16.15,16.14,16.96,16.14,105974602.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,15.4,16.33,16.9,14.88,122063051.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,15.68,15.97,16.65,15.07,118392048.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,15.1,16.9,17.2,14.99,145389352.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,16.98,17.85,18.19,16.5,161550678.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,17.18,17.55,18.95,17.12,154206882.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,18.21,16.5,18.26,16.2,135097002.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,16.01,14.87,16.98,14.86,125392759.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,14.81,14.35,14.95,13.97,100011422.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,14.48,14.33,14.83,14.1,97362121.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,13.97,13.2,14.04,13.0,87235041.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,13.46,14.52,14.52,13.35,88715914.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,13.83,14.84,14.95,13.71,123316183.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,14.94,14.66,15.2,14.24,100708612.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,14.82,14.33,14.9,14.3,72357377.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,14.7,14.5,14.9,13.85,87680113.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,14.5,14.23,14.54,13.9,66081491.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,13.99,13.8,14.03,13.7,48835323.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,13.78,13.92,13.95,13.45,43192644.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,14.16,13.5,14.18,13.41,47656901.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,13.53,13.67,13.74,13.34,45520915.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,13.57,13.45,13.74,13.13,44648818.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,13.42,13.59,13.65,13.32,39414120.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,13.51,13.7,14.12,13.05,88204046.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,13.56,13.99,14.46,13.41,129251695.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,13.5,13.1,13.51,12.59,86741582.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,12.88,13.31,13.5,12.88,71282259.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,13.16,13.54,13.65,13.03,65456912.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,13.54,13.61,14.18,13.38,61899710.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,13.6,14.1,14.2,13.14,75492644.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,13.83,14.25,14.33,13.57,76241254.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,14.2,13.91,14.28,13.89,54370420.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,13.91,14.09,14.8,13.9,71673945.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,14.29,12.68,14.45,12.68,102107657.0,0.0,0.0,0.0,0.0,0.0
2026-05-13,12.38,12.21,12.97,12.05,79485302.0,0.0,0.0,0.0,0.0,0.0
2026-05-14,12.15,12.53,13.0,12.03,98118107.0,0.0,0.0,0.0,0.0,0.0
2026-05-15,12.2,12.65,12.99,12.11,75499080.0,0.0,0.0,0.0,0.0,0.0
2026-05-18,12.67,12.84,13.23,12.62,54017493.0,0.0,0.0,0.0,0.0,0.0
2026-05-19,12.65,12.08,12.7,11.9,54927107.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,11.96,11.76,12.0,11.64,38599072.0,0.0,0.0,0.0,0.0,0.0
2026-05-21,11.6,11.33,11.83,11.3,36530307.0,0.0,0.0,0.0,0.0,0.0
2026-05-22,11.32,11.43,11.53,11.22,23471975.0,0.0,0.0,0.0,0.0,0.0
2026-05-25,11.35,11.17,11.42,11.01,33646903.0,0.0,0.0,0.0,0.0,0.0
2026-05-26,11.33,10.88,11.33,10.59,32554025.0,0.0,0.0,0.0,0.0,0.0
2026-05-27,10.79,10.49,10.87,10.38,27205525.0,0.0,0.0,0.0,0.0,0.0
2026-05-28,10.48,10.57,10.64,10.38,21445332.0,0.0,0.0,0.0,0.0,0.0
2026-05-29,10.58,10.33,10.58,10.18,21857669.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,10.33,10.52,10.59,10.33,28527910.0,0.0,0.0,0.0,0.0,0.0
2026-06-02,10.77,10.22,10.77,10.02,25382070.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,10.23,10.4,10.41,10.12,23749678.0,0.0,0.0,0.0,0.0,0.0
2026-06-04,10.22,10.15,10.5,10.02,21445341.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,10.23,10.16,10.36,9.98,20804091.0,0.0,0.0,0.0,0.0,0.0
2026-06-08,9.95,10.4,10.5,9.9,46811291.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,10.0,9.49,10.05,9.36,55115856.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,9.48,9.84,10.44,9.38,78758764.0,0.0,0.0,0.0,0.0,0.0
2026-06-11,10.34,10.82,10.82,9.56,103417713.0,0.0,0.0,0.0,0.0,0.0
2026-06-12,10.72,10.33,11.17,10.23,125038553.0,0.0,0.0,0.0,0.0,0.0
2026-06-15,9.8,9.57,10.04,9.35,94459374.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,9.52,9.31,9.56,9.04,70730523.0,0.0,0.0,0.0,0.0,0.0
2026-06-17,9.25,8.87,9.25,8.8,52707947.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,8.9,8.66,8.9,8.56,35340158.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,8.8,9.14,9.15,8.63,53166977.0,0.0,0.0,0.0,0.0,0.0
2026-06-23,9.03,9.14,9.67,9.03,52712473.0,0.0,0.0,0.0,0.0,0.0
2026-06-24,9.0,8.68,9.15,8.61,39483491.0,0.0,0.0,0.0,0.0,0.0
2026-06-25,8.62,8.49,8.65,8.39,28796400.0,0.0,0.0,0.0,0.0,0.0
2026-06-26,8.49,8.2,8.5,8.14,24232170.0,0.0,0.0,0.0,0.0,0.0
2026-06-29,8.27,8.14,8.35,7.96,23262155.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,8.14,8.12,8.24,8.0,18258342.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,8.18,8.36,8.48,8.08,26433100.0,0.0,0.0,0.0,0.0,0.0
2026-07-02,8.23,8.44,8.65,8.2,26905950.0,0.0,0.0,0.0,0.0,0.0
2026-07-03,8.31,8.31,8.53,8.22,20921931.0,0.0,0.0,0.0,0.0,0.0
2026-07-06,8.26,8.15,8.5,8.14,19221907.0,0.0,0.0,0.0,0.0,0.0
2026-07-07,8.04,7.82,8.12,7.78,19814249.0,0.0,0.0,0.0,0.0,0.0
2026-07-08,8.13,7.81,8.35,7.77,33029579.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,8.0,7.78,8.48,7.7,54360799.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,7.57,8.04,8.29,7.43,56313590.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,8.25,7.8,8.3,7.77,37196600.0,0.0,0.0,0.0,0.0,0.0
2026-07-14,8.18,8.16,8.55,7.81,74416071.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,8.03,8.06,8.32,7.8,68382331.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,7.9,7.75,8.34,7.75,51356350.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,7.9,8.53,8.53,7.82,49273865.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,9.17,9.38,9.38,8.83,49089828.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,9.56,9.01,9.56,8.44,127999910.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,8.77,9.91,9.91,8.72,138487491.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,9.91,10.9,10.9,9.81,131994820.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,11.21,11.43,11.9,10.6,163411213.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,10.29,10.29,10.29,10.29,14798600.0,0.0,0.0,0.0,0.0,0.0
2026-07-28,9.26,9.26,9.26,9.26,13344900.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,9.41,10.19,10.19,9.41,54210527.0,0.0,0.0,0.0,0.0,0.0
2026-07-30,10.29,10.88,11.2,10.28,120328507.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,9.79,10.74,11.31,9.79,120761940.0,0.0,0.0,0.0,0.0,0.0
2026-08-03,10.25,10.81,10.82,10.0,85822666.0,0.0,0.0,0.0,0.0,0.0
2026-08-04,10.74,11.15,11.19,10.4,93671878.0,0.0,0.0,0.0,0.0,0.0
2026-08-05,10.93,10.95,11.08,10.59,90245405.0,0.0,0.0,0.0,0.0,0.0
2026-08-06,10.68,10.75,11.12,10.43,80040803.0,0.0,0.0,0.0,0.0,0.0
2026-08-07,10.94,11.38,11.71,10.71,143310805.0,0.0,0.0,0.0,0.0,0.0
2026-08-10,11.38,12.52,12.52,11.15,126193980.0,0.0,0.0,0.0,0.0,0.0
2026-08-11,12.44,12.13,12.85,11.8,135244695.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,12.16,11.86,12.39,11.74,98905388.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,11.76,12.52,12.52,11.17,138189346.0,0.0,0.0,0.0,0.0,0.0
2026-08-14,12.1,11.28,12.11,11.27,98637542.0,0.0,0.0,0.0,0.0,0.0
2026-08-17,12.4,11.84,12.41,11.71,126795407.0,0.0,0.0,0.0,0.0,0.0
2026-08-18,11.97,13.02,13.02,11.56,127637188.0,0.0,0.0,0.0,0.0,0.0
2026-08-19,12.6,12.84,14.01,11.72,171525696.0,0.0,0.0,0.0,0.0,0.0
