日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-07,5.46,5.44,5.48,5.43,657846.0,360739892.29,0.91,-0.73,-0.04,0.29
2025-11-10,5.44,5.5,5.52,5.43,890360.0,490312800.79,1.65,1.1,0.06,0.4
2025-11-11,5.5,5.44,5.51,5.42,802671.0,440134768.13,1.64,-1.09,-0.06,0.36
2025-11-12,5.43,5.39,5.45,5.36,927849.0,503687113.86,1.65,-0.92,-0.05,0.41
2025-11-13,5.39,5.43,5.45,5.38,873641.0,475698630.74,1.3,0.74,0.04,0.39
2025-11-14,5.41,5.39,5.46,5.38,658016.0,358782813.69,1.47,-0.74,-0.04,0.29
2025-11-17,5.38,5.32,5.39,5.3,867870.0,464796310.99,1.67,-1.3,-0.07,0.39
2025-11-18,5.3,5.29,5.32,5.27,671684.0,357606655.23,0.94,-0.56,-0.03,0.3
2025-11-19,5.27,5.29,5.31,5.26,603878.0,321232447.34,0.95,0.0,0.0,0.27
2025-11-20,5.45,5.32,5.51,5.32,1705923.0,930462713.62,3.59,0.57,0.03,0.76
2025-11-21,5.28,5.14,5.33,5.13,1289864.0,677076691.96,3.76,-3.38,-0.18,0.57
2025-11-24,5.15,5.11,5.17,5.09,1031708.0,532166397.96,1.56,-0.58,-0.03,0.46
2025-11-25,5.12,5.11,5.15,5.09,657084.0,338664741.71,1.17,0.0,0.0,0.29
2025-11-26,5.12,5.11,5.16,5.1,648657.0,334239992.82,1.17,0.0,0.0,0.29
2025-11-27,5.11,5.11,5.14,5.09,555322.0,285770937.68,0.98,0.0,0.0,0.25
2025-11-28,5.1,5.12,5.13,5.08,549849.0,282283223.79,0.98,0.2,0.01,0.24
2025-12-01,5.11,5.15,5.16,5.1,619762.0,320299351.44,1.17,0.59,0.03,0.28
2025-12-02,5.14,5.09,5.15,5.08,649118.0,333123442.79,1.36,-1.17,-0.06,0.29
2025-12-03,5.09,5.03,5.11,5.02,731676.0,372128694.03,1.77,-1.18,-0.06,0.32
2025-12-04,5.03,5.06,5.08,5.02,567285.0,288129914.07,1.19,0.6,0.03,0.25
2025-12-05,5.05,5.16,5.18,5.04,1160223.0,597077887.09,2.77,1.98,0.1,0.51
2025-12-08,5.22,5.24,5.32,5.2,1664140.0,883110404.9,2.33,1.55,0.08,0.74
2025-12-09,5.22,5.21,5.25,5.18,1005906.0,527314073.62,1.34,-0.57,-0.03,0.45
2025-12-10,5.19,5.21,5.22,5.14,734995.0,382717914.95,1.54,0.0,0.0,0.33
2025-12-11,5.21,5.16,5.22,5.15,699420.0,364674833.63,1.34,-0.96,-0.05,0.31
2025-12-12,5.16,5.2,5.21,5.15,832677.0,433999954.65,1.16,0.78,0.04,0.37
2025-12-15,5.17,5.22,5.27,5.15,813895.0,427315994.15,2.31,0.38,0.02,0.36
2025-12-16,5.21,5.18,5.24,5.17,674037.0,352233252.08,1.34,-0.77,-0.04,0.3
2025-12-17,5.19,5.27,5.31,5.14,1115485.0,585159908.34,3.28,1.74,0.09,0.49
2025-12-18,5.3,5.25,5.31,5.21,849401.0,447803701.93,1.9,-0.38,-0.02,0.38
2025-12-19,5.24,5.25,5.29,5.21,738618.0,390832229.32,1.52,0.0,0.0,0.33
2025-12-22,5.24,5.24,5.28,5.22,601816.0,317822945.74,1.14,-0.19,-0.01,0.27
2025-12-23,5.24,5.21,5.26,5.2,584858.0,307670289.47,1.15,-0.57,-0.03,0.26
2025-12-24,5.22,5.27,5.28,5.21,648664.0,340563484.55,1.34,1.15,0.06,0.29
2025-12-25,5.26,5.3,5.33,5.26,715248.0,379482401.2,1.33,0.57,0.03,0.32
2025-12-26,5.29,5.32,5.36,5.27,909943.0,483909711.46,1.7,0.38,0.02,0.4
2025-12-29,5.33,5.3,5.33,5.27,702575.0,372387030.05,1.13,-0.38,-0.02,0.31
2025-12-30,5.28,5.28,5.32,5.27,630647.0,333688224.59,0.94,-0.38,-0.02,0.28
2025-12-31,5.29,5.27,5.32,5.26,694367.0,367033713.04,1.14,-0.19,-0.01,0.31
2026-01-05,5.26,5.29,5.32,5.25,1219773.0,644805452.65,1.33,0.38,0.02,0.54
2026-01-06,5.29,5.49,5.49,5.28,2325725.0,1262267651.33,3.97,3.78,0.2,1.03
2026-01-07,5.49,5.43,5.49,5.39,1186540.0,644792752.67,1.82,-1.09,-0.06,0.53
2026-01-08,5.4,5.32,5.41,5.3,1572760.0,840193171.37,2.03,-2.03,-0.11,0.7
2026-01-09,5.33,5.35,5.38,5.31,1168996.0,624704829.61,1.32,0.56,0.03,0.52
2026-01-12,5.36,5.43,5.46,5.33,1563565.0,843980069.65,2.43,1.5,0.08,0.69
2026-01-13,5.44,5.37,5.48,5.35,1210084.0,655107291.26,2.39,-1.1,-0.06,0.54
2026-01-14,5.35,5.34,5.46,5.31,1550377.0,835436653.27,2.79,-0.56,-0.03,0.69
2026-01-15,5.32,5.25,5.34,5.23,1326074.0,700632810.44,2.06,-1.69,-0.09,0.59
2026-01-16,5.27,5.18,5.29,5.18,1107883.0,579696879.4,2.1,-1.33,-0.07,0.49
2026-01-19,5.18,5.14,5.21,5.1,1572321.0,807839619.42,2.12,-0.77,-0.04,0.7
2026-01-20,5.14,5.17,5.18,5.13,1101897.0,568605011.71,0.97,0.58,0.03,0.49
2026-01-21,5.15,5.12,5.17,5.1,1025579.0,526999372.01,1.35,-0.97,-0.05,0.46
2026-01-22,5.13,5.12,5.16,5.11,836602.0,429337362.92,0.98,0.0,0.0,0.37
2026-01-23,5.13,5.1,5.14,5.09,1240598.0,634709375.57,0.98,-0.39,-0.02,0.55
2026-01-26,5.1,5.13,5.19,5.1,1580010.0,811928260.61,1.76,0.59,0.03,0.7
2026-01-27,5.14,5.07,5.14,5.06,1323056.0,673286041.84,1.56,-1.17,-0.06,0.59
2026-01-28,5.09,5.11,5.15,5.07,1726875.0,883214790.66,1.58,0.79,0.04,0.77
2026-01-29,5.11,5.17,5.18,5.04,2102897.0,1072877650.86,2.74,1.17,0.06,0.93
2026-01-30,5.14,5.07,5.16,5.07,1459341.0,744680514.5,1.74,-1.93,-0.1,0.65
2026-02-02,5.09,5.03,5.13,5.02,1412154.0,716447355.1,2.17,-0.79,-0.04,0.63
2026-02-03,5.05,5.02,5.07,4.98,1292399.0,648105327.6,1.79,-0.2,-0.01,0.57
2026-02-04,5.01,5.08,5.09,5.0,1124984.0,568064973.85,1.79,1.2,0.06,0.5
2026-02-05,5.08,5.1,5.12,5.05,961807.0,489487329.11,1.38,0.39,0.02,0.43
2026-02-06,5.07,5.07,5.12,5.05,742323.0,377423897.45,1.37,-0.59,-0.03,0.33
2026-02-09,5.1,5.11,5.13,5.09,725153.0,370443065.15,0.79,0.79,0.04,0.32
2026-02-10,5.11,5.1,5.12,5.09,627539.0,320628967.29,0.59,-0.2,-0.01,0.28
2026-02-11,5.1,5.09,5.12,5.09,520882.0,265964208.4,0.59,-0.2,-0.01,0.23
2026-02-12,5.1,5.06,5.1,5.05,653933.0,331614230.9,0.98,-0.59,-0.03,0.29
2026-02-13,5.06,5.02,5.09,5.01,765525.0,387107122.6,1.58,-0.79,-0.04,0.34
2026-02-24,5.05,5.01,5.06,5.01,770593.0,387282617.57,1.0,-0.2,-0.01,0.34
2026-02-25,5.02,5.04,5.09,5.01,1092274.0,552005014.73,1.6,0.6,0.03,0.48
2026-02-26,5.05,5.0,5.05,4.99,887795.0,444769042.75,1.19,-0.79,-0.04,0.39
2026-02-27,4.99,5.01,5.02,4.98,840376.0,420391999.15,0.8,0.2,0.01,0.37
2026-03-02,4.98,4.97,4.99,4.92,1062943.0,527283034.15,1.4,-0.8,-0.04,0.47
2026-03-03,4.98,4.95,5.03,4.93,1234249.0,614728589.78,2.01,-0.4,-0.02,0.55
2026-03-04,4.92,4.81,4.93,4.81,1370402.0,665134263.44,2.42,-2.83,-0.14,0.61
2026-03-05,4.85,4.84,4.87,4.83,620727.0,300892527.07,0.83,0.62,0.03,0.28
2026-03-06,4.84,4.9,4.9,4.83,675610.0,329066666.0,1.45,1.24,0.06,0.3
2026-03-09,4.85,4.85,4.88,4.83,821376.0,399016113.69,1.02,-1.02,-0.05,0.36
2026-03-10,4.87,4.88,4.9,4.86,579513.0,282740344.62,0.82,0.62,0.03,0.26
2026-03-11,4.89,4.9,4.92,4.86,654671.0,320185092.02,1.23,0.41,0.02,0.29
2026-03-12,4.89,4.96,4.97,4.89,959385.0,474088977.02,1.63,1.22,0.06,0.43
2026-03-13,4.94,4.93,4.99,4.91,775742.0,383808475.88,1.61,-0.6,-0.03,0.34
2026-03-16,4.94,4.95,4.96,4.91,658280.0,325041157.83,1.01,0.41,0.02,0.29
2026-03-17,4.95,4.98,5.04,4.94,1046868.0,523260221.29,2.02,0.61,0.03,0.46
2026-03-18,4.96,4.95,4.97,4.92,721115.0,356600617.35,1.0,-0.6,-0.03,0.32
2026-03-19,4.93,4.93,4.99,4.92,1002715.0,495627179.79,1.41,-0.4,-0.02,0.44
2026-03-20,4.94,4.89,4.96,4.88,761623.0,374812745.73,1.62,-0.81,-0.04,0.34
2026-03-23,4.84,4.67,4.85,4.63,1329904.0,628565295.58,4.5,-4.5,-0.22,0.59
2026-03-24,4.71,4.73,4.76,4.65,761015.0,358668301.3,2.36,1.28,0.06,0.34
2026-03-25,4.73,4.77,4.81,4.72,754940.0,359786224.98,1.9,0.85,0.04,0.34
2026-03-26,4.77,4.69,4.78,4.68,617183.0,291691507.79,2.1,-1.68,-0.08,0.27
2026-03-27,4.66,4.73,4.75,4.66,596171.0,281173301.58,1.92,0.85,0.04,0.26
2026-03-30,4.67,4.7,4.72,4.65,771944.0,362165932.8,1.48,-0.63,-0.03,0.34
2026-03-31,4.7,4.68,4.77,4.67,742257.0,350657982.36,2.13,-0.43,-0.02,0.33
2026-04-01,4.74,4.74,4.77,4.71,661677.0,313457827.25,1.28,1.28,0.06,0.29
2026-04-02,4.73,4.67,4.73,4.66,716644.0,335722639.64,1.48,-1.48,-0.07,0.32
2026-04-03,4.68,4.64,4.69,4.63,501716.0,233730923.6,1.28,-0.64,-0.03,0.22
2026-04-07,4.65,4.62,4.66,4.59,549880.0,254152956.37,1.51,-0.43,-0.02,0.24
2026-04-08,4.69,4.74,4.75,4.67,987718.0,465089736.15,1.73,2.6,0.12,0.44
2026-04-09,4.71,4.64,4.71,4.63,751152.0,350286147.96,1.69,-2.11,-0.1,0.33
2026-04-10,4.67,4.72,4.8,4.67,1453051.0,690444824.65,2.8,1.72,0.08,0.64
2026-04-13,4.69,4.75,4.78,4.67,827092.0,392032925.34,2.33,0.64,0.03,0.37
2026-04-14,4.77,4.77,4.79,4.72,562726.0,267546728.1,1.47,0.42,0.02,0.25
2026-04-15,4.78,4.75,4.79,4.74,541216.0,257496520.6,1.05,-0.42,-0.02,0.24
2026-04-16,4.77,4.75,4.79,4.74,701754.0,334304691.4,1.05,0.0,0.0,0.31
2026-04-17,4.75,4.74,4.76,4.71,588091.0,278471638.79,1.05,-0.21,-0.01,0.26
2026-04-20,4.74,4.74,4.75,4.72,520693.0,246620711.19,0.63,0.0,0.0,0.23
2026-04-21,4.73,4.7,4.73,4.68,563583.0,264814488.75,1.05,-0.84,-0.04,0.25
2026-04-22,4.68,4.69,4.75,4.67,809675.0,381111073.95,1.7,-0.21,-0.01,0.36
2026-04-23,4.69,4.65,4.7,4.63,812655.0,379072461.27,1.49,-0.85,-0.04,0.36
2026-04-24,4.64,4.63,4.65,4.6,584368.0,270380459.33,1.08,-0.43,-0.02,0.26
2026-04-27,4.63,4.62,4.66,4.61,591152.0,273914558.22,1.08,-0.22,-0.01,0.26
2026-04-28,4.63,4.68,4.72,4.61,960701.0,449374689.68,2.38,1.3,0.06,0.43
2026-04-29,4.68,4.74,4.75,4.67,764732.0,360362544.67,1.71,1.28,0.06,0.34
2026-04-30,4.72,4.74,4.8,4.71,1051583.0,500192851.74,1.9,0.0,0.0,0.47
2026-05-06,4.75,4.78,4.8,4.74,873557.0,417176523.23,1.27,0.84,0.04,0.39
2026-05-07,4.8,4.75,4.8,4.73,753032.0,357918354.96,1.46,-0.63,-0.03,0.33
2026-05-08,4.74,4.74,4.78,4.72,690201.0,327469152.49,1.26,-0.21,-0.01,0.31
2026-05-11,4.74,4.77,4.79,4.71,991365.0,470704881.65,1.69,0.63,0.03,0.44
2026-05-12,4.77,4.78,4.82,4.75,1104202.0,528178884.37,1.47,0.21,0.01,0.49
2026-05-13,4.78,4.75,4.78,4.7,990491.0,468597257.52,1.67,-0.63,-0.03,0.44
2026-05-14,4.75,4.67,4.77,4.66,876917.0,413614838.75,2.32,-1.68,-0.08,0.39
2026-05-15,4.66,4.54,4.67,4.52,1311276.0,602172956.57,3.21,-2.78,-0.13,0.58
2026-05-18,4.52,4.47,4.53,4.43,1024791.0,458727953.15,2.2,-1.54,-0.07,0.45
2026-05-19,4.46,4.52,4.52,4.45,946597.0,425051364.29,1.57,1.12,0.05,0.42
2026-05-20,4.49,4.47,4.51,4.45,652563.0,292424599.86,1.33,-1.11,-0.05,0.29
2026-05-21,4.49,4.47,4.62,4.46,1376490.0,627367051.96,3.58,0.0,0.0,0.61
2026-05-22,4.49,4.42,4.5,4.4,976207.0,432468455.67,2.24,-1.12,-0.05,0.43
2026-05-25,4.44,4.45,4.47,4.41,731471.0,324787402.64,1.36,0.68,0.03,0.32
2026-05-26,4.45,4.5,4.55,4.43,1063602.0,478496045.26,2.7,1.12,0.05,0.47
2026-05-27,4.49,4.45,4.56,4.42,833063.0,373110083.96,3.11,-1.11,-0.05,0.37
2026-05-28,4.46,4.36,4.47,4.34,971858.0,426413700.61,2.92,-2.02,-0.09,0.43
2026-05-29,4.36,4.41,4.46,4.34,1189371.0,524810023.26,2.75,1.15,0.05,0.53
2026-06-01,4.41,4.43,4.45,4.36,987222.0,435509731.78,2.04,0.45,0.02,0.44
2026-06-02,4.43,4.46,4.48,4.41,910411.0,405088496.04,1.58,0.68,0.03,0.4
2026-06-03,4.46,4.41,4.46,4.38,968885.0,428153192.49,1.79,-1.12,-0.05,0.43
2026-06-04,4.39,4.32,4.43,4.28,898506.0,390975275.35,3.4,-2.04,-0.09,0.4
2026-06-05,4.31,4.33,4.4,4.31,866752.0,377500348.87,2.08,0.23,0.01,0.38
2026-06-08,4.3,4.26,4.32,4.24,1008655.0,430989761.13,1.85,-1.62,-0.07,0.45
2026-06-09,4.29,4.3,4.31,4.23,780756.0,333896831.98,1.88,0.94,0.04,0.35
2026-06-10,4.28,4.38,4.39,4.27,1054913.0,459057572.36,2.79,1.86,0.08,0.47
2026-06-11,4.36,4.42,4.46,4.35,1077746.0,475503177.41,2.51,0.91,0.04,0.48
2026-06-12,4.43,4.53,4.54,4.41,1488056.0,669178544.61,2.94,2.49,0.11,0.66
2026-06-15,4.55,4.59,4.69,4.53,1584887.0,730443998.18,3.53,1.32,0.06,0.7
2026-06-16,4.57,4.6,4.61,4.54,1016458.0,465152409.76,1.53,0.22,0.01,0.45
2026-06-17,4.59,4.57,4.61,4.55,1085365.0,496856656.58,1.3,-0.65,-0.03,0.48
2026-06-18,4.56,4.41,4.57,4.4,1089746.0,486980916.25,3.72,-3.5,-0.16,0.48
2026-06-22,4.4,4.63,4.66,4.39,1896425.0,859800616.27,6.12,4.99,0.22,0.84
2026-06-23,4.61,4.61,4.72,4.58,1895876.0,883171793.36,3.02,-0.43,-0.02,0.84
2026-06-24,4.57,4.5,4.67,4.47,1642465.0,746830329.0,4.34,-2.39,-0.11,0.73
2026-06-25,4.48,4.6,4.65,4.44,1981190.0,903705333.47,4.67,2.22,0.1,0.88
2026-06-26,4.57,4.4,4.63,4.39,1627331.0,730554223.42,5.22,-4.35,-0.2,0.72
2026-06-29,4.4,4.46,4.48,4.36,1275809.0,565641245.54,2.73,1.36,0.06,0.57
2026-06-30,4.45,4.4,4.53,4.36,1481334.0,656197789.37,3.81,-1.35,-0.06,0.66
2026-07-01,4.39,4.59,4.64,4.38,1904961.0,866989538.24,5.91,4.32,0.19,0.85
