日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,5.11,5.07,5.13,5.07,61959204.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,5.12,5.2,5.26,5.11,163479906.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,5.19,5.11,5.21,5.09,129110011.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,5.12,5.31,5.33,5.12,227388287.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,5.35,5.38,5.45,5.33,200132250.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,5.29,5.35,5.39,5.25,153674586.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,5.34,5.44,5.48,5.31,182224262.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,5.43,5.29,5.43,5.25,150938406.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,5.29,5.39,5.43,5.29,131241429.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,5.39,5.42,5.48,5.38,117852299.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,5.4,5.39,5.45,5.31,87955815.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,5.39,5.48,5.56,5.38,128797258.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,5.48,5.45,5.54,5.44,85148722.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,5.47,5.44,5.5,5.43,70105193.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,5.45,5.43,5.48,5.41,80296948.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,5.39,5.43,5.46,5.37,77684816.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,5.43,5.4,5.51,5.36,106852668.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,5.39,5.33,5.42,5.32,87838513.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,5.32,5.34,5.36,5.24,100745996.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,5.34,5.29,5.35,5.26,73045765.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,5.28,5.38,5.39,5.27,76689067.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,5.39,5.36,5.45,5.35,75892920.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,5.34,5.29,5.39,5.27,90153185.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,5.3,5.26,5.31,5.21,95764430.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,5.26,5.32,5.34,5.22,88310877.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,5.34,5.37,5.41,5.29,90529687.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,5.37,5.56,5.57,5.36,190844176.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,5.55,5.63,5.63,5.5,146545748.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,5.62,5.69,5.71,5.51,167654850.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,5.66,5.72,5.74,5.66,95381852.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,5.72,5.76,5.81,5.7,110928776.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,5.76,5.74,5.8,5.71,98063570.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,5.74,5.73,5.79,5.71,104331239.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,5.71,5.72,5.76,5.66,113212082.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,5.72,5.75,5.83,5.71,109798872.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,5.76,5.83,5.87,5.73,130980282.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,5.82,5.83,5.91,5.81,132354243.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,5.83,5.9,5.92,5.81,135360372.0,0.0,0.0,0.0,0.0,0.0
