日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-25,1.65,1.61,1.65,1.6,1199026023.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,1.61,1.61,1.65,1.6,822753633.0,0.0,0.0,0.0,0.0,0.0
2025-09-29,1.6,1.62,1.63,1.57,902363304.0,0.0,0.0,0.0,0.0,0.0
2025-09-30,1.62,1.63,1.65,1.61,777992333.0,0.0,0.0,0.0,0.0,0.0
2025-10-09,1.65,1.7,1.73,1.64,1393521937.0,0.0,0.0,0.0,0.0,0.0
2025-10-10,1.69,1.72,1.76,1.67,1404371631.0,0.0,0.0,0.0,0.0,0.0
2025-10-13,1.67,1.74,1.75,1.65,1288388846.0,0.0,0.0,0.0,0.0,0.0
2025-10-14,1.75,1.7,1.79,1.69,1353284910.0,0.0,0.0,0.0,0.0,0.0
2025-10-15,1.7,1.69,1.73,1.66,927720072.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,1.68,1.66,1.69,1.64,921395272.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,1.66,1.63,1.69,1.62,853574951.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,1.65,1.67,1.68,1.64,927528371.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,1.69,1.7,1.71,1.66,1020323378.0,0.0,0.0,0.0,0.0,0.0
2025-10-22,1.69,1.67,1.7,1.66,762528409.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,1.66,1.69,1.72,1.66,1206950397.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,1.68,1.65,1.69,1.64,1002939632.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,1.66,1.63,1.67,1.63,687001573.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,1.63,1.63,1.64,1.62,509615126.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,1.63,1.65,1.66,1.61,683463980.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,1.64,1.63,1.66,1.62,655336172.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,1.62,1.61,1.64,1.61,548325891.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,1.61,1.62,1.63,1.6,420590469.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,1.62,1.62,1.65,1.62,463811155.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,1.61,1.66,1.68,1.61,988004564.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,1.66,1.65,1.67,1.64,494834457.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,1.65,1.64,1.67,1.63,503640330.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,1.64,1.65,1.66,1.64,453767086.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,1.65,1.64,1.66,1.63,471855895.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,1.64,1.62,1.65,1.61,566242341.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,1.62,1.63,1.64,1.61,439819329.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,1.63,1.79,1.79,1.62,2537075212.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,1.78,1.79,1.81,1.74,2453324057.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,1.79,1.71,1.82,1.68,1694250491.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,1.71,1.66,1.72,1.65,1041717430.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,1.66,1.64,1.68,1.63,841909157.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,1.62,1.57,1.65,1.56,1214140885.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,1.57,1.56,1.59,1.54,770541713.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,1.57,1.57,1.59,1.55,611599710.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,1.56,1.58,1.59,1.56,480875946.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,1.57,1.58,1.59,1.56,536734718.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,1.58,1.61,1.64,1.56,820993884.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,1.56,1.62,1.63,1.54,1197885597.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,1.68,1.64,1.7,1.63,1151710985.0,0.0,0.0,0.0,0.0,0.0
2025-12-03,1.65,1.65,1.7,1.64,970665677.0,0.0,0.0,0.0,0.0,0.0
2025-12-04,1.65,1.61,1.66,1.6,723289658.0,0.0,0.0,0.0,0.0,0.0
2025-12-05,1.61,1.66,1.66,1.6,762887598.0,0.0,0.0,0.0,0.0,0.0
2025-12-08,1.65,1.65,1.67,1.64,623343485.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,1.65,1.62,1.66,1.62,530693574.0,0.0,0.0,0.0,0.0,0.0
2025-12-10,1.62,1.62,1.64,1.61,461450865.0,0.0,0.0,0.0,0.0,0.0
2025-12-11,1.63,1.59,1.63,1.58,645453987.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,1.58,1.6,1.62,1.58,609946327.0,0.0,0.0,0.0,0.0,0.0
2025-12-15,1.6,1.61,1.64,1.59,532693921.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,1.61,1.57,1.62,1.56,650322639.0,0.0,0.0,0.0,0.0,0.0
2025-12-17,1.56,1.57,1.59,1.55,416497102.0,0.0,0.0,0.0,0.0,0.0
2025-12-18,1.57,1.57,1.59,1.57,304436415.0,0.0,0.0,0.0,0.0,0.0
2025-12-19,1.57,1.6,1.61,1.57,545046266.0,0.0,0.0,0.0,0.0,0.0
2025-12-22,1.6,1.62,1.63,1.6,437867243.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,1.62,1.6,1.63,1.59,408823320.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,1.6,1.6,1.61,1.59,350604814.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,1.6,1.6,1.61,1.59,366833256.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,1.6,1.6,1.61,1.59,438189712.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,1.6,1.6,1.62,1.59,504122761.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,1.59,1.58,1.6,1.57,425663060.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,1.58,1.57,1.58,1.56,401537659.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,1.57,1.58,1.59,1.57,383050157.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,1.62,1.67,1.69,1.62,1558824711.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,1.66,1.67,1.69,1.65,1238583653.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,1.69,1.69,1.75,1.68,1267459767.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,1.69,1.67,1.71,1.66,927591368.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,1.68,1.66,1.69,1.65,849552474.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,1.66,1.67,1.68,1.64,914260913.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,1.66,1.65,1.68,1.64,957221194.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,1.65,1.63,1.65,1.62,629221705.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,1.64,1.62,1.66,1.61,741945728.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,1.61,1.62,1.63,1.61,415158113.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,1.63,1.66,1.67,1.61,915681880.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,1.65,1.64,1.65,1.63,562259605.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,1.65,1.68,1.68,1.64,825095227.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,1.68,1.69,1.69,1.66,749422618.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,1.69,1.68,1.73,1.67,1019604930.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,1.67,1.67,1.68,1.64,767047031.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,1.67,1.72,1.73,1.67,1494712137.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,1.72,1.72,1.76,1.71,1102139971.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,1.73,1.69,1.75,1.66,1096802528.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,1.66,1.6,1.67,1.6,1051604748.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,1.62,1.61,1.63,1.59,754774889.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,1.6,1.66,1.67,1.6,1142072239.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,1.64,1.64,1.65,1.62,768020841.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,1.62,1.63,1.65,1.61,488440042.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,1.64,1.64,1.66,1.64,516984901.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,1.65,1.63,1.65,1.63,437764061.0,0.0,0.0,0.0,0.0,0.0
2026-02-11,1.63,1.64,1.65,1.63,448527059.0,0.0,0.0,0.0,0.0,0.0
2026-02-12,1.67,1.66,1.7,1.65,830116166.0,0.0,0.0,0.0,0.0,0.0
2026-02-13,1.66,1.63,1.67,1.63,684272605.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,1.65,1.68,1.7,1.64,1006107562.0,0.0,0.0,0.0,0.0,0.0
2026-02-25,1.68,1.73,1.76,1.67,1399366769.0,0.0,0.0,0.0,0.0,0.0
2026-02-26,1.73,1.71,1.77,1.7,1112639705.0,0.0,0.0,0.0,0.0,0.0
2026-02-27,1.71,1.83,1.88,1.7,3548884671.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,1.83,1.91,2.01,1.81,3628664756.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,1.88,1.84,1.91,1.82,2420387355.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,1.81,1.84,1.87,1.77,1613390020.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,1.85,1.83,1.87,1.79,1433450726.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,1.82,1.86,1.86,1.78,1214208525.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,1.93,1.89,1.96,1.88,1918956950.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,1.86,1.85,1.91,1.85,1459833962.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,1.85,1.96,2.02,1.82,2365217259.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,1.97,2.03,2.1,1.96,3000613847.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,2.01,1.94,2.03,1.93,2029828555.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,1.94,1.91,2.01,1.89,1553392363.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,1.9,1.87,1.93,1.86,1179013864.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,1.87,1.86,1.9,1.83,1079853139.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,1.85,1.86,1.89,1.84,1160417535.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,1.85,1.85,1.9,1.83,1219105891.0,0.0,0.0,0.0,0.0,0.0
2026-03-23,1.87,1.85,1.93,1.82,1754565040.0,0.0,0.0,0.0,0.0,0.0
2026-03-24,1.84,1.89,1.9,1.79,1648729782.0,0.0,0.0,0.0,0.0,0.0
2026-03-25,1.87,1.98,2.04,1.86,2385169151.0,0.0,0.0,0.0,0.0,0.0
2026-03-26,1.97,1.95,1.99,1.92,1457406182.0,0.0,0.0,0.0,0.0,0.0
2026-03-27,1.93,1.97,1.98,1.92,1127443314.0,0.0,0.0,0.0,0.0,0.0
2026-03-30,1.97,1.88,1.98,1.87,1469947272.0,0.0,0.0,0.0,0.0,0.0
2026-03-31,1.86,1.8,1.89,1.8,1153361453.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,1.82,1.81,1.84,1.79,589003788.0,0.0,0.0,0.0,0.0,0.0
2026-04-02,1.81,1.77,1.82,1.76,791118983.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,1.78,1.72,1.78,1.71,777574386.0,0.0,0.0,0.0,0.0,0.0
2026-04-07,1.71,1.75,1.76,1.71,709728620.0,0.0,0.0,0.0,0.0,0.0
2026-04-08,1.76,1.78,1.79,1.76,670894779.0,0.0,0.0,0.0,0.0,0.0
2026-04-09,1.77,1.73,1.77,1.72,666026785.0,0.0,0.0,0.0,0.0,0.0
2026-04-10,1.74,1.73,1.76,1.72,606742440.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,1.72,1.73,1.74,1.72,473418559.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,1.73,1.72,1.74,1.7,633778539.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,1.72,1.7,1.73,1.69,582477636.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,1.69,1.7,1.71,1.68,582097697.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,1.7,1.68,1.71,1.67,516831392.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,1.68,1.69,1.7,1.67,519102705.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,1.68,1.71,1.72,1.67,643105037.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,1.7,1.69,1.71,1.69,377655046.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,1.69,1.71,1.72,1.66,863602945.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,1.7,1.68,1.71,1.67,527239722.0,0.0,0.0,0.0,0.0,0.0
2026-04-27,1.68,1.74,1.75,1.67,875972576.0,0.0,0.0,0.0,0.0,0.0
2026-04-28,1.73,1.75,1.77,1.72,797552989.0,0.0,0.0,0.0,0.0,0.0
2026-04-29,1.74,1.79,1.81,1.74,890233991.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,1.79,1.77,1.8,1.75,675819375.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,1.77,1.78,1.79,1.77,620839555.0,0.0,0.0,0.0,0.0,0.0
2026-05-07,1.78,1.77,1.79,1.75,808774947.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,1.77,1.82,1.91,1.76,1593275878.0,0.0,0.0,0.0,0.0,0.0
2026-05-11,1.82,1.82,1.86,1.8,913426371.0,0.0,0.0,0.0,0.0,0.0
2026-05-12,1.82,1.8,1.83,1.78,688191457.0,0.0,0.0,0.0,0.0,0.0
