日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-10-22,6.53,6.47,6.58,6.46,50482830.0,0.0,0.0,0.0,0.0,0.0
2025-10-23,6.42,6.48,6.49,6.37,45511122.0,0.0,0.0,0.0,0.0,0.0
2025-10-24,6.43,6.46,6.48,6.41,36124229.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,6.46,6.59,6.61,6.45,61488609.0,0.0,0.0,0.0,0.0,0.0
2025-10-28,6.59,6.56,6.61,6.51,40120791.0,0.0,0.0,0.0,0.0,0.0
2025-10-29,6.5,6.67,6.68,6.46,68592256.0,0.0,0.0,0.0,0.0,0.0
2025-10-30,6.68,6.84,6.86,6.58,110325543.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,6.78,6.63,6.78,6.62,84947964.0,0.0,0.0,0.0,0.0,0.0
2025-11-03,6.57,6.58,6.62,6.46,51863387.0,0.0,0.0,0.0,0.0,0.0
2025-11-04,6.52,6.53,6.61,6.51,37544558.0,0.0,0.0,0.0,0.0,0.0
2025-11-05,6.46,6.71,6.78,6.41,101025830.0,0.0,0.0,0.0,0.0,0.0
2025-11-06,6.67,6.92,7.22,6.67,202579683.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,6.79,6.81,6.97,6.74,117266622.0,0.0,0.0,0.0,0.0,0.0
2025-11-10,6.83,7.1,7.15,6.8,169599111.0,0.0,0.0,0.0,0.0,0.0
2025-11-11,7.12,6.92,7.16,6.9,114327208.0,0.0,0.0,0.0,0.0,0.0
2025-11-12,6.92,6.68,6.92,6.61,83201133.0,0.0,0.0,0.0,0.0,0.0
2025-11-13,6.64,6.67,6.7,6.57,53527863.0,0.0,0.0,0.0,0.0,0.0
2025-11-14,6.67,6.71,6.74,6.65,51442116.0,0.0,0.0,0.0,0.0,0.0
2025-11-17,6.66,6.56,6.66,6.51,56903445.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,6.55,6.33,6.55,6.3,71077164.0,0.0,0.0,0.0,0.0,0.0
2025-11-19,6.28,6.34,6.36,6.26,32591342.0,0.0,0.0,0.0,0.0,0.0
2025-11-20,6.34,6.22,6.37,6.22,29469359.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,6.17,6.0,6.21,6.0,41873222.0,0.0,0.0,0.0,0.0,0.0
2025-11-24,6.02,6.05,6.07,5.93,28936260.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,6.05,6.08,6.09,6.02,24808401.0,0.0,0.0,0.0,0.0,0.0
2025-11-26,6.08,6.14,6.17,6.04,30368678.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,6.14,6.08,6.16,6.08,22281506.0,0.0,0.0,0.0,0.0,0.0
2025-11-28,6.08,6.09,6.1,6.04,20617607.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,6.11,6.14,6.15,6.08,21454000.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,6.14,6.07,6.14,6.06,22072218.0,0.0,0.0,0.0,0.0,0.0
